date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-22,9.5,9.85,9.498,9.8,40056,40056,9.8,0,9.607,"Aug 22, 17",0
2017-08-23,10.25,12.5,9.8,11.61,118320,118320,1.81,18.469,11.7366,"Aug 23, 17",0.18469387755102026
2017-08-24,11.75,11.75,10.8,10.98,19214,19214,-0.63,-5.426,11.2635,"Aug 24, 17",0.12040816326530608
2017-08-25,11.19,11.25,11.06,11.15,28446,28446,0.17,1.548,11.1992,"Aug 25, 17",0.13775510204081629
2017-08-28,11.5,12.7,11.4447,12.7,190551,190551,1.55,13.901,12.1314,"Aug 28, 17",0.2959183673469386
2017-08-29,12.6,12.85,11.5,12.85,119482,119482,0.15,1.181,12.5939,"Aug 29, 17",0.3112244897959182
2017-08-30,12.8,13.35,12.7,13.1,160756,160756,0.25,1.946,13.0252,"Aug 30, 17",0.3367346938775509
2017-08-31,13.25,13.25,12.56,12.98,54482,54482,-0.12,-0.916,12.9944,"Aug 31, 17",0.3244897959183673
2017-09-01,12.93,13.1,12.49,13.1,39204,39204,0.12,0.924,12.9587,"Sep 1, 17",0.3367346938775509
2017-09-05,13,13,12.5,12.74,51002,51002,-0.36,-2.748,12.8,"Sep 5, 17",0.29999999999999993
2017-09-06,12.66,13,12.38,12.58,88545,88545,-0.16,-1.256,12.7292,"Sep 6, 17",0.283673469387755
2017-09-07,12.7,12.7304,12.46,12.58,46661,46661,0,0,12.5676,"Sep 7, 17",0.283673469387755
2017-09-08,12.55,12.58,12.33,12.35,30446,30446,-0.23,-1.828,12.4618,"Sep 8, 17",0.2602040816326529
2017-09-11,12.6,12.6,11,11.98,44748,44748,-0.37,-2.996,11.9468,"Sep 11, 17",0.22244897959183668
2017-09-12,12,12.639,11.95,12.22,47135,47135,0.24,2.003,12.2156,"Sep 12, 17",0.24693877551020404
2017-09-13,12.45,12.45,11.89,11.89,34921,34921,-0.33,-2.7,12.0941,"Sep 13, 17",0.21326530612244896
2017-09-14,12.42,12.45,11.99,12.1,35383,35383,0.21,1.766,12.2427,"Sep 14, 17",0.23469387755102028
2017-09-15,12.2,12.39,11.6,12.2,43136,43136,0.1,0.826,12.1304,"Sep 15, 17",0.2448979591836733
2017-09-18,12.45,12.49,12.1,12.25,53136,53136,0.05,0.41,12.3067,"Sep 18, 17",0.24999999999999992
2017-09-19,12.38,12.45,12.2,12.45,27951,27951,0.2,1.633,12.3852,"Sep 19, 17",0.270408163265306
2017-09-20,12.45,12.47,11.1,11.629,84319,84319,-0.821,-6.594,11.9202,"Sep 20, 17",0.18663265306122437
2017-09-21,11.96,12.2607,11.4258,11.8,26015,26015,0.171,1.47,11.8982,"Sep 21, 17",0.2040816326530612
2017-09-22,11.9,11.9,11.3,11.3775,31755,31755,-0.4225,-3.581,11.4787,"Sep 22, 17",0.16096938775510192
2017-09-25,11.4,11.4,9.971,10.69,89448,89448,-0.6875,-6.043,10.8582,"Sep 25, 17",0.09081632653061211
