date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.2669,21.3833,21.2577,21.2577,7223,7223,-0.064418,-0.302,21.2965,"Aug 5, 13",0
2013-08-06,21.2301,21.2568,20.9817,21.1196,12121,12121,-0.138035,-0.649,21.1388,"Aug 6, 13",-0.006496469514575963
2013-08-07,20.8068,20.8068,20.2914,20.3006,23817,23817,-0.819019,-3.878,20.412,"Aug 7, 13",-0.045023685535123766
2013-08-08,20.2454,20.6043,20.2086,20.411,35185,35185,0.110429,0.544,20.4247,"Aug 8, 13",-0.03983027326568719
2013-08-09,20.4571,20.5583,20.2647,20.4479,16776,16776,0.03681,0.18,20.4395,"Aug 9, 13",-0.03809443166476144
2013-08-12,20.2546,20.3006,20.0614,20.2454,11777,11777,-0.202454,-0.99,20.2241,"Aug 12, 13",-0.04762039166984198
2013-08-13,20.5767,20.7699,20.5491,20.7515,25267,25267,0.506135,2.5,20.6756,"Aug 13, 13",-0.023812547923811125
2013-08-14,20.7883,20.7883,20.6503,20.6779,3518,3518,-0.07362,-0.355,20.7163,"Aug 14, 13",-0.02727482277010207
2013-08-15,20.4479,20.4479,20.2178,20.2362,10343,10343,-0.441718,-2.136,20.2678,"Aug 15, 13",-0.04805317602562834
2013-08-16,20.5307,20.8528,20.5307,20.7331,6900,6900,0.496932,2.456,20.6309,"Aug 16, 13",-0.02467811663538386
2013-08-19,20.5399,20.7239,20.411,20.411,8082,8082,-0.322085,-1.553,20.56,"Aug 19, 13",-0.03983027326568719
2013-08-20,20.862,21.092,20.8252,20.9356,12728,12728,0.524541,2.57,20.9683,"Aug 20, 13",-0.015152156630303323
2013-08-21,21.046,21.0828,20.908,20.9816,9521,9521,0.046011,0.22,20.997,"Aug 21, 13",-0.012988234851371483
2013-08-22,21.1012,21.8558,21.0736,21.5982,40897,40897,0.616565,2.939,21.5074,"Aug 22, 13",0.01601772534187606
2013-08-23,21.7914,21.9018,21.635,21.819,13383,13383,0.220859,1.023,21.8277,"Aug 23, 13",0.026404549880749056
2013-08-26,22.1227,22.4908,22.0859,22.1135,20874,20874,0.294478,1.35,22.2131,"Aug 26, 13",0.04025835344369327
2013-08-27,22.2975,22.5092,22.1503,22.1503,13651,13651,0.03681,0.166,22.2299,"Aug 27, 13",0.04198949086683892
2013-08-28,22.3988,22.5276,22.1503,22.3344,16870,16870,0.184048,0.831,22.3828,"Aug 28, 13",0.05064988216034655
2013-08-29,22.362,22.362,22.2423,22.2515,5874,5874,-0.08282,-0.371,22.2926,"Aug 29, 13",0.046750118780488965
2013-08-30,22.0859,22.1411,21.9202,22.0859,36886,36886,-0.165645,-0.744,22.0578,"Aug 30, 13",0.038960000376334174
2013-09-03,23.1994,23.4387,23.0614,23.3834,44939,44939,1.2975,5.875,23.2411,"Sep 3, 13",0.09999670707555389
2013-09-04,23.1902,23.6319,23.1718,23.6319,17926,17926,0.248465,1.063,23.4812,"Sep 4, 13",0.11168658885956627
2013-09-05,23.7607,23.9264,23.5399,23.5399,52158,52158,-0.092024,-0.389,23.7108,"Sep 5, 13",0.10735874530170242
2013-09-06,24.3681,24.6718,24.2393,24.5337,44501,44501,0.993866,4.222,24.5181,"Sep 6, 13",0.15410886408219138
2013-09-09,24.589,24.819,24.4601,24.819,26878,26878,0.285275,1.163,24.6897,"Sep 9, 13",0.16752988328934923
2013-09-10,24.8466,25.1687,24.7546,25.1687,39696,39696,0.349693,1.409,24.9501,"Sep 10, 13",0.18398039298701183
2013-09-11,24.6626,24.7638,24.4877,24.6442,23823,23823,-0.52454,-2.084,24.6231,"Sep 11, 13",0.15930698052940825
2013-09-12,23.6411,23.6963,23.3558,23.3558,33338,33338,-1.2883,-5.228,23.5225,"Sep 12, 13",0.09869835400819461
2013-09-13,24.2761,24.3405,24.0184,24.2301,12849,12849,0.874233,3.743,24.2357,"Sep 13, 13",0.13982698034124108
2013-09-16,24.2393,24.3681,24.1564,24.2393,20499,20499,0.009202,0.038,24.2356,"Sep 16, 13",0.14025976469702744
2013-09-17,23.9632,23.9816,23.7515,23.8436,23810,23810,-0.395705,-1.632,23.8789,"Sep 17, 13",0.12164533322043301
2013-09-18,24.2761,24.8374,24.2761,24.8374,55068,55068,0.993863,4.168,24.3518,"Sep 18, 13",0.16839545200092199
2013-09-19,24.7822,25.0031,24.7638,24.9295,51776,51776,0.092026,0.371,24.8421,"Sep 19, 13",0.1727279997365661
2013-09-20,24.9018,24.9018,24.4969,24.4969,36712,36712,-0.432516,-1.735,24.5967,"Sep 20, 13",0.15237772665904592
2013-09-23,24.6902,24.9295,24.6902,24.8834,26797,26797,0.386505,1.578,24.8666,"Sep 23, 13",0.17055937377985397
2013-09-24,24.9387,25.2164,24.8457,25.0675,54125,54125,0.184049,0.74,24.9151,"Sep 24, 13",0.17921976507336163
2013-09-25,24.773,24.773,24.4785,24.4785,85466,85466,-0.588957,-2.349,24.7102,"Sep 25, 13",0.1515121579474732
2013-09-26,24.6166,24.6947,24.5338,24.681,13673,13673,0.202453,0.827,24.6417,"Sep 26, 13",0.1610381179525537
2013-09-27,24.1564,24.1656,23.8587,24.0828,62037,62037,-0.598159,-2.424,24.2709,"Sep 27, 13",0.13289772647087875
2013-09-30,23.9816,24.3865,23.8988,24.3865,160693,160693,0.303681,1.261,24.2191,"Sep 30, 13",0.1471843143896095
2013-10-01,24.3957,24.6626,24.3497,24.6626,9282,9282,0.276073,1.132,24.5308,"Oct 1, 13",0.16017254924098098
2013-10-02,24.4877,24.5614,24.1841,24.5614,18457,18457,-0.101226,-0.41,24.3428,"Oct 2, 13",0.15541192132733075
2013-10-03,24.3405,24.3589,24.1841,24.2577,40717,40717,-0.303682,-1.236,24.224,"Oct 3, 13",0.14112533340860017
2013-10-04,24.3957,24.7454,24.3957,24.7454,39824,39824,0.487729,2.011,24.585,"Oct 4, 13",0.1640676084430583
2013-10-07,24.2761,24.4693,24.2209,24.4693,21287,21287,-0.276072,-1.116,24.3344,"Oct 7, 13",0.1510793735916868
2013-10-08,24.3773,24.5061,24.2485,24.3497,27916,27916,-0.119634,-0.489,24.3495,"Oct 8, 13",0.14545317696646387
2013-10-09,24.6902,24.8558,24.6442,24.8098,56624,56624,0.460125,1.89,24.7095,"Oct 9, 13",0.16709709893356287
2013-10-10,25.1779,25.7853,25.1779,25.7853,45581,45581,0.975459,3.932,25.3836,"Oct 10, 13",0.21298635318025938
2013-10-11,25.6288,25.8865,25.6104,25.8865,18655,18655,0.101228,0.393,25.7663,"Oct 11, 13",0.21774698109390958
2013-10-14,25.7393,25.9233,25.6288,25.8865,10865,10865,0,0,25.8129,"Oct 14, 13",0.21774698109390958
2013-10-15,25.8773,25.8773,25.4908,25.4908,7054,7054,-0.395706,-1.529,25.65,"Oct 15, 13",0.19913254961731516
2013-10-16,25.5552,25.6196,25.3893,25.6196,9972,9972,0.128836,0.505,25.5135,"Oct 16, 13",0.20519153059832432
2013-10-17,24.9018,25.408,24.7086,25.408,16608,16608,-0.211658,-0.826,25.1592,"Oct 17, 13",0.19523749041523783
2013-10-18,25.0491,25.2239,24.8834,25.2239,17879,17879,-0.184049,-0.724,25.121,"Oct 18, 13",0.18657709912173004
2013-10-21,25.0767,25.2699,24.9571,25.2055,18209,18209,-0.018403,-0.073,25.1514,"Oct 21, 13",0.1857115304101573
2013-10-22,24.8926,24.9847,24.6626,24.9387,7384,7384,-0.266876,-1.059,24.8586,"Oct 22, 13",0.17316078409235247
2013-10-23,24.8558,24.8742,24.589,24.589,15550,15550,-0.34969,-1.402,24.7005,"Oct 23, 13",0.15671027439468987
2013-10-24,24.2945,24.3865,24.1472,24.2117,6426,6426,-0.3773,-1.534,24.2543,"Oct 24, 13",0.13896141162966835
2013-10-25,23.8804,23.8804,23.2086,23.2086,26190,26190,-1.0031,-4.143,23.3788,"Oct 25, 13",0.09177380431561273
2013-10-28,24.2945,24.5706,23.9448,23.9448,25047,25047,0.736196,3.172,24.0578,"Oct 28, 13",0.12640596113408323
2013-10-29,24.1841,24.3681,23.8804,23.9264,21625,21625,-0.018405,-0.077,24.0582,"Oct 29, 13",0.1255403924225105
2013-10-30,24.2117,24.3036,24.0461,24.1104,14306,14306,0.18405,0.769,24.171,"Oct 30, 13",0.13419607953823784
2013-10-31,24.4509,24.5614,24.2025,24.2025,28464,28464,0.092022,0.382,24.3188,"Oct 31, 13",0.13852862727388196
2013-11-01,24.138,24.1841,23.954,23.954,16978,16978,-0.248465,-1.027,24.0356,"Nov 1, 13",0.1268387454898696
2013-11-04,24.0644,24.1012,23.9816,24.1012,7530,7530,0.147239,0.615,24.0648,"Nov 4, 13",0.13376329518245147
2013-11-05,23.816,23.908,23.7976,23.7976,7579,7579,-0.30368,-1.26,23.8158,"Nov 5, 13",0.11948141144150116
2013-11-06,24.2853,24.4509,24.2578,24.2761,7892,7892,0.478528,2.011,24.3245,"Nov 6, 13",0.1419909021201729
2013-11-07,24.3589,24.3773,24.1196,24.1196,14218,14218,-0.156442,-0.644,24.1647,"Nov 7, 13",0.1346288638940242
2013-11-08,23.8436,23.8436,23.7515,23.7883,15612,15612,-0.331288,-1.374,23.8012,"Nov 8, 13",0.11904392290793453
2013-11-11,23.6319,23.7239,23.6043,23.7055,11513,11513,-0.082823,-0.348,23.6675,"Nov 11, 13",0.11514886370585721
2013-11-12,23.5031,23.5767,23.3558,23.3558,7051,7051,-0.349693,-1.475,23.4131,"Nov 12, 13",0.09869835400819461
2013-11-13,23.2546,23.3742,23.1902,23.3558,10286,10286,0,0,23.3211,"Nov 13, 13",0.09869835400819461
2013-11-14,23.7976,24.0736,23.7976,24.0736,8846,8846,0.71779,3.073,23.9578,"Nov 14, 13",0.13246494211509238
