date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.48,11.69,11.34,11.45,385444,385444,-0.03,-0.261,11.508,"Aug 5, 13",0
2013-08-06,11.44,11.44,10.52,10.63,756998,756998,-0.82,-7.162,10.7668,"Aug 6, 13",-0.07161572052401734
2013-08-07,10.75,10.82,10.26,10.38,472914,472914,-0.25,-2.352,10.4043,"Aug 7, 13",-0.09344978165938853
2013-08-08,10.38,10.52,10.29,10.37,395448,395448,-0.01,-0.096,10.3866,"Aug 8, 13",-0.09432314410480351
2013-08-09,10.36,10.56,9.95,10.51,1157668,1157668,0.14,1.35,10.1923,"Aug 9, 13",-0.08209606986899559
2013-08-12,10.47,10.76,10.38,10.65,377118,377118,0.14,1.332,10.5836,"Aug 12, 13",-0.06986899563318769
2013-08-13,10.72,10.88,10.07,10.1,471690,471690,-0.55,-5.164,10.264,"Aug 13, 13",-0.11790393013100434
2013-08-14,10.08,10.24,9.65,9.76,573009,573009,-0.34,-3.366,9.8382,"Aug 14, 13",-0.14759825327510914
2013-08-15,9.66,9.76,9.46,9.48,528405,528405,-0.28,-2.869,9.5901,"Aug 15, 13",-0.17205240174672481
2013-08-16,9.44,9.88,9.35,9.76,412393,412393,0.28,2.954,9.7372,"Aug 16, 13",-0.14759825327510914
2013-08-19,9.73,9.73,9.27,9.28,277363,277363,-0.48,-4.918,9.5004,"Aug 19, 13",-0.18951965065502183
2013-08-20,9.27,9.72,9.26,9.66,463233,463233,0.38,4.095,9.512,"Aug 20, 13",-0.15633187772925758
2013-08-21,9.65,9.93,9.5,9.77,354860,354860,0.11,1.139,9.752,"Aug 21, 13",-0.1467248908296943
2013-08-22,9.77,9.94,9.77,9.83,155232,155232,0.06,0.614,9.8371,"Aug 22, 13",-0.14148471615720518
2013-08-23,9.82,9.91,9.62,9.89,571895,571895,0.06,0.61,9.8193,"Aug 23, 13",-0.13624454148471604
