date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-02-13,10,10.25,8.01,8.97,1528330,1528330,8.97,0,9.5141,"Feb 13, 15",0
2015-02-17,8.99,9.26,8.75,9.24,39823,39823,0.27,3.01,9.0042,"Feb 17, 15",0.030100334448160484
2015-02-18,9.83,9.83,9.0501,9.24,43068,43068,0,0,9.4903,"Feb 18, 15",0.030100334448160484
2015-02-19,9.25,9.5,9.07,9.24,18297,18297,0,0,9.2217,"Feb 19, 15",0.030100334448160484
2015-02-20,10,10,9,9.42,19784,19784,0.18,1.948,9.1899,"Feb 20, 15",0.05016722408026748
2015-02-23,9.25,9.73,9.24,9.61,35652,35652,0.19,2.017,9.5234,"Feb 23, 15",0.07134894091415817
2015-02-24,9.12,9.76,9.12,9.39,94289,94289,-0.22,-2.289,9.3285,"Feb 24, 15",0.04682274247491638
2015-02-25,9.45,9.6792,9.41,9.49,64264,64264,0.1,1.065,9.5505,"Feb 25, 15",0.05797101449275357
2015-02-26,9.8,11.85,9.31,11.45,80071,80071,1.96,20.653,10.0023,"Feb 26, 15",0.2764771460423633
2015-02-27,11.94,12.92,11,12,167644,167644,0.55,4.803,11.967,"Feb 27, 15",0.3377926421404681
2015-03-02,12,12,11.16,11.94,118275,118275,-0.06,-0.5,11.756,"Mar 2, 15",0.3311036789297657
2015-03-03,11.63,11.94,11.4401,11.69,55976,55976,-0.25,-2.094,11.689,"Mar 3, 15",0.30323299888517263
2015-03-04,11.74,11.75,10.01,11.32,57396,57396,-0.37,-3.165,10.7606,"Mar 4, 15",0.261984392419175
2015-03-05,11.75,11.75,10.66,11.65,37355,37355,0.33,2.915,11.2092,"Mar 5, 15",0.29877369007803783
2015-03-06,11.26,11.75,11.26,11.64,39053,39053,-0.01,-0.086,11.6457,"Mar 6, 15",0.29765886287625415
2015-03-09,11.32,11.32,10.51,10.75,12924,12924,-0.89,-7.646,10.7323,"Mar 9, 15",0.1984392419175027
2015-03-10,10.26,10.35,9.69,9.87,26077,26077,-0.88,-8.186,9.903,"Mar 10, 15",0.10033444816053495
2015-03-11,9.8,10.81,9.7,10.16,20676,20676,0.29,2.938,10.2711,"Mar 11, 15",0.13266443701226305
2015-03-12,9.85,10.22,9.78,10.22,4919,4919,0.06,0.591,9.9618,"Mar 12, 15",0.13935340022296544
2015-03-13,9.8,9.82,9.75,9.75,4073,4073,-0.47,-4.599,9.7951,"Mar 13, 15",0.08695652173913036
