date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,1.59,1.64,1.55,1.62,245308,245308,0.03,1.887,1.5916,"Aug 5, 13",0
2013-08-06,1.7,1.75,1.65,1.69,1070711,1070711,0.07,4.321,1.6994,"Aug 6, 13",0.04320987654320978
2013-08-07,1.69,1.729,1.66,1.7,329190,329190,0.01,0.592,1.6928,"Aug 7, 13",0.049382716049382616
2013-08-08,1.75,1.75,1.681,1.73,206938,206938,0.03,1.765,1.7162,"Aug 8, 13",0.06790123456790115
2013-08-09,1.73,1.74,1.7,1.72,176142,176142,-0.01,-0.578,1.7082,"Aug 9, 13",0.06172839506172831
2013-08-12,1.7,1.71,1.66,1.67,334496,334496,-0.05,-2.907,1.6817,"Aug 12, 13",0.030864197530864085
2013-08-13,1.68,1.77,1.66,1.7,548963,548963,0.03,1.796,1.7047,"Aug 13, 13",0.049382716049382616
2013-08-14,1.7,1.73,1.65,1.73,469368,469368,0.03,1.765,1.6875,"Aug 14, 13",0.06790123456790115
2013-08-15,1.74,1.9,1.72,1.89,1666182,1666182,0.16,9.249,1.816,"Aug 15, 13",0.16666666666666652
2013-08-16,1.93,1.99,1.83,1.86,1593536,1593536,-0.03,-1.587,1.9159,"Aug 16, 13",0.14814814814814814
2013-08-19,1.88,1.97,1.85,1.87,496643,496643,0.01,0.538,1.8847,"Aug 19, 13",0.15432098765432098
2013-08-20,1.87,1.89,1.8,1.82,581067,581067,-0.05,-2.674,1.8366,"Aug 20, 13",0.12345679012345676
2013-08-21,1.82,1.85,1.79,1.83,296715,296715,0.01,0.549,1.8322,"Aug 21, 13",0.1296296296296296
2013-08-22,1.82,1.85,1.801,1.82,182969,182969,-0.01,-0.546,1.8311,"Aug 22, 13",0.12345679012345676
2013-08-23,1.83,1.85,1.81,1.84,220215,220215,0.02,1.099,1.8255,"Aug 23, 13",0.13580246913580243
2013-08-26,1.86,1.87,1.81,1.81,256651,256651,-0.03,-1.63,1.839,"Aug 26, 13",0.11728395061728392
2013-08-27,1.8,1.8,1.7,1.7,349176,349176,-0.11,-6.077,1.7422,"Aug 27, 13",0.049382716049382616
2013-08-28,1.7,1.75,1.68,1.72,270865,270865,0.02,1.176,1.7079,"Aug 28, 13",0.06172839506172831
2013-08-29,1.71,1.8,1.68,1.79,270359,270359,0.07,4.07,1.7431,"Aug 29, 13",0.10493827160493822
2013-08-30,1.79,1.8,1.73,1.77,186142,186142,-0.02,-1.117,1.7646,"Aug 30, 13",0.09259259259259253
2013-09-03,1.77,1.85,1.7516,1.79,254957,254957,0.02,1.13,1.8012,"Sep 3, 13",0.10493827160493822
2013-09-04,1.79,1.79,1.72,1.76,452803,452803,-0.03,-1.676,1.751,"Sep 4, 13",0.08641975308641969
2013-09-05,1.75,1.76,1.68,1.73,413965,413965,-0.03,-1.705,1.71,"Sep 5, 13",0.06790123456790115
2013-09-06,1.71,1.74,1.69,1.69,357553,357553,-0.04,-2.312,1.7043,"Sep 6, 13",0.04320987654320978
2013-09-09,1.69,1.75,1.69,1.74,450597,450597,0.05,2.959,1.7301,"Sep 9, 13",0.074074074074074
2013-09-10,1.74,1.75,1.69,1.71,414844,414844,-0.03,-1.724,1.7139,"Sep 10, 13",0.05555555555555546
2013-09-11,1.71,1.74,1.69,1.71,367145,367145,0,0,1.7159,"Sep 11, 13",0.05555555555555546
