date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.3432,4.3554,4.3004,4.3248,45363,45363,-0.061176,-1.395,4.3322,"Aug 5, 13",0
2013-08-06,4.3554,4.3615,4.3126,4.3371,7181,7181,0.012236,0.283,4.3458,"Aug 6, 13",0.002844062153163301
2013-08-07,4.3554,4.3738,4.3187,4.3677,8911,8911,0.030587,0.705,4.356,"Aug 7, 13",0.009919533851276448
2013-08-08,4.3248,4.3921,4.3187,4.3738,15640,15640,0.006116,0.14,4.3546,"Aug 8, 13",0.011330003699593132
2013-08-09,4.386,4.4288,4.3071,4.3493,23218,23218,-0.024466,-0.559,4.3768,"Aug 9, 13",0.005665001849796669
2013-08-12,4.435,4.435,4.3799,4.4044,39307,39307,0.055055,1.266,4.4163,"Aug 12, 13",0.01840547539770628
2013-08-13,4.3909,4.4335,4.2368,4.2614,49359,49359,-0.14293,-3.245,4.3054,"Aug 13, 13",-0.014659637439881539
2013-08-14,4.2923,4.3971,4.2799,4.2923,9097,9097,0.030838,0.724,4.337,"Aug 14, 13",-0.007514798372179003
2013-08-15,4.3169,4.3539,4.3169,4.3533,14221,14221,0.06105,1.422,4.3382,"Aug 15, 13",0.006589900110987836
2013-08-16,4.3786,4.3786,4.3108,4.3539,7175,7175,0.000618,0.014,4.335,"Aug 16, 13",0.006728634850166614
2013-08-19,4.3786,4.3786,4.2984,4.2984,8275,8275,-0.055502,-1.275,4.3273,"Aug 19, 13",-0.006104328523862319
2013-08-20,4.3169,4.3601,4.2861,4.2923,17722,17722,-0.006166,-0.143,4.3204,"Aug 20, 13",-0.007514798372179003
2013-08-21,4.2861,4.2984,4.2183,4.2306,22700,22700,-0.061676,-1.437,4.2583,"Aug 21, 13",-0.021781354051054348
2013-08-22,4.2183,4.2861,4.2183,4.2614,21292,21292,0.030838,0.729,4.2538,"Aug 22, 13",-0.014659637439881539
2013-08-23,4.2183,4.2917,4.2183,4.2738,10550,10550,0.012335,0.289,4.2702,"Aug 23, 13",-0.011792452830188717
2013-08-26,4.3046,4.3169,4.2861,4.2984,12026,12026,0.024669,0.577,4.3046,"Aug 26, 13",-0.006104328523862319
2013-08-27,4.3354,4.3601,4.3169,4.341,21268,21268,0.042551,0.99,4.3366,"Aug 27, 13",0.0037458379578247402
2013-08-28,4.3293,4.3786,4.3293,4.3539,4765,4765,0.012951,0.298,4.3456,"Aug 28, 13",0.006728634850166614
2013-08-29,4.3293,4.3786,4.2984,4.3663,17464,17464,0.012336,0.283,4.321,"Aug 29, 13",0.009595819459859437
2013-08-30,4.3478,4.3478,4.3108,4.3108,14750,14750,-0.055508,-1.271,4.3307,"Aug 30, 13",-0.0032371439141692902
2013-09-03,4.3478,4.3478,4.2984,4.3108,7042,7042,0,0,4.3259,"Sep 3, 13",-0.0032371439141692902
2013-09-04,4.3046,4.3046,4.2799,4.2799,14305,14305,-0.030836,-0.715,4.2914,"Sep 4, 13",-0.010381982981872031
2013-09-05,4.3046,4.3084,4.2799,4.2912,4774,4774,0.011225,0.262,4.2899,"Sep 5, 13",-0.007769145394006626
2013-09-06,4.2861,4.31,4.2861,4.31,3900,3900,0.01881,0.438,4.2874,"Sep 6, 13",-0.0034221235664077293
2013-09-09,4.2923,4.3231,4.2861,4.2861,6750,6750,-0.023866,-0.554,4.3131,"Sep 9, 13",-0.008948390677025415
2013-09-10,4.2985,4.3354,4.2985,4.3293,2904,2904,0.04317,1.007,4.3264,"Sep 10, 13",0.0010405105438402171
2013-09-11,4.3416,4.3416,4.3153,4.3354,6350,6350,0.006164,0.142,4.3293,"Sep 11, 13",0.002450980392156901
2013-09-12,4.3478,4.3663,4.3046,4.3046,15340,15340,-0.030834,-0.711,4.3434,"Sep 12, 13",-0.004670736219015908
2013-09-13,4.3046,4.3478,4.3046,4.3169,12262,12262,0.012337,0.287,4.3267,"Sep 13, 13",-0.0018266740658526065
2013-09-16,4.3663,4.3786,4.3293,4.3478,17274,17274,0.030836,0.714,4.3585,"Sep 16, 13",0.00531816500184993
2013-09-17,4.3776,4.4149,4.3527,4.3953,11322,11322,0.047509,1.093,4.3829,"Sep 17, 13",0.016301331853496116
2013-09-18,4.3838,4.3962,4.3776,4.3962,6769,6769,0.000934,0.021,4.3818,"Sep 18, 13",0.016509433962264286
2013-09-19,4.3651,4.3782,4.3589,4.3589,9992,9992,-0.037307,-0.849,4.3668,"Sep 19, 13",0.007884757676655675
2013-09-20,4.3651,4.39,4.334,4.39,9900,9900,0.031092,0.713,4.3523,"Sep 20, 13",0.015075841657417667
2013-09-23,4.4149,4.4149,4.3838,4.4024,7350,7350,0.012432,0.283,4.4063,"Sep 23, 13",0.017943026267110695
2013-09-24,4.4149,4.4149,4.3403,4.4087,6380,6380,0.006216,0.141,4.379,"Sep 24, 13",0.019399741028486836
2013-09-25,4.4149,4.4273,4.3987,4.4149,14345,14345,0.006222,0.141,4.411,"Sep 25, 13",0.020833333333333454
2013-09-26,4.4149,4.4149,4.3652,4.4143,9425,9425,-0.000622,-0.014,4.4041,"Sep 26, 13",0.020694598594154675
2013-09-27,4.4149,4.4578,4.374,4.4211,8522,8522,0.006839,0.155,4.4253,"Sep 27, 13",0.022266925638179867
2013-09-30,4.4211,4.4335,4.3844,4.4335,11080,11080,0.012436,0.281,4.4216,"Sep 30, 13",0.025134110247872894
2013-10-01,4.4584,4.4584,4.3216,4.3713,23142,23142,-0.062242,-1.404,4.3622,"Oct 1, 13",0.0107519422863485
2013-10-02,4.3527,4.3962,4.3527,4.3838,13900,13900,0.012496,0.286,4.3802,"Oct 2, 13",0.013642249352571256
2013-10-03,4.3838,4.3962,4.3838,4.3962,3500,3500,0.012438,0.284,4.3943,"Oct 3, 13",0.016509433962264286
2013-10-04,4.3838,4.4148,4.3838,4.3987,19100,19100,0.002485,0.057,4.3992,"Oct 4, 13",0.017087495375508712
2013-10-07,4.4149,4.4149,4.3651,4.3651,7536,7536,-0.033577,-0.763,4.394,"Oct 7, 13",0.009318349981502088
2013-10-08,4.3981,4.4267,4.3589,4.3589,7376,7376,-0.006215,-0.142,4.3837,"Oct 8, 13",0.007884757676655675
2013-10-09,4.3564,4.3651,4.334,4.3651,11649,11649,0.006215,0.143,4.3478,"Oct 9, 13",0.009318349981502088
