date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-29,11.75,12,11,11.11,1377238,1377238,11.11,0,11.4306,"Mar 29, 18",0
2018-04-02,11,11.49,10.75,10.75,191325,191325,-0.36,-3.24,10.8975,"Apr 2, 18",-0.032403240324032356
2018-04-03,10.79,11.11,10.15,10.75,65061,65061,0,0,10.8365,"Apr 3, 18",-0.032403240324032356
2018-04-04,10.9,11.07,10.54,10.75,130824,130824,0,0,10.869,"Apr 4, 18",-0.032403240324032356
2018-04-05,10.97,10.98,10.56,10.98,51340,51340,0.23,2.14,10.7849,"Apr 5, 18",-0.011701170117011613
2018-04-06,10.9,10.95,10.61,10.79,66479,66479,-0.19,-1.73,10.8381,"Apr 6, 18",-0.02880288028802883
2018-04-09,10.9,10.9,10.5,10.73,46799,46799,-0.06,-0.556,10.6833,"Apr 9, 18",-0.034203420342034115
2018-04-10,10.75,11.19,10.2715,11.05,163835,163835,0.32,2.982,10.9736,"Apr 10, 18",-0.005400540054005286
2018-04-11,10.71,11.41,10.3,11.09,148305,148305,0.04,0.362,11.0451,"Apr 11, 18",-0.001800180018001762
2018-04-12,11.11,11.4399,11,11.31,171578,171578,0.22,1.984,11.2013,"Apr 12, 18",0.0180018001800181
2018-04-13,11.41,11.98,11.31,11.64,164052,164052,0.33,2.918,11.5131,"Apr 13, 18",0.04770477047704781
2018-04-16,11.87,11.95,11.595,11.75,145373,145373,0.11,0.945,11.8066,"Apr 16, 18",0.05760576057605766
2018-04-17,11.89,12,11.8,11.95,41145,41145,0.2,1.702,11.9199,"Apr 17, 18",0.0756075607560756
2018-04-18,11.91,12,11.75,12,37111,37111,0.05,0.418,11.8897,"Apr 18, 18",0.08010801080108017
2018-04-19,11.89,12.25,11.77,12,88675,88675,0,0,11.973,"Apr 19, 18",0.08010801080108017
2018-04-20,11.9,12.15,11.9,11.98,94614,94614,-0.02,-0.167,11.987,"Apr 20, 18",0.0783078307830784
2018-04-23,12.21,12.7,12,12.25,347528,347528,0.27,2.254,12.3405,"Apr 23, 18",0.10261026102610267
2018-04-24,12.44,12.489,11.31,11.95,116335,116335,-0.3,-2.449,12.1389,"Apr 24, 18",0.0756075607560756
2018-04-25,11.96,12,11.3001,11.52,74835,74835,-0.43,-3.598,11.5739,"Apr 25, 18",0.036903690369036915
2018-04-26,11.49,12.13,11.49,11.79,48007,48007,0.27,2.344,11.8314,"Apr 26, 18",0.06120612061206118
2018-04-27,11.8,12,11.5,11.78,65875,65875,-0.01,-0.085,11.764,"Apr 27, 18",0.0603060306030603
