date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,28.1208,28.3081,27.9846,28.1975,1979394,1979394,0.017027,0.06,28.2045,"Aug 5, 13",0
2013-08-06,28.223,28.3166,27.9293,28.1038,2808241,2808241,-0.093649,-0.332,28.105,"Aug 6, 13",-0.0033229896267400263
2013-08-07,27.9165,27.9335,27.5845,27.8143,2633983,2633983,-0.289467,-1.03,27.7515,"Aug 7, 13",-0.01358985725684909
2013-08-08,28.0016,28.0953,27.5845,27.7547,2150315,2150315,-0.059598,-0.214,27.7807,"Aug 8, 13",-0.015703519815586552
2013-08-09,27.6526,27.8824,27.4653,27.7292,2615515,2615515,-0.025541,-0.092,27.7193,"Aug 9, 13",-0.01660785530632158
2013-08-12,27.4653,27.6951,27.312,27.4993,3249649,3249649,-0.229869,-0.829,27.5121,"Aug 12, 13",-0.024761060377693055
2013-08-13,27.5845,28.3677,27.5845,28.1975,4116297,4116297,0.698124,2.539,28.1775,"Aug 13, 13",0
2013-08-14,28.1889,28.4018,27.9761,27.9931,2087147,2087147,-0.204329,-0.725,28.0878,"Aug 14, 13",-0.007248869580636696
2013-08-15,27.6015,27.6781,27.2099,27.3376,2715806,2715806,-0.655555,-2.342,27.3617,"Aug 15, 13",-0.030495611313059782
2013-08-16,27.295,27.61,27.2354,27.278,3634575,3634575,-0.059597,-0.218,27.4021,"Aug 16, 13",-0.03260927387179725
2013-08-19,27.1794,27.3465,26.7507,26.7507,2760811,2760811,-0.527309,-1.933,26.9651,"Aug 19, 13",-0.05130951325472127
2013-08-20,26.7507,27.0722,26.5192,26.9736,3570183,3570183,0.222922,0.833,26.8719,"Aug 20, 13",-0.04340455714159058
2013-08-21,26.8278,26.9907,26.3991,26.6563,2756367,2756367,-0.317236,-1.176,26.7105,"Aug 21, 13",-0.054657327777285214
2013-08-22,26.7164,27.2051,26.7164,27.0936,1760795,1760795,0.437271,1.64,27.0406,"Aug 22, 13",-0.03914886071460246
2013-08-23,27.1279,27.2308,26.965,27.0679,1517093,1517093,-0.025721,-0.095,27.0621,"Aug 23, 13",-0.04006028903271566
2013-08-26,27.0765,27.2008,26.7592,26.7764,2260640,2260640,-0.291517,-1.077,26.9277,"Aug 26, 13",-0.05039808493660795
2013-08-27,26.3477,26.4077,25.9233,25.9962,3433219,3433219,-0.780226,-2.914,26.1359,"Aug 27, 13",-0.0780672045394095
2013-08-28,25.9276,26.3305,25.8418,26.1419,3253156,3253156,0.145758,0.561,26.1944,"Aug 28, 13",-0.07290007979430807
2013-08-29,26.039,26.6735,25.979,26.4591,2322382,2322382,0.317235,1.214,26.4793,"Aug 29, 13",-0.061650855572302585
2013-08-30,26.5106,26.5449,25.919,26.0305,2417257,2417257,-0.428697,-1.62,26.0664,"Aug 30, 13",-0.07685078464402878
2013-09-03,26.5106,26.7335,25.9962,26.2277,2517921,2517921,0.197202,0.758,26.3216,"Sep 3, 13",-0.06985725684901153
2013-09-04,26.2191,26.7722,26.1505,26.5706,2957278,2957278,0.342955,1.308,26.6099,"Sep 4, 13",-0.05769660430889272
2013-09-05,26.6735,26.8707,26.3391,26.3734,2862480,2862480,-0.1972,-0.742,26.5675,"Sep 5, 13",-0.06469013210390996
2013-09-06,26.4506,26.5963,25.799,26.1076,4876257,4876257,-0.265792,-1.008,26.1197,"Sep 6, 13",-0.0741164996896888
2013-09-09,26.2362,26.5577,26.2362,26.4334,2927943,2927943,0.325809,1.248,26.4148,"Sep 9, 13",-0.0625622838904159
2013-09-10,26.7507,27.1536,26.7507,26.8964,2855917,2855917,0.462994,1.752,26.9574,"Sep 10, 13",-0.04614238850961971
2013-09-11,26.8621,27.0336,26.6649,26.7764,2149842,2149842,-0.120038,-0.446,26.7378,"Sep 11, 13",-0.05039808493660795
2013-09-12,26.785,26.9736,26.5535,26.6221,3397946,3397946,-0.154328,-0.576,26.7213,"Sep 12, 13",-0.055870201258976925
2013-09-13,26.6049,27.0422,26.382,26.6306,2390989,2390989,0.008573,0.032,26.6279,"Sep 13, 13",-0.05556875609539854
2013-09-16,27.1536,27.2908,26.8793,27.1022,4131365,4131365,0.471569,1.771,27.1143,"Sep 16, 13",-0.03884386913733493
2013-09-17,27.1365,27.2908,26.9993,27.1536,1709117,1709117,0.051441,0.19,27.1561,"Sep 17, 13",-0.03702101250110828
2013-09-18,27.1451,28.0582,26.9993,27.9081,4833355,4833355,0.754506,2.779,27.6165,"Sep 18, 13",-0.010263321216419914
2013-09-19,28.1311,28.3154,27.9167,27.9767,4705328,4705328,0.06859,0.246,28.0968,"Sep 19, 13",-0.007830481425658321
2013-09-20,28.0368,28.1997,27.8738,27.9767,5100141,5100141,0,0,28.0037,"Sep 20, 13",-0.007830481425658321
2013-09-23,27.7795,27.9424,27.5738,27.8481,3585147,3585147,-0.128608,-0.46,27.7651,"Sep 23, 13",-0.0123911694299141
2013-09-24,27.8396,27.8953,27.5823,27.6081,2259080,2259080,-0.240068,-0.862,27.7087,"Sep 24, 13",-0.02090256228389046
2013-09-25,27.6081,27.7495,27.4366,27.488,1547921,1547921,-0.120038,-0.435,27.5424,"Sep 25, 13",-0.02516180512456785
2013-09-26,27.4537,27.6424,27.368,27.6338,2188242,2188242,0.14576,0.53,27.5214,"Sep 26, 13",-0.019991133965777133
2013-09-27,27.4194,27.5566,27.2479,27.5137,2493160,2493160,-0.120036,-0.434,27.4354,"Sep 27, 13",-0.024250376806454525
2013-09-30,27.1879,27.4366,27.085,27.3508,2806414,2806414,-0.162905,-0.592,27.38,"Sep 30, 13",-0.030027484706091036
2013-10-01,27.4451,27.7109,27.2351,27.6252,3407249,3407249,0.274367,1.003,27.5673,"Oct 1, 13",-0.020296125543044666
2013-10-02,27.368,27.7452,27.2642,27.7452,3136758,3136758,0.120034,0.435,27.5802,"Oct 2, 13",-0.016040429116056423
2013-10-03,27.6852,27.7367,27.1193,27.4709,2973517,2973517,-0.274367,-0.989,27.4143,"Oct 3, 13",-0.025768241865413644
2013-10-04,27.4709,27.8267,27.4451,27.7624,1506478,1506478,0.291515,1.061,27.7127,"Oct 4, 13",-0.015430445961521483
2013-10-07,27.4966,27.6895,27.368,27.368,1931369,1931369,-0.3944,-1.421,27.4671,"Oct 7, 13",-0.029417501551556095
2013-10-08,27.4537,27.6724,27.0079,27.0079,3574625,3574625,-0.360107,-1.316,27.3084,"Oct 8, 13",-0.042188137246209845
2013-10-09,27.1794,27.7452,27.0422,27.5738,4228065,4228065,0.565881,2.095,26.0502,"Oct 9, 13",-0.02211898217927132
2013-10-10,28.234,29.0913,28.234,29.0828,6236361,6236361,1.509,5.473,28.8892,"Oct 10, 13",0.03139640039010541
2013-10-11,29.0656,29.7001,28.967,29.4514,3749579,3749579,0.36868,1.268,29.3983,"Oct 11, 13",0.04446848124833755
2013-10-14,29.1599,29.7773,29.0913,29.7087,3070171,3070171,0.257218,0.873,29.4647,"Oct 14, 13",0.05359340367053812
2013-10-15,29.6144,29.6915,27.5052,27.7967,22098936,22098936,-1.912,-6.436,28.1936,"Oct 15, 13",-0.014214026066140624
2013-10-16,27.5866,27.7109,27.0079,27.4966,15398116,15398116,-0.30009,-1.08,27.4008,"Oct 16, 13",-0.024856813547300318
2013-10-17,27.3252,28.1053,27.3252,27.831,9351055,9351055,0.334384,1.216,27.8566,"Oct 17, 13",-0.01299760617075989
2013-10-18,27.9853,28.234,27.831,28.0968,5755386,5755386,0.265791,0.955,28.0467,"Oct 18, 13",-0.0035712385849809305
2013-10-21,28.2082,28.2254,27.8653,27.891,3073192,3073192,-0.205774,-0.732,27.9519,"Oct 21, 13",-0.010869757957265832
2013-10-22,28.0796,28.1461,27.6509,27.8653,4121664,4121664,-0.025723,-0.092,27.8278,"Oct 22, 13",-0.011781186275379031
2013-10-23,27.7967,27.891,27.5309,27.831,3765623,3765623,-0.034294,-0.123,27.7427,"Oct 23, 13",-0.01299760617075989
2013-10-24,27.9424,28.0282,27.7838,27.9939,3464462,3464462,0.162905,0.585,27.9086,"Oct 24, 13",-0.007220498271123381
2013-10-25,28.0625,28.234,27.9682,28.1825,2567207,2567207,0.188625,0.674,28.1457,"Oct 25, 13",-0.0005319620533735461
2013-10-28,28.1139,28.1739,27.7967,28.0796,2634889,2634889,-0.102887,-0.365,28.0828,"Oct 28, 13",-0.004181221739515997
2013-10-29,28.1225,28.6112,28.1053,28.6026,4672258,4672258,0.523011,1.863,28.4399,"Oct 29, 13",0.014366521854774265
2013-10-30,28.6969,28.7398,28.1482,28.2168,3296144,3296144,-0.385831,-1.349,28.3676,"Oct 30, 13",0.0006844578420071868
2013-10-31,28.8513,29.3657,28.5683,28.937,8799294,8799294,0.720212,2.552,29.0247,"Oct 31, 13",0.026225729231314818
2013-11-01,29.0742,29.2885,28.877,29.0142,4096174,4096174,0.077167,0.267,29.1134,"Nov 1, 13",0.028963560599343817
2013-11-04,29.1771,29.1771,28.5769,28.6026,4525836,4525836,-0.411548,-1.418,28.7532,"Nov 4, 13",0.014366521854774265
2013-11-05,28.5083,28.5855,28.0625,28.2168,4654025,4654025,-0.385831,-1.349,28.2218,"Nov 5, 13",0.0006844578420071868
2013-11-06,28.3368,28.6198,28.0796,28.3454,3292965,3292965,0.128613,0.456,28.3386,"Nov 6, 13",0.005245145846262964
2013-11-07,28.4483,28.5683,27.7281,27.7538,4543445,4543445,-0.591602,-2.087,28.5075,"Nov 7, 13",-0.015735437538789015
2013-11-08,27.6509,28.5683,27.6509,28.5683,4124471,4124471,0.814522,2.935,28.2956,"Nov 8, 13",0.013150101959393532
2013-11-11,28.8598,29.057,28.5769,28.7827,2544698,2544698,0.214349,0.75,28.8814,"Nov 11, 13",0.020753612908945715
2013-11-12,28.7741,28.877,28.3455,28.474,3528708,3528708,-0.30866,-1.072,28.5535,"Nov 12, 13",0.009805833850518614
2013-11-13,28.2425,28.6455,28.0625,28.534,4955231,4955231,0.060019,0.211,28.4243,"Nov 13, 13",0.011933682064012673
2013-11-14,29.3057,29.4257,28.9542,29.2114,4619063,4619063,0.677339,2.374,29.2349,"Nov 14, 13",0.03595708839436119
2013-11-15,29.1466,29.4056,29.0258,29.2071,2881759,2881759,-0.004316,-0.015,29.2151,"Nov 15, 13",0.035804592605727416
2013-11-18,29.2157,29.3883,29.0085,29.0949,2625178,2625178,-0.112201,-0.384,29.1992,"Nov 18, 13",0.031825516446493396
2013-11-19,29.1121,29.2071,28.8877,28.9999,3909709,3909709,-0.094942,-0.326,29.0637,"Nov 19, 13",0.028456423441794436
2013-11-20,29.1294,29.2934,28.8057,28.8963,3539926,3539926,-0.103572,-0.357,29.0879,"Nov 20, 13",0.024782338859827946
2013-11-21,28.9568,29.22,28.7928,29.1553,3163923,3163923,0.258928,0.896,29.0515,"Nov 21, 13",0.033967550314744174
2013-11-22,29.2071,29.3883,28.9568,29.2588,3271172,3271172,0.103573,0.355,29.233,"Nov 22, 13",0.03763808848302152
2013-11-25,29.3624,29.6818,29.1725,29.5696,2982201,2982201,0.310711,1.062,29.4426,"Nov 25, 13",0.04866034222892099
2013-11-26,29.6645,29.9062,29.5264,29.794,4263716,4263716,0.224406,0.759,29.8022,"Nov 26, 13",0.05661849454738891
