date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-24,23.4491,24.9459,23.4491,24.9459,84400,84400,24.9459,0,23.8525,"May 24, 18",0
2018-05-25,24.9459,27.6201,24.9459,26.6422,1148611,1148611,1.6963,6.8,26.6386,"May 25, 18",0.06799915016094818
2018-05-29,26.9416,27.4405,25.3899,25.7941,657445,657445,-0.84816,-3.184,26.4573,"May 29, 18",0.03400157941786019
2018-05-30,25.9437,26.1932,25.4947,25.6444,1014873,1014873,-0.149676,-0.58,25.8719,"May 30, 18",0.028000593283866254
2018-05-31,25.6943,25.7941,24.6266,24.8262,1086317,1086317,-0.818225,-3.191,25.0746,"May 31, 18",-0.004798383702331914
2018-06-01,24.8062,25.3949,23.7884,24.4969,38126343,38126343,-0.329286,-1.326,24.4239,"Jun 1, 18",-0.017998949727209744
2018-06-04,24.8062,24.8062,23.0101,23.2496,6791254,6791254,-1.2473,-5.092,23.6051,"Jun 4, 18",-0.06799915016094832
2018-06-05,23.2496,23.2546,22.1819,22.4014,9496267,9496267,-0.848161,-3.648,22.5504,"Jun 5, 18",-0.10200072957880865
2018-06-06,21.9723,22.9103,21.8626,22.6209,12258594,12258594,0.219524,0.98,22.2781,"Jun 6, 18",-0.09320168845381416
2018-06-07,22.3515,23.539,22.3515,23.06,8233214,8233214,0.439048,1.941,23.0444,"Jun 7, 18",-0.07559959752905299
2018-06-08,23,24.55,22.95,24.29,7551700,7551700,1.23,5.334,23.9589,"Jun 8, 18",-0.026292897830906183
2018-06-11,24.19,24.45,23.83,24.03,3396908,3396908,-0.26,-1.07,24.0828,"Jun 11, 18",-0.03671545223864445
2018-06-12,23.9,24.08,23.25,23.45,5180105,5180105,-0.58,-2.414,23.5563,"Jun 12, 18",-0.05996576591744544
2018-06-13,23.61,23.62,22.56,22.97,3827588,3827588,-0.48,-2.047,23.053,"Jun 13, 18",-0.07920740482403933
