date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,76.14,77.367,75.4618,76.74,55869,55869,0.65,0.854,76.6332,"Aug 5, 13",0
2013-08-06,76.73,76.73,72.8,73.66,105251,105251,-3.08,-4.014,74.1567,"Aug 6, 13",-0.04013552254365388
2013-08-07,73.65,73.74,71.04,72.07,102848,102848,-1.59,-2.159,72.0635,"Aug 7, 13",-0.060854834506124604
2013-08-08,72.79,73.9699,71.66,72.38,110154,110154,0.31,0.43,72.4168,"Aug 8, 13",-0.056815220224133434
2013-08-09,72.41,73.53,71.38,73.35,104039,104039,0.97,1.34,72.9234,"Aug 9, 13",-0.04417513682564504
2013-08-12,73.14,73.78,72.54,73.31,52097,52097,-0.04,-0.055,73.3107,"Aug 12, 13",-0.04469637737815993
2013-08-13,73.47,73.65,72.8425,73.15,70678,70678,-0.16,-0.218,73.2762,"Aug 13, 13",-0.046781339588219825
2013-08-14,73.16,73.54,71,71.47,71923,71923,-1.68,-2.297,71.4054,"Aug 14, 13",-0.06867344279384932
2013-08-15,70.61,70.61,67.9,67.91,117970,117970,-3.56,-4.981,68.7869,"Aug 15, 13",-0.11506385196768307
2013-08-16,67.25,69.43,66,67.05,159461,159461,-0.86,-1.266,67.1429,"Aug 16, 13",-0.12627052384675524
2013-08-19,66.8,68.35,66.58,67.91,77304,77304,0.86,1.283,67.9945,"Aug 19, 13",-0.11506385196768307
2013-08-20,67.87,69.53,67.39,68.13,73578,73578,0.22,0.324,68.5466,"Aug 20, 13",-0.11219702892885067
2013-08-21,68,69.32,68,68.7,187837,187837,0.57,0.837,68.8804,"Aug 21, 13",-0.10476935105551202
2013-08-22,68.87,69.36,67.33,68.56,56801,56801,-0.14,-0.204,68.381,"Aug 22, 13",-0.10659369298931448
2013-08-23,68.56,68.73,67.652,68.44,138855,138855,-0.12,-0.175,68.0723,"Aug 23, 13",-0.10815741464685949
2013-08-26,68.44,69.25,68.115,69.1,183685,183685,0.66,0.964,68.8917,"Aug 26, 13",-0.09955694553036228
2013-08-27,68.11,70.065,66.51,66.52,265784,265784,-2.58,-3.734,68.3992,"Aug 27, 13",-0.13317696116757882
2013-08-28,66.72,68,64.5,64.65,461133,461133,-1.87,-2.811,65.629,"Aug 28, 13",-0.15754495699765428
2013-08-29,64.65,66.15,64.1401,64.38,450019,450019,-0.27,-0.418,64.6718,"Aug 29, 13",-0.16106333072713058
2013-08-30,64.59,64.86,63.71,64.5,409307,409307,0.12,0.186,64.4243,"Aug 30, 13",-0.15949960906958555
2013-09-03,65.51,66.6,64.78,65.55,243281,243281,1.05,1.628,65.4428,"Sep 3, 13",-0.14581704456606723
2013-09-04,65.48,66.97,65.46,66.26,350712,350712,0.71,1.083,66.2643,"Sep 4, 13",-0.13656502475892612
2013-09-05,66.6,66.84,63.38,63.94,342274,342274,-2.32,-3.501,65.4237,"Sep 5, 13",-0.16679697680479538
2013-09-06,63.71,63.75,59.03,60.26,730689,730689,-3.68,-5.755,60.5255,"Sep 6, 13",-0.21475110763617405
2013-09-09,60.59,60.7,58.91,59.73,588872,588872,-0.53,-0.88,59.9413,"Sep 9, 13",-0.22165754495699763
2013-09-10,59.85,64.79,59.46,64.34,708625,708625,4.61,7.718,62.4221,"Sep 10, 13",-0.16158457127964546
2013-09-11,64.46,66.88,63.58,66.71,301083,301083,2.37,3.684,65.6934,"Sep 11, 13",-0.13070106854313268
2013-09-12,66.94,68.1,66.25,67.07,221424,221424,0.36,0.54,67.226,"Sep 12, 13",-0.12600990357049782
2013-09-13,67.15,67.88,66.12,66.85,182609,182609,-0.22,-0.328,67.2091,"Sep 13, 13",-0.12887672660933022
2013-09-16,67.5,68.25,65.831,67.49,425747,425747,0.64,0.957,66.9426,"Sep 16, 13",-0.12053687776909044
2013-09-17,67.5,81.94,67.15,72.44,2767457,2767457,4.95,7.334,75.3907,"Sep 17, 13",-0.05603335939536092
2013-09-18,72.49,75,71.57,74.42,444848,444848,1.98,2.733,73.6054,"Sep 18, 13",-0.030231952045869082
2013-09-19,74.2,75.57,74.08,75.23,228385,228385,0.81,1.088,74.804,"Sep 19, 13",-0.01967683085744059
2013-09-20,78.17,78.72,73.835,74.558,1158758,1158758,-0.672,-0.893,75.2858,"Sep 20, 13",-0.028433672139692313
2013-09-23,74.82,74.82,71.82,72.94,228443,228443,-1.618,-2.17,72.5507,"Sep 23, 13",-0.049517852488923604
2013-09-24,72.74,73.735,71.86,73.52,524445,524445,0.58,0.795,70.2888,"Sep 24, 13",-0.04195986447745633
2013-09-25,64.1,65.75,61.5,64.99,1175461,1175461,-8.53,-11.602,63.8471,"Sep 25, 13",-0.15311441230127704
2013-09-26,65.06,65.52,60.26,61.51,516925,516925,-3.48,-5.355,61.8697,"Sep 26, 13",-0.19846234037008076
2013-09-27,60,64.41,58.74,60.59,946394,946394,-0.92,-1.496,68.176,"Sep 27, 13",-0.21045087307792537
2013-09-30,58.2,61.02,54.38,60.8,1117294,1117294,0.21,0.347,58.0347,"Sep 30, 13",-0.20771436017722178
2013-10-01,60.3,62.18,60.26,62.04,380228,380228,1.24,2.039,61.1278,"Oct 1, 13",-0.19155590304925718
2013-10-02,60.7,61.93,59.66,60.29,333998,333998,-1.75,-2.821,60.7145,"Oct 2, 13",-0.21436017722178782
2013-10-03,59.97,59.9899,57.4,57.5,405896,405896,-2.79,-4.628,58.3598,"Oct 3, 13",-0.25071670575970806
2013-10-04,57.82,58.2475,55.64,56.99,317659,317659,-0.51,-0.887,57.0174,"Oct 4, 13",-0.2573625228042741
2013-10-07,56.31,57.01,55.81,55.85,277827,277827,-1.14,-2,56.6927,"Oct 7, 13",-0.2722178785509512
2013-10-08,56.03,56.5,53.47,54.48,518664,518664,-1.37,-2.453,54.6928,"Oct 8, 13",-0.29007036747458953
2013-10-09,54.68,54.8,48.77,49.46,767203,767203,-5.02,-9.214,50.1272,"Oct 9, 13",-0.35548605681522016
2013-10-10,50.27,53.2,49.74,52.59,265804,265804,3.13,6.328,52.1045,"Oct 10, 13",-0.3146989835809225
2013-10-11,52.2,52.76,48.1,50.22,559310,559310,-2.37,-4.507,50.2369,"Oct 11, 13",-0.3455824863174355
2013-10-14,49.89,50.25,49.18,49.58,237813,237813,-0.64,-1.274,49.8623,"Oct 14, 13",-0.35392233515767524
2013-10-15,49.34,50.3099,48.3,48.41,192975,192975,-1.17,-2.36,49.0491,"Oct 15, 13",-0.3691686213187386
2013-10-16,48.86,49.3699,48.51,48.98,392506,392506,0.57,1.177,49.0073,"Oct 16, 13",-0.36174094344540003
2013-10-17,48.95,53.39,48.25,52.79,401429,401429,3.81,7.779,51.4862,"Oct 17, 13",-0.3120927808183476
2013-10-18,52.07,54,50.37,50.58,291131,291131,-2.21,-4.186,51.9145,"Oct 18, 13",-0.3408913213448006
2013-10-21,50.41,52.16,49.06,51.3,336819,336819,0.72,1.423,50.5986,"Oct 21, 13",-0.3315089913995309
2013-10-22,51.74,52.89,49.2425,51.41,193748,193748,0.11,0.214,51.0638,"Oct 22, 13",-0.33007557988011466
2013-10-23,51.05,53.65,50.6101,53.51,294961,294961,2.1,4.085,52.1292,"Oct 23, 13",-0.3027104508730779
2013-10-24,53.66,54.92,52.92,54.63,493490,493490,1.12,2.093,54.4029,"Oct 24, 13",-0.28811571540265823
2013-10-25,54.79,59.45,53.76,56.93,452800,452800,2.3,4.21,56.5183,"Oct 25, 13",-0.2581443836330466
2013-10-28,63.63,64,54.2,54.86,1368868,1368868,-2.07,-3.636,59.8065,"Oct 28, 13",-0.28511858222569714
2013-10-29,55.16,56.546,54.0075,55.87,468847,468847,1.01,1.841,55.3019,"Oct 29, 13",-0.27195725827469375
2013-10-30,55.99,58.04,51.423,52.77,825571,825571,-3.1,-5.549,54.1807,"Oct 30, 13",-0.3123534010946051
2013-10-31,52.97,52.97,50.19,51.11,608152,608152,-1.66,-3.146,50.9232,"Oct 31, 13",-0.333984884023977
2013-11-01,51.38,52,49.89,50.99,388978,388978,-0.12,-0.235,50.7963,"Nov 1, 13",-0.33554860568152195
2013-11-04,51.16,51.63,50.09,51.07,138488,138488,0.08,0.157,50.9326,"Nov 4, 13",-0.334506124576492
2013-11-05,50.77,51.51,50.26,51,132594,132594,-0.07,-0.137,50.9437,"Nov 5, 13",-0.33541829554339325
2013-11-06,51.36,51.71,50.11,50.7,384496,384496,-0.3,-0.588,50.5506,"Nov 6, 13",-0.33932759968725557
2013-11-07,50.96,51.1,49.59,50,346124,346124,-0.7,-1.381,50.2098,"Nov 7, 13",-0.3484493093562679
2013-11-08,49.98,53.35,49.98,52.85,261167,261167,2.85,5.7,52.2892,"Nov 8, 13",-0.3113109199895751
2013-11-11,52.58,52.86,51.46,52.13,140249,140249,-0.72,-1.362,52.201,"Nov 11, 13",-0.3206932499348448
2013-11-12,51.81,52.16,50.3,51.16,213738,213738,-0.97,-1.861,50.9774,"Nov 12, 13",-0.3333333333333333
2013-11-13,50.78,52.79,50.5901,52.65,165327,165327,1.49,2.912,52.2067,"Nov 13, 13",-0.3139171227521501
2013-11-14,52.78,53.02,51.74,52.94,127230,127230,0.29,0.551,52.4467,"Nov 14, 13",-0.31013812874641644
2013-11-15,52.76,52.76,51.13,51.27,259774,259774,-1.67,-3.155,51.7792,"Nov 15, 13",-0.33189992181391703
2013-11-18,51.15,51.73,47.6,48.34,224206,224206,-2.93,-5.715,49.6615,"Nov 18, 13",-0.3700807922856397
2013-11-19,48.24,48.99,46.57,46.76,217446,217446,-1.58,-3.269,47.2578,"Nov 19, 13",-0.39066979410998176
2013-11-20,45.19,54.97,43.86,54.56,1120620,1120620,7.8,16.681,50.7704,"Nov 20, 13",-0.28902788636955945
2013-11-21,56.25,58.4699,55.3101,57.03,820568,820568,2.47,4.527,57.0304,"Nov 21, 13",-0.2568412822517591
2013-11-22,57.03,60.39,57.03,58.42,445336,445336,1.39,2.437,58.8113,"Nov 22, 13",-0.23872817305186336
2013-11-25,58.8,59.215,57.12,57.44,256853,256853,-0.98,-1.678,58.1982,"Nov 25, 13",-0.2514985665884806
2013-11-26,57.62,62.24,57.375,62.03,326821,326821,4.59,7.991,60.9156,"Nov 26, 13",-0.1916862131873859
2013-11-27,62.3,63.988,59.5,60.92,236243,236243,-1.11,-1.789,60.8533,"Nov 27, 13",-0.20615063851967674
2013-11-29,61.35,61.64,59.83,60.289,123904,123904,-0.631,-1.036,60.5827,"Nov 29, 13",-0.21437320823560066
2013-12-02,60.26,63.47,59.85,62.99,227160,227160,2.701,4.48,62.4401,"Dec 2, 13",-0.17917643992702625
2013-12-03,60.66,60.66,57.01,58.95,649960,649960,-4.04,-6.414,59.0654,"Dec 3, 13",-0.23182173573103979
2013-12-04,56.85,58.95,55.11,55.99,2101552,2101552,-2.96,-5.021,56.5634,"Dec 4, 13",-0.27039353661714877
2013-12-05,56.39,56.565,55.47,55.59,300170,300170,-0.4,-0.714,55.8557,"Dec 5, 13",-0.27560594214229855
2013-12-06,56.2,56.75,55.04,55.21,332928,332928,-0.38,-0.684,55.6609,"Dec 6, 13",-0.280557727391191
2013-12-09,55.19,55.5351,52.6,54.12,414320,414320,-1.09,-1.974,53.7986,"Dec 9, 13",-0.29476153244722436
