date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.05,6.25,6.05,6.12,9235,9235,0.05,0.824,6.2252,"Aug 5, 13",0
2013-08-06,6.06,6.31,5.9,6.15,25566,25566,0.03,0.49,6.154,"Aug 6, 13",0.004901960784313766
2013-08-07,6.01,6.09,5.98,5.99,2030,2030,-0.16,-2.602,6.0242,"Aug 7, 13",-0.02124183006535946
2013-08-08,6.03,6.18,6.03,6.03,4013,4013,0.04,0.668,6.106,"Aug 8, 13",-0.014705882352941154
2013-08-09,5.94,6.06,5.86,5.86,9349,9349,-0.17,-2.819,5.9592,"Aug 9, 13",-0.04248366013071892
2013-08-12,5.92,6.2,5.9101,5.92,10779,10779,0.06,1.024,5.9748,"Aug 12, 13",-0.03267973856209153
2013-08-13,6.02,6.02,5.57,5.84,8317,8317,-0.08,-1.351,5.8509,"Aug 13, 13",-0.04575163398692814
2013-08-14,5.71,6.17,5.71,5.72,18385,18385,-0.12,-2.055,5.7959,"Aug 14, 13",-0.06535947712418307
2013-08-15,5.62,5.88,5.34,5.73,12348,12348,0.01,0.175,5.5512,"Aug 15, 13",-0.06372549019607837
2013-08-16,5.66,5.7388,5.626,5.67,5123,5123,-0.06,-1.047,5.6836,"Aug 16, 13",-0.07352941176470591
2013-08-19,5.7,5.77,5.7,5.71,4744,4744,0.04,0.705,5.7022,"Aug 19, 13",-0.06699346405228761
2013-08-20,5.72,5.81,5.56,5.75,12763,12763,0.04,0.701,5.6895,"Aug 20, 13",-0.060457516339869295
2013-08-21,5.67,5.83,5.44,5.64,7515,7515,-0.11,-1.913,5.5851,"Aug 21, 13",-0.07843137254901968
2013-08-22,5.99,5.99,5.46,5.59,3595,3595,-0.05,-0.887,5.616,"Aug 22, 13",-0.08660130718954252
2013-08-23,5.56,5.78,5.49,5.7,7448,7448,0.11,1.968,5.6296,"Aug 23, 13",-0.06862745098039215
2013-08-26,5.71,5.8799,5.59,5.81,15269,15269,0.11,1.93,5.7465,"Aug 26, 13",-0.050653594771241914
2013-08-27,5.84,5.84,5.65,5.69,4318,4318,-0.12,-2.065,5.7253,"Aug 27, 13",-0.07026143790849669
2013-08-28,5.85,5.85,5.56,5.64,8014,8014,-0.05,-0.879,5.6659,"Aug 28, 13",-0.07843137254901968
2013-08-29,5.62,5.745,5.55,5.61,13330,13330,-0.03,-0.532,5.6393,"Aug 29, 13",-0.0833333333333333
