date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-06-09,25.6323,25.6323,24.9717,25.0013,4764,4764,25.0013,0,25.055,"Jun 9, 16",0
2016-06-10,36.9893,36.9893,24.5675,24.6267,6476,6476,-0.374624,-1.498,25.0045,"Jun 10, 16",-0.014983220872514667
2016-06-13,24.7056,24.7056,24.2521,24.2521,10093,10093,-0.374624,-1.521,24.523,"Jun 13, 16",-0.029966441745029333
2016-06-14,24.0943,24.1436,23.8774,23.9465,7000,7000,-0.305618,-1.26,23.9787,"Jun 14, 16",-0.04218980613008124
2016-06-15,23.8864,23.8864,23.7494,23.7494,513,513,-0.197071,-0.823,23.8194,"Jun 15, 16",-0.05007339618339843
2016-06-16,23.5423,23.8676,23.4831,23.8676,5579,5579,0.118202,0.498,23.6405,"Jun 16, 16",-0.04534564202661465
2016-06-17,23.9465,23.9465,23.8773,23.9267,3351,3351,0.059152,0.248,23.8821,"Jun 17, 16",-0.0429817649482227
2016-06-20,24.2324,24.2324,24.1608,24.1608,304,304,0.234042,0.978,24.1966,"Jun 20, 16",-0.03361825185090384
2016-06-21,24.0778,24.2324,24.0746,24.2324,1598,1598,0.071573,0.296,24.1387,"Jun 21, 16",-0.030754400771159984
2016-06-22,24.0726,24.0726,24.045,24.045,432,432,-0.18731,-0.773,24.0516,"Jun 22, 16",-0.03825001099942798
2016-06-23,24.2521,24.3605,24.2521,24.2816,800,800,0.236603,0.984,24.3125,"Jun 23, 16",-0.028786503101838685
2016-06-24,23.7197,23.7197,23.5896,23.5896,449,449,-0.69207,-2.85,23.6318,"Jun 24, 16",-0.056465063816681524
2016-06-27,23.5225,23.631,23.5225,23.631,1239,1239,0.041407,0.176,23.5354,"Jun 27, 16",-0.05480914992420395
2016-06-28,24.6957,24.6957,23.629,23.6606,1649,1649,0.029575,0.125,23.778,"Jun 28, 16",-0.05362521148900264
2016-06-29,23.9598,23.9598,23.9598,23.9598,358,358,0.299208,1.265,23.9598,"Jun 29, 16",-0.04165783379264275
2016-06-30,23.9795,24.1786,23.9795,24.08,3352,3352,0.120212,0.502,24.0736,"Jun 30, 16",-0.03685008379564272
2016-07-01,24.3365,24.6052,24.3365,24.6052,779,779,0.5252,2.181,24.4706,"Jul 1, 16",-0.01584317615483997
2016-07-05,,,,24.6052,190,190,0,0,,"Jul 5, 16",-0.01584317615483997
2016-07-06,24.445,24.6817,24.445,24.6817,1990,1990,0.076551,0.311,24.617,"Jul 6, 16",-0.012783335266566187
2016-07-07,25.0073,25.1256,24.7212,25.1256,6300,6300,0.443916,1.799,24.868,"Jul 7, 16",0.004971741469443512
2016-07-08,25.3328,25.4512,25.3328,25.4512,526,526,0.325538,1.296,25.4043,"Jul 8, 16",0.017995064256658633
2016-07-11,25.4784,25.5498,25.4285,25.5498,1008,1008,0.09865,0.388,25.5107,"Jul 11, 16",0.0219388591793227
2016-07-12,25.5498,25.5498,25.463,25.5021,1436,1436,-0.047747,-0.187,25.5102,"Jul 12, 16",0.020030958390163636
2016-07-13,25.7965,25.7965,25.3723,25.4117,3547,3547,-0.090361,-0.354,25.4136,"Jul 13, 16",0.016415146412386523
2016-07-14,25.5597,25.757,25.5202,25.6643,3538,3538,0.252539,0.994,25.5803,"Jul 14, 16",0.026518621031706362
2016-07-15,25.5782,25.974,25.4808,25.974,869,869,0.309752,1.207,25.5843,"Jul 15, 16",0.03890597688920175
2016-07-18,25.4622,25.4622,25.4622,25.4622,118,118,-0.511783,-1.97,25.4622,"Jul 18, 16",0.0184350413778483
2016-07-19,26.0036,26.0036,25.4019,25.4019,613,613,-0.060371,-0.237,25.6662,"Jul 19, 16",0.01602316679532667
2016-07-20,25.7866,25.7866,25.3747,25.3747,1500,1500,-0.027129,-0.107,25.4245,"Jul 20, 16",0.014935223368384851
2016-07-21,25.4118,25.4413,25.4026,25.4216,1019,1019,0.046857,0.185,25.4242,"Jul 21, 16",0.016811125821457325
2016-07-22,,,,25.4216,68,68,0,0,,"Jul 22, 16",0.016811125821457325
2016-07-25,25.6583,25.7077,25.5794,25.7077,1098,1098,0.286079,1.125,25.6223,"Jul 25, 16",0.028254530764400192
2016-07-26,25.7669,25.9346,25.7471,25.8063,13593,13593,0.098647,0.384,25.8415,"Jul 26, 16",0.03219832568706426
2016-07-27,27.1085,27.1085,25.5508,25.7373,930,930,-0.069053,-0.268,25.8224,"Jul 27, 16",0.029438469199601646
2016-07-28,25.7175,25.7175,25.7175,25.7175,233,233,-0.019729,-0.077,25.7175,"Jul 28, 16",0.028646510381460186
2016-07-29,,,,25.7175,84,84,0,0,,"Jul 29, 16",0.028646510381460186
2016-08-01,25.7175,25.7175,25.268,25.268,350,350,-0.449539,-1.748,25.5891,"Aug 1, 16",0.010667445292844779
2016-08-02,25.2539,25.2835,25.2539,25.2638,1999,1999,-0.004243,-0.017,25.2665,"Aug 2, 16",0.010499454028390495
2016-08-03,25.2539,25.3032,25.2539,25.3032,321,321,0.03946,0.156,25.2703,"Aug 3, 16",0.012075372080651799
2016-08-04,25.4117,25.4117,25.2745,25.4117,2743,2743,0.108513,0.429,25.3655,"Aug 4, 16",0.016415146412386523
2016-08-05,25.4216,25.4216,25.4216,25.4216,225,225,0.009865,0.039,25.4216,"Aug 5, 16",0.016811125821457325
2016-08-08,25.4315,25.4315,25.3264,25.4019,4260,4260,-0.019728,-0.078,25.4183,"Aug 8, 16",0.01602316679532667
2016-08-09,26.6152,26.6152,25.5893,25.5893,2988,2988,0.187431,0.738,25.9326,"Aug 9, 16",0.02351877702359481
2016-08-10,25.4675,25.5498,25.4675,25.5104,1030,1030,-0.078919,-0.308,25.51,"Aug 10, 16",0.020362941127061395
2016-08-11,25.5744,25.6386,25.5744,25.6386,484,484,0.128241,0.503,25.612,"Aug 11, 16",0.025490674484926774
2016-08-15,25.9443,25.9443,25.9443,25.9443,148,148,0.305711,1.192,25.9443,"Aug 15, 16",0.037718038661989486
2016-08-16,25.5992,25.5992,25.5202,25.5202,816,816,-0.424088,-1.635,25.5515,"Aug 16, 16",0.02075492074412125
2016-08-17,26.122,26.122,26.122,26.122,194,194,0.601752,2.358,26.122,"Aug 17, 16",0.04482566906520858
2016-08-18,25.1947,25.1947,25.1947,25.1947,280,280,-0.927291,-3.55,25.1947,"Aug 18, 16",0.0077355977489170745
2016-08-19,25.1651,25.244,25.1651,25.244,1185,1185,0.049325,0.196,25.207,"Aug 19, 16",0.009707495210249037
2016-08-22,25.2835,25.3821,25.2835,25.3821,798,798,0.138106,0.547,25.3637,"Aug 22, 16",0.015231207977185213
2016-08-23,25.6682,25.7471,25.4906,25.5005,798,798,0.118378,0.466,25.5876,"Aug 23, 16",0.019966961717990596
2016-08-24,25.5696,25.5794,25.3229,25.5696,1309,1309,0.069054,0.271,25.5251,"Aug 24, 16",0.02273081799746416
2016-08-25,25.1454,25.1454,25.1454,25.1454,100,100,-0.424186,-1.659,25.1454,"Aug 25, 16",0.00576370028758497
2016-08-26,25.1158,25.1158,25.0073,25.0073,446,446,-0.138109,-0.549,25.0788,"Aug 26, 16",0.00023998752064893533
2016-08-29,25.3624,25.3624,24.9538,25.027,810,810,0.019731,0.079,25.0186,"Aug 29, 16",0.0010279465467795874
2016-08-30,24.9185,24.9678,24.9185,24.9678,918,918,-0.05919,-0.237,24.9394,"Aug 30, 16",-0.001339930323623175
2016-08-31,,,,24.9678,1,1,0,0,,"Aug 31, 16",-0.001339930323623175
2016-09-01,25.1355,25.1355,25.1355,25.1355,102,102,0.167702,0.672,25.1355,"Sep 1, 16",0.005367720878514312
2016-09-02,25.0073,25.027,25.0073,25.027,3201,3201,-0.108512,-0.432,25.0264,"Sep 2, 16",0.0010279465467795874
2016-09-06,24.9678,24.9678,24.9579,24.9579,403,403,-0.069053,-0.276,24.9612,"Sep 6, 16",-0.001735909732693975
2016-09-07,24.7014,24.7014,24.662,24.662,698,698,-0.295945,-1.186,24.6817,"Sep 7, 16",-0.013571294292696838
2016-09-08,24.6423,24.6423,24.6423,24.6423,1068,1068,-0.019729,-0.08,24.6423,"Sep 8, 16",-0.014359253318827491
2016-09-12,24.0701,24.3167,24.0701,24.3167,4328,4328,-0.325539,-1.321,24.1394,"Sep 12, 16",-0.027382576106042472
2016-09-13,,,,24.3167,3,3,0,0,,"Sep 13, 16",-0.027382576106042472
2016-09-14,23.9715,23.9715,23.8633,23.9024,2594,2594,-0.414322,-1.704,23.8893,"Sep 14, 16",-0.04395371440685086
2016-09-15,23.7742,23.7742,23.7742,23.7742,103,103,-0.128242,-0.537,23.7742,"Sep 15, 16",-0.049081447764716235
2016-09-16,24.1368,24.1368,24.1368,24.1368,251,251,0.362629,1.525,24.1368,"Sep 16, 16",-0.03457820193349944
2016-09-19,25.4808,25.4808,24.2279,24.2378,10214,10214,0.101017,0.419,24.2489,"Sep 19, 16",-0.030538412002575885
2016-09-20,24.125,24.1597,24.0734,24.1287,778,778,-0.109105,-0.45,24.1107,"Sep 20, 16",-0.03490218508637559
2016-09-21,24.3463,24.3463,24.3463,24.3463,100,100,0.217617,0.902,24.3463,"Sep 21, 16",-0.02619863767084116
2016-09-22,24.3069,24.3069,24.3069,24.3069,178,178,-0.03946,-0.162,24.3069,"Sep 22, 16",-0.027774555723102466
2016-09-23,,,,24.3069,97,97,0,0,,"Sep 23, 16",-0.027774555723102466
2016-09-26,,,,24.3069,5,5,0,0,,"Sep 26, 16",-0.027774555723102466
2016-09-27,24.1195,24.1195,24.1195,24.1195,101,101,-0.18733,-0.771,24.1195,"Sep 27, 16",-0.035270165951370606
2016-09-28,24.514,24.514,24.514,24.514,117,117,0.394493,1.636,24.514,"Sep 28, 16",-0.019490986468703675
2016-09-29,24.1392,24.1392,24.1392,24.1392,100,100,-0.374863,-1.529,24.1392,"Sep 29, 16",-0.034482206925239955
2016-09-30,24.2535,24.2535,24.2535,24.2535,100,100,0.11434,0.474,24.2535,"Sep 30, 16",-0.029910444656877904
2016-10-03,24.2239,24.2239,23.7896,24.1943,980,980,-0.059227,-0.244,23.8752,"Oct 3, 16",-0.03227832152728067
2016-10-04,,,,24.1943,16,16,0,0,,"Oct 4, 16",-0.03227832152728067
2016-10-05,24.495,24.495,24.3643,24.3643,654,654,0.169982,0.703,24.4491,"Oct 5, 16",-0.025478675108894355
2016-10-06,24.2979,24.5845,24.2979,24.5845,267,267,0.220226,0.904,24.4743,"Oct 6, 16",-0.016671133101078827
2016-10-07,,,,24.5845,3,3,0,0,,"Oct 7, 16",-0.016671133101078827
2016-10-10,,,,24.5845,100,100,0,0,,"Oct 10, 16",-0.016671133101078827
2016-10-11,,,,24.5845,100,100,0,0,,"Oct 11, 16",-0.016671133101078827
2016-10-12,24.7964,24.7964,24.7964,24.7964,400,400,0.211935,0.862,24.7964,"Oct 12, 16",-0.008195573830160915
2016-10-13,24.4123,24.5137,24.4123,24.5137,492,492,-0.282713,-1.14,24.4522,"Oct 13, 16",-0.019502985844736094
2016-10-14,24.533,24.533,24.533,24.533,100,100,0.019251,0.079,24.533,"Oct 14, 16",-0.018731025986648664
2016-10-17,24.6286,24.6286,24.6286,24.6286,100,100,0.095651,0.39,24.6286,"Oct 17, 16",-0.014907224824309208
2016-10-18,25.1814,25.1814,24.7175,24.7175,299,299,0.088843,0.361,24.9494,"Oct 18, 16",-0.011351409726694187
2016-10-19,24.8853,24.8853,24.8852,24.8852,409,409,0.16771,0.679,24.8852,"Oct 19, 16",-0.0046437585245567
2016-10-20,24.8161,24.8161,24.6281,24.6281,878,878,-0.257047,-1.033,24.7104,"Oct 20, 16",-0.01492722378436324
2016-10-24,24.6286,24.6286,24.6286,24.6286,200,200,0.000494,0.002,24.6286,"Oct 24, 16",-0.014907224824309208
2016-10-25,,,,24.6286,47,47,0,0,,"Oct 25, 16",-0.014907224824309208
2016-10-26,,,,24.6286,46,46,0,0,,"Oct 26, 16",-0.014907224824309208
2016-10-27,24.4114,24.4114,24.4114,24.4114,166,166,-0.217166,-0.882,24.4114,"Oct 27, 16",-0.02359477307180027
2016-10-28,,,,24.4114,59,59,0,0,,"Oct 28, 16",-0.02359477307180027
2016-10-31,,,,24.4114,6,6,0,0,,"Oct 31, 16",-0.02359477307180027
2016-11-01,24.2174,24.2174,24.2174,24.2174,254,254,-0.194068,-0.795,24.2174,"Nov 1, 16",-0.03135436957278218
2016-11-03,,,,24.2174,50,50,0,0,,"Nov 3, 16",-0.03135436957278218
2016-11-04,24.066,24.066,24.066,24.066,100,100,-0.151424,-0.625,24.066,"Nov 4, 16",-0.03741005467715685
2016-11-08,,,,24.066,1,1,0,0,,"Nov 8, 16",-0.03741005467715685
2016-11-09,24.4904,24.4904,24.4904,24.4904,104,104,0.424461,1.764,24.4904,"Nov 9, 16",-0.02043493738325605
2016-11-10,24.52,24.52,24.52,24.52,200,200,0.029613,0.121,24.52,"Nov 10, 16",-0.019250998948054737
2016-11-11,24.1694,24.1694,24.0611,24.0611,679,679,-0.45891,-1.872,24.0932,"Nov 11, 16",-0.037606044485686774
2016-11-15,,,,24.0611,40,40,0,0,,"Nov 15, 16",-0.037606044485686774
2016-11-16,,,,24.0611,60,60,0,0,,"Nov 16, 16",-0.037606044485686774
2016-11-18,,,,24.0611,6,6,0,0,,"Nov 18, 16",-0.037606044485686774
2016-11-21,,,,24.0611,10,10,0,0,,"Nov 21, 16",-0.037606044485686774
2016-11-22,24.7397,24.9099,24.7397,24.9099,464,464,0.848823,3.528,24.8068,"Nov 22, 16",-0.003655809897885316
2016-11-23,,,,24.9099,1,1,0,0,,"Nov 23, 16",-0.003655809897885316
2016-11-25,25.0178,25.1616,25.0178,25.1616,500,500,0.251617,1.01,25.0753,"Nov 25, 16",0.006411666593337124
2016-11-28,25.4183,25.4183,25.1222,25.1222,271,271,-0.039387,-0.157,25.2456,"Nov 28, 16",0.0048357485410758195
2016-11-29,,,,25.1222,133,133,0,0,,"Nov 29, 16",0.0048357485410758195
