date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-27,19.02,19.36,18,18,1100,1100,18,0,18.983,"Oct 27, 15",0
2015-10-28,,,,18,100,100,0,0,,"Oct 28, 15",0
2015-10-29,,,,18,0,0,0,0,,"Oct 29, 15",0
2015-10-30,,,,18,50,50,0,0,,"Oct 30, 15",0
2015-11-02,18.67,18.67,18.0101,18.0101,478,478,0.0101,0.056,18.1482,"Nov 2, 15",0.000561111111111185
2015-11-03,18.87,19,18.2,18.2,15500,15500,0.1899,1.054,18.2203,"Nov 3, 15",0.011111111111111072
2015-11-04,18,18.2,14.65,15.37,1774928,1774928,-2.83,-15.549,16.2097,"Nov 4, 15",-0.14611111111111116
2015-11-05,14.91,15.22,13.69,13.91,1404452,1404452,-1.46,-9.499,14.2741,"Nov 5, 15",-0.22722222222222221
2015-11-06,13.91,14.81,13.9,14.71,1047675,1047675,0.8,5.751,14.4538,"Nov 6, 15",-0.18277777777777773
2015-11-09,14.86,16.89,14.6,16.56,1069819,1069819,1.85,12.576,15.8231,"Nov 9, 15",-0.08000000000000007
2015-11-10,16.45,17.82,16.38,16.88,889873,889873,0.32,1.932,16.9197,"Nov 10, 15",-0.062222222222222276
2015-11-11,16.81,18.73,16.8,18.14,648724,648724,1.26,7.464,17.7759,"Nov 11, 15",0.00777777777777781
2015-11-12,17.78,18.27,17.65,18.21,255516,255516,0.07,0.386,18.115,"Nov 12, 15",0.011666666666666714
2015-11-13,17.82,18.899,16.58,17.16,446036,446036,-1.05,-5.766,17.5825,"Nov 13, 15",-0.04666666666666666
2015-11-16,17.1,17.53,16.9715,17.4,204091,204091,0.24,1.399,17.2834,"Nov 16, 15",-0.03333333333333341
2015-11-17,17.31,17.65,16.415,16.57,268599,268599,-0.83,-4.77,16.7163,"Nov 17, 15",-0.07944444444444443
2015-11-18,16.76,16.85,15.84,16.67,301068,301068,0.1,0.604,16.3873,"Nov 18, 15",-0.0738888888888888
2015-11-19,16.35,16.99,15.06,16.27,264963,264963,-0.4,-2.4,15.9564,"Nov 19, 15",-0.09611111111111113
2015-11-20,16.48,16.68,15.52,16.25,492818,492818,-0.02,-0.123,16.0107,"Nov 20, 15",-0.09722222222222222
2015-11-23,16.15,16.55,15.96,16.31,154064,154064,0.06,0.369,16.2798,"Nov 23, 15",-0.09388888888888897
2015-11-24,16.29,16.57,15.99,16.32,187811,187811,0.01,0.061,16.2805,"Nov 24, 15",-0.09333333333333332
2015-11-25,16.35,16.42,15.84,16.01,222526,222526,-0.31,-1.9,16.0589,"Nov 25, 15",-0.11055555555555546
2015-11-27,15.75,16.32,15.75,16.04,95065,95065,0.03,0.187,16.0576,"Nov 27, 15",-0.10888888888888894
2015-11-30,16.42,16.63,15.99,16.37,341700,341700,0.33,2.057,16.3042,"Nov 30, 15",-0.0905555555555555
2015-12-01,16.48,16.89,16.1,16.44,258148,258148,0.07,0.428,16.5269,"Dec 1, 15",-0.0866666666666666
2015-12-02,16.66,16.96,15.77,15.92,163563,163563,-0.52,-3.163,16.1566,"Dec 2, 15",-0.11555555555555556
2015-12-03,16.1,16.52,15.96,16.39,93529,93529,0.47,2.952,16.2712,"Dec 3, 15",-0.08944444444444441
2015-12-04,16.16,16.59,16.13,16.51,110955,110955,0.12,0.732,16.4359,"Dec 4, 15",-0.08277777777777769
2015-12-07,16.35,16.77,15.18,15.29,155287,155287,-1.22,-7.389,15.56,"Dec 7, 15",-0.1505555555555556
2015-12-08,15.51,15.72,15,15.12,131560,131560,-0.17,-1.112,15.3802,"Dec 8, 15",-0.16000000000000003
2015-12-09,15.47,15.86,14.99,15.25,131433,131433,0.13,0.86,15.2503,"Dec 9, 15",-0.1527777777777778
2015-12-10,15.17,15.41,14.75,15.18,140084,140084,-0.07,-0.459,15.0615,"Dec 10, 15",-0.15666666666666668
2015-12-11,14.56,14.94,13.86,13.93,228345,228345,-1.25,-8.235,14.4381,"Dec 11, 15",-0.22611111111111112
2015-12-14,13.98,14.76,13.29,13.48,297738,297738,-0.45,-3.23,13.9619,"Dec 14, 15",-0.25111111111111106
2015-12-15,13.6,14.17,13.6,13.82,312551,312551,0.34,2.522,13.9048,"Dec 15, 15",-0.23222222222222222
2015-12-16,13.9,14.82,13.76,14.53,170302,170302,0.71,5.137,14.4081,"Dec 16, 15",-0.19277777777777783
2015-12-17,14.52,14.52,13.66,13.97,383671,383671,-0.56,-3.854,14.1138,"Dec 17, 15",-0.22388888888888886
2015-12-18,13.95,14.49,13.42,14.13,856493,856493,0.16,1.145,13.9636,"Dec 18, 15",-0.21499999999999997
2015-12-21,14.24,14.8,13.92,14.55,279589,279589,0.42,2.972,14.3118,"Dec 21, 15",-0.19166666666666662
2015-12-22,14.5,15.57,14.35,15.54,147921,147921,0.99,6.804,14.9842,"Dec 22, 15",-0.13666666666666671
2015-12-23,15.7,16.1,15.49,16.04,117276,117276,0.5,3.218,15.8357,"Dec 23, 15",-0.10888888888888894
2015-12-24,15.96,16,15.56,15.79,34112,34112,-0.25,-1.559,15.8151,"Dec 24, 15",-0.12277777777777782
2015-12-28,15.77,16.06,15.35,15.64,319755,319755,-0.15,-0.95,15.789,"Dec 28, 15",-0.13111111111111107
