date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,1.58,1.61,1.53,1.58,22781,22781,-0.0101,-0.635,1.5765,"Aug 5, 13",0
2013-08-06,1.64,1.7,1.62,1.62,15325,15325,0.04,2.532,1.6944,"Aug 6, 13",0.025316455696202552
2013-08-07,1.6879,1.6899,1.6699,1.67,11491,11491,0.05,3.086,1.6755,"Aug 7, 13",0.056962025316455604
2013-08-08,1.65,1.66,1.6219,1.6219,15286,15286,-0.0481,-2.88,1.648,"Aug 8, 13",0.026518987341772042
2013-08-09,1.65,1.69,1.63,1.64,29066,29066,0.0181,1.116,1.668,"Aug 9, 13",0.03797468354430369
2013-08-12,1.7,1.79,1.7,1.7,129211,129211,0.06,3.659,1.7123,"Aug 12, 13",0.07594936708860751
2013-08-13,1.74,1.75,1.71,1.75,83424,83424,0.05,2.941,1.7419,"Aug 13, 13",0.10759493670886071
2013-08-14,1.79,1.79,1.71,1.71,14995,14995,-0.04,-2.286,1.7337,"Aug 14, 13",0.08227848101265815
2013-08-15,1.5,1.75,1.5,1.7067,41582,41582,-0.0033,-0.193,1.6107,"Aug 15, 13",0.08018987341772153
2013-08-16,1.51,1.65,1.51,1.6001,13000,13000,-0.1066,-6.246,1.5799,"Aug 16, 13",0.012721518987341775
2013-08-19,1.5901,1.6276,1.59,1.6276,3400,3400,0.0275,1.719,1.6232,"Aug 19, 13",0.030126582278480925
2013-08-20,1.63,1.65,1.63,1.65,9982,9982,0.0224,1.376,1.6427,"Aug 20, 13",0.044303797468354326
2013-08-21,1.75,1.75,1.5899,1.62,59163,59163,-0.03,-1.818,1.6264,"Aug 21, 13",0.025316455696202552
2013-08-22,1.6232,1.6232,1.6232,1.6232,1572,1572,0.0032,0.198,1.6232,"Aug 22, 13",0.027341772151898674
2013-08-23,1.62,1.7407,1.62,1.73,31681,31681,0.1068,6.58,1.7141,"Aug 23, 13",0.09493670886075943
2013-08-26,1.71,1.73,1.65,1.6899,32276,32276,-0.0401,-2.318,1.7186,"Aug 26, 13",0.06955696202531637
2013-08-27,1.6723,1.6723,1.67,1.67,2423,2423,-0.0199,-1.178,1.6703,"Aug 27, 13",0.056962025316455604
2013-08-28,1.65,1.75,1.65,1.739,29811,29811,0.069,4.132,1.6889,"Aug 28, 13",0.10063291139240507
2013-08-29,1.74,1.74,1.65,1.66,17696,17696,-0.079,-4.543,1.6674,"Aug 29, 13",0.050632911392404965
2013-08-30,1.69,1.69,1.66,1.66,5400,5400,0,0,1.6794,"Aug 30, 13",0.050632911392404965
2013-09-03,1.74,1.74,1.66,1.67,5799,5799,0.01,0.602,1.6817,"Sep 3, 13",0.056962025316455604
2013-09-04,1.74,1.75,1.69,1.72,12068,12068,0.05,2.994,1.7168,"Sep 4, 13",0.08860759493670879
2013-09-05,1.69,1.72,1.69,1.69,4000,4000,-0.03,-1.744,1.7107,"Sep 5, 13",0.06962025316455688
2013-09-06,1.75,1.8,1.734,1.79,27724,27724,0.1,5.917,1.7735,"Sep 6, 13",0.13291139240506325
2013-09-09,1.82,1.82,1.78,1.8,71152,71152,0.01,0.559,1.7961,"Sep 9, 13",0.1392405063291139
2013-09-10,1.8,1.8,1.7799,1.78,12165,12165,-0.02,-1.111,1.7858,"Sep 10, 13",0.1265822784810126
2013-09-11,1.7928,1.7996,1.75,1.75,8407,8407,-0.03,-1.685,1.7726,"Sep 11, 13",0.10759493670886071
2013-09-12,1.7101,1.786,1.69,1.75,16044,16044,0,0,1.7416,"Sep 12, 13",0.10759493670886071
2013-09-13,1.75,1.85,1.68,1.85,23243,23243,0.1,5.714,1.7428,"Sep 13, 13",0.17088607594936708
2013-09-16,1.75,1.85,1.7,1.74,33030,33030,-0.11,-5.946,1.7442,"Sep 16, 13",0.10126582278481007
2013-09-17,1.75,1.79,1.68,1.78,29289,29289,0.04,2.299,1.7484,"Sep 17, 13",0.1265822784810126
2013-09-18,1.78,1.78,1.73,1.7701,4777,4777,-0.0099,-0.556,1.7755,"Sep 18, 13",0.12031645569620249
2013-09-19,1.8,1.8,1.7,1.8,7840,7840,0.0299,1.689,1.7525,"Sep 19, 13",0.1392405063291139
2013-09-20,4,4.1,3.09,3.09,1629378,1629378,1.29,71.667,3.3956,"Sep 20, 13",0.9556962025316454
2013-09-23,3.26,3.28,2.63,2.79,462070,462070,-0.3,-9.709,2.9405,"Sep 23, 13",0.7658227848101266
2013-09-24,2.78,3.31,2.55,3.3,618255,618255,0.51,18.28,2.9046,"Sep 24, 13",1.0886075949367087
2013-09-25,3.3,3.98,3.3,3.39,708592,708592,0.09,2.727,3.6128,"Sep 25, 13",1.1455696202531644
2013-09-26,3.35,3.38,3.18,3.3601,229043,229043,-0.0299,-0.882,3.2904,"Sep 26, 13",1.126645569620253
2013-09-27,3.41,3.41,3.08,3.24,64336,64336,-0.1201,-3.574,3.2407,"Sep 27, 13",1.0506329113924051
2013-09-30,3.18,3.24,3.1,3.11,75994,75994,-0.13,-4.012,3.1324,"Sep 30, 13",0.9683544303797467
2013-10-01,3.17,3.21,3.05,3.1599,59961,59961,0.0499,1.605,3.1238,"Oct 1, 13",0.9999367088607594
2013-10-02,3.11,3.25,3,3.15,144410,144410,-0.0099,-0.313,3.1232,"Oct 2, 13",0.9936708860759492
2013-10-03,3.09,3.12,3.01,3.11,17954,17954,-0.04,-1.27,3.0873,"Oct 3, 13",0.9683544303797467
2013-10-04,3.14,3.2,3.05,3.2,75029,75029,0.09,2.894,3.0902,"Oct 4, 13",1.0253164556962024
2013-10-07,3.08,3.1699,2.94,2.94,43841,43841,-0.26,-8.125,3.038,"Oct 7, 13",0.860759493670886
2013-10-08,2.89,3.2,2.67,3.2,103708,103708,0.26,8.844,2.863,"Oct 8, 13",1.0253164556962024
2013-10-09,3,3,2.8,2.85,35085,35085,-0.35,-10.938,2.8662,"Oct 9, 13",0.8037974683544303
2013-10-10,2.77,3.03,2.77,2.81,70506,70506,-0.04,-1.404,2.9099,"Oct 10, 13",0.7784810126582278
2013-10-11,2.8,2.9399,2.77,2.77,14483,14483,-0.04,-1.423,2.8359,"Oct 11, 13",0.7531645569620252
2013-10-14,2.798,2.93,2.798,2.93,25205,25205,0.16,5.776,2.8537,"Oct 14, 13",0.8544303797468354
2013-10-15,2.92,2.92,2.81,2.81,10768,10768,-0.12,-4.096,2.8443,"Oct 15, 13",0.7784810126582278
2013-10-16,2.88,2.9,2.74,2.9,35445,35445,0.09,3.203,2.8222,"Oct 16, 13",0.8354430379746834
