date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,37.1701,37.2149,37.1501,37.21,194583,194583,0.029928,0.08,37.1992,"Aug 5, 13",0
2013-08-06,37.1601,37.21,37.1601,37.21,144962,144962,0,0,37.1934,"Aug 6, 13",0
2013-08-07,37.19,37.21,37.18,37.19,110444,110444,-0.019952,-0.054,37.2012,"Aug 7, 13",-0.0005374899220640453
2013-08-08,37.21,37.2399,37.18,37.2399,122982,122982,0.049879,0.134,37.205,"Aug 8, 13",0.0008035474334855635
2013-08-09,37.1701,37.2299,37.1701,37.2299,151327,151327,-0.009975,-0.027,37.2023,"Aug 9, 13",0.0005348024724536362
2013-08-12,37.21,37.21,37.1501,37.1701,130931,130931,-0.059856,-0.161,37.1832,"Aug 12, 13",-0.0010722923945176816
2013-08-13,37.18,37.21,37.18,37.19,89241,89241,0.019952,0.054,37.1946,"Aug 13, 13",-0.0005374899220640453
2013-08-14,37.26,37.27,37.2,37.2,357204,357204,0.009994,0.027,37.2073,"Aug 14, 13",-0.0002687449610319272
2013-08-15,37.2,37.26,37.16,37.25,333669,333669,0.05,0.134,37.2221,"Aug 15, 13",0.0010749798441278997
2013-08-16,37.2,37.32,37.17,37.29,275209,275209,0.04,0.107,37.2084,"Aug 16, 13",0.0021499596882557995
2013-08-19,37.23,37.27,37.19,37.2,173390,173390,-0.09,-0.241,37.2052,"Aug 19, 13",-0.0002687449610319272
2013-08-20,37.21,37.22,37.18,37.18,119643,119643,-0.02,-0.054,37.2023,"Aug 20, 13",-0.0008062348830959725
2013-08-21,37.2,37.38,37.18,37.3,631146,631146,0.12,0.323,37.2902,"Aug 21, 13",0.0024187046492877267
2013-08-22,37.49,37.51,37.49,37.51,200491,200491,0.21,0.563,37.4986,"Aug 22, 13",0.008062348830959343
2013-08-23,37.5,37.51,37.49,37.49,2356197,2356197,-0.02,-0.053,37.4904,"Aug 23, 13",0.007524858908895489
2017-10-02,43,43,41.1,42,4143897,4143897,4.51,12.03,41.8855,"Oct 2, 17",0.1287288363343187
2017-10-03,41.7,42.55,41.35,42,2626361,2626361,0,0,41.9701,"Oct 3, 17",0.1287288363343187
2017-10-04,41.5,43.05,41.35,42.5,5555944,5555944,0.5,1.19,42.4373,"Oct 4, 17",0.14216608438591774
2017-10-05,42.3,44.35,42,43.9,2629853,2629853,1.4,3.294,43.4272,"Oct 5, 17",0.17979037893039498
2017-10-06,43.3,43.875,42.7,43.4,2530611,2530611,-0.5,-1.139,43.4166,"Oct 6, 17",0.16635313087879597
2017-10-09,43.95,44.55,43.55,44.2,1173964,1173964,0.8,1.843,44.0332,"Oct 9, 17",0.18785272776135453
2017-10-10,44.15,44.55,44,44.5,1359775,1359775,0.3,0.679,44.3836,"Oct 10, 17",0.19591507659231386
2017-10-11,44.3,44.7,44.15,44.55,2054143,2054143,0.05,0.112,44.5675,"Oct 11, 17",0.1972588013974737
2017-10-12,44.6,46.7,44.45,46.65,2096394,2096394,2.1,4.714,45.7162,"Oct 12, 17",0.2536952432141897
2017-10-13,46.35,47.15,46.1,46.8,2941581,2941581,0.15,0.322,46.9135,"Oct 13, 17",0.25772641762966936
2017-10-16,46.75,47,45.8,46.85,1134330,1134330,0.05,0.107,46.5158,"Oct 16, 17",0.25907014243482934
2017-10-17,46.9,47.55,45.75,46,883986,883986,-0.85,-1.814,46.6091,"Oct 17, 17",0.23622682074711096
2017-10-18,46.2,46.55,45.35,45.65,491508,491508,-0.35,-0.761,45.8225,"Oct 18, 17",0.2268207471109916
