date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,52.1632,52.5743,52.0511,52.322,2787817,2787817,0.037372,0.071,52.3086,"Aug 5, 13",0
2013-08-06,52.294,52.3594,51.7895,52.1352,2664823,2664823,-0.186864,-0.357,52.0438,"Aug 6, 13",-0.0035701999159054544
2013-08-07,53.7235,53.817,51.5279,52.9574,7142806,7142806,0.822201,1.577,52.8603,"Aug 7, 13",0.01214403119146816
2013-08-08,52.9761,55.4987,52.9761,54.8167,5247510,5247510,1.8593,3.511,54.5853,"Aug 8, 13",0.04767975230304641
2013-08-09,54.826,55.0783,54.499,54.6578,2604060,2604060,-0.158836,-0.29,54.735,"Aug 9, 13",0.044642788884216945
2013-08-12,54.4523,54.7963,54.0599,54.0879,2278477,2278477,-0.569936,-1.043,54.3436,"Aug 12, 13",0.03375062115362553
2013-08-13,54.2374,54.2421,53.4339,53.7702,1881577,1881577,-0.317669,-0.587,53.76,"Aug 13, 13",0.027678605557891516
2013-08-14,53.8917,54.6018,53.7983,54.144,3254305,3254305,0.373729,0.695,54.1562,"Aug 14, 13",0.03482282787355215
2013-08-15,53.8076,54.2981,53.6394,54.2094,2038016,2038016,0.065401,0.121,54.104,"Aug 15, 13",0.0360727800925041
2013-08-16,54.0132,54.0874,53.1489,53.6114,2501469,2501469,-0.597966,-1.103,53.6171,"Aug 16, 13",0.024643553380986973
2013-08-19,53.6768,53.7235,52.6771,52.7331,2849804,2849804,-0.878262,-1.638,52.9067,"Aug 19, 13",0.007857115553686738
2013-08-20,53.2096,53.8076,52.8079,52.8172,2751852,2751852,0.084089,0.159,53.2616,"Aug 20, 13",0.009464470012614138
2013-08-21,52.6958,53.219,52.3501,52.3968,3354885,3354885,-0.420446,-0.796,52.6621,"Aug 21, 13",0.0014296089599020719
2013-08-22,52.5463,53.9197,52.4622,53.5647,1776049,1776049,1.1679,2.229,53.4044,"Aug 22, 13",0.023751003402010612
2013-08-23,53.6021,54.4897,53.4993,54.3121,2220292,2220292,0.747457,1.395,54.1683,"Aug 23, 13",0.03803562554948202
2013-08-26,54.3589,54.7326,54.2234,54.2561,2352545,2352545,-0.056059,-0.103,54.4604,"Aug 26, 13",0.036965330071480465
2013-08-27,53.7796,54.1906,53.0975,53.219,3145644,3145644,-1.0371,-1.911,53.5023,"Aug 27, 13",0.017143840067275685
