date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,27.35,27.66,26,26.46,216893,216893,-0.82,-3.006,26.6592,"Aug 5, 13",0
2013-08-06,26.53,26.87,26.03,26.47,318957,318957,0.01,0.038,26.4868,"Aug 6, 13",0.0003779289493574456
2013-08-07,26.38,26.58,25.8,26.22,260149,260149,-0.25,-0.944,26.225,"Aug 7, 13",-0.009070294784580574
2013-08-08,26.41,26.849,26.18,26.42,350163,350163,0.2,0.763,26.4256,"Aug 8, 13",-0.0015117157974300509
2013-08-09,26.25,26.96,24.91,26.44,1396456,1396456,0.02,0.076,25.5783,"Aug 9, 13",-0.0007558578987150254
2013-08-12,26.16,26.53,25.71,26.28,559358,559358,-0.16,-0.605,26.2096,"Aug 12, 13",-0.0068027210884353635
2013-08-13,26.35,26.66,25.87,26.25,205096,205096,-0.03,-0.114,26.2747,"Aug 13, 13",-0.007936507936507969
2013-08-14,26.27,26.929,25.88,26.73,211417,211417,0.48,1.829,26.3777,"Aug 14, 13",0.010204081632653045
2013-08-15,26.42,26.62,26.07,26.19,139238,139238,-0.54,-2.02,26.2839,"Aug 15, 13",-0.010204081632653045
2013-08-16,26.05,27.5,25.95,26.86,198644,198644,0.67,2.558,26.8483,"Aug 16, 13",0.015117157974300778
2013-08-19,26.85,26.97,26.22,26.65,188769,188769,-0.21,-0.782,26.592,"Aug 19, 13",0.007180650037792809
2013-08-20,26.73,27.49,26.5,27.47,134629,134629,0.82,3.077,27.116,"Aug 20, 13",0.03817082388510952
2013-08-21,27.44,27.87,27.1845,27.67,221998,221998,0.2,0.728,27.6242,"Aug 21, 13",0.045729402872260044
2013-08-22,27.67,28.17,27.63,27.89,154275,154275,0.22,0.795,27.9465,"Aug 22, 13",0.05404383975812546
2013-08-23,27.95,28.54,27.9,28.42,374953,374953,0.53,1.9,28.3476,"Aug 23, 13",0.0740740740740741
2013-08-26,28.45,28.71,28,28.14,164577,164577,-0.28,-0.985,28.4097,"Aug 26, 13",0.06349206349206347
2013-08-27,27.9,27.9,27.2,27.52,270064,270064,-0.62,-2.203,27.5445,"Aug 27, 13",0.040060468631897155
2013-08-28,27.39,27.39,25.68,26.9,293985,293985,-0.62,-2.253,26.6367,"Aug 28, 13",0.016628873771730827
2013-08-29,26.95,28.24,26.91,28.06,184372,184372,1.16,4.312,27.7758,"Aug 29, 13",0.060468631897203244
2013-08-30,28.13,28.13,27.11,27.63,198850,198850,-0.43,-1.532,27.6007,"Aug 30, 13",0.04421768707482986
2013-09-03,27.98,28.61,27.22,28.35,154576,154576,0.72,2.606,28.0963,"Sep 3, 13",0.07142857142857145
2013-09-04,28.32,29.199,28.07,28.18,235186,235186,-0.17,-0.6,28.5492,"Sep 4, 13",0.06500377928949352
2013-09-05,28.13,28.35,27.9,28.09,167929,167929,-0.09,-0.319,28.0841,"Sep 5, 13",0.06160241874527585
2013-09-06,28.21,28.36,27.55,27.98,128942,128942,-0.11,-0.392,27.9442,"Sep 6, 13",0.05744520030234314
2013-09-09,28,28.39,27.69,28.38,132732,132732,0.4,1.43,28.0908,"Sep 9, 13",0.07256235827664392
2013-09-10,28.55,30.599,28.55,30.05,470649,470649,1.67,5.884,29.6978,"Sep 10, 13",0.13567649281934996
2013-09-11,30.12,31.57,30.12,30.99,281116,281116,0.94,3.128,30.9605,"Sep 11, 13",0.17120181405895682
