date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-07-23,18.2747,19.2131,17.4153,18.8377,2755657,2755657,18.8377,0,18.1738,"Jul 23, 15",0
2015-07-24,18.6698,20.1021,18.5908,19.0254,386703,386703,0.187685,0.996,19.4713,"Jul 24, 15",0.009964061430004698
2015-07-27,19.0847,19.6576,19.0155,19.2625,240731,240731,0.237075,1.246,19.3148,"Jul 27, 15",0.022550523683889094
2015-07-28,19.7564,20.0141,19.3514,19.5588,90179,90179,0.296347,1.538,19.7725,"Jul 28, 15",0.038279620123475785
2015-07-29,19.8058,20.9912,19.8058,20.2898,173317,173317,0.730988,3.737,20.4749,"Jul 29, 15",0.07708478211246585
2015-07-30,20.2503,20.2997,19.8058,19.9046,114051,114051,-0.385252,-1.899,20.1662,"Jul 30, 15",0.056636425890634036
2015-07-31,19.8947,20.2503,19.8157,19.9144,147583,147583,0.009879,0.05,20.1123,"Jul 31, 15",0.05715665925245644
2015-08-03,20.1416,20.2503,19.7959,19.9243,158420,158420,0.009879,0.05,20.0548,"Aug 3, 15",0.05768220111797072
2015-08-04,19.7564,20.1416,19.4403,20.112,166405,166405,0.187686,0.942,19.8796,"Aug 4, 15",0.06764626254797541
2015-08-05,20.1021,20.7343,19.8177,20.3985,133594,133594,0.286466,1.424,20.3693,"Aug 5, 15",0.0828551256257397
2015-08-06,20.2503,20.4973,20.2503,20.359,22511,22511,-0.039511,-0.194,20.4088,"Aug 6, 15",0.08075826666737447
2015-08-07,20.3491,20.3491,19.8344,19.9638,19547,19547,-0.395129,-1.941,20.1513,"Aug 7, 15",0.05977906007633614
2015-08-10,20.191,20.2503,19.3514,19.7465,267156,267156,-0.217321,-1.089,19.8293,"Aug 10, 15",0.04824368155348048
2015-08-11,19.549,20.2187,19.4996,19.8947,68803,68803,0.148172,0.75,19.8733,"Aug 11, 15",0.05611088402511976
2015-08-12,19.7564,20.2009,19.5465,19.8453,42204,42204,-0.04939,-0.248,19.814,"Aug 12, 15",0.05348848320124006
2015-08-13,19.4164,20.1515,19.4164,19.6774,26198,26198,-0.167926,-0.846,19.8775,"Aug 13, 15",0.04457550550226391
2015-08-14,20.0034,20.0034,18.5809,18.9859,101861,101861,-0.691475,-3.514,19.2389,"Aug 14, 15",0.007867202471639276
2015-08-17,18.9168,19.8058,18.6303,19.2822,107579,107579,0.296344,1.561,19.2182,"Aug 17, 15",0.02359629891122578
