date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.4242,17.4308,17.3113,17.424,6400,6400,-0.0202,-0.116,17.374,"Aug 5, 13",0
2013-08-06,17.3784,17.3784,17.1784,17.2049,18183,18183,-0.219102,-1.257,17.2525,"Aug 6, 13",-0.012574609733700698
2013-08-07,17.2647,17.3046,17.185,17.2049,14157,14157,0.000068,0,17.2491,"Aug 7, 13",-0.012574609733700698
2013-08-08,17.2116,17.3711,17.2116,17.2189,4407,4407,0.013955,0.081,17.2668,"Aug 8, 13",-0.011771120293847456
2013-08-09,17.3777,17.3777,17.2448,17.2515,1354,1354,0.032561,0.189,17.261,"Aug 9, 13",-0.0099001377410468
2013-08-12,17.274,17.3418,17.2382,17.3175,12299,12299,0.066055,0.383,17.282,"Aug 12, 13",-0.006112258953168072
2013-08-13,17.2316,17.2847,17.1916,17.1916,4148,4148,-0.125861,-0.727,17.2307,"Aug 13, 13",-0.013337924701560974
2013-08-14,17.185,17.2528,17.0986,17.185,29152,29152,-0.006646,-0.039,17.1721,"Aug 14, 13",-0.013716712580348988
2013-08-15,17.1252,17.1976,17.0122,17.0986,26586,26586,-0.086389,-0.503,17.0876,"Aug 15, 13",-0.018675390266299264
2013-08-16,17.072,17.1119,17.0189,17.1052,4837,4837,0.006578,0.038,17.073,"Aug 16, 13",-0.018296602387511452
2013-08-19,17.0787,17.1053,16.7398,16.7796,27400,27400,-0.325558,-1.903,16.8384,"Aug 19, 13",-0.03698347107438022
2013-08-20,16.8129,16.9059,16.753,16.7796,11280,11280,0,0,16.8142,"Aug 20, 13",-0.03698347107438022
2013-08-21,16.7796,17.0514,16.7796,16.8793,16016,16016,0.099681,0.594,16.8828,"Aug 21, 13",-0.03126147842056926
2013-08-22,16.9989,17.1053,16.8793,16.9457,4873,4873,0.066387,0.393,16.971,"Aug 22, 13",-0.027450642791551932
2013-08-23,17.0454,17.2707,16.8933,16.9398,10137,10137,-0.005916,-0.035,16.9901,"Aug 23, 13",-0.02778925619834698
2013-08-26,16.9524,17.0787,16.8461,16.8793,36754,36754,-0.060471,-0.357,16.9078,"Aug 26, 13",-0.03126147842056926
2013-08-27,16.9125,17.0322,16.7863,17.0255,15756,15756,0.146197,0.866,16.8855,"Aug 27, 13",-0.022870752984389262
2013-08-28,16.9529,17.072,16.9529,17.0587,3884,3884,0.033228,0.195,17.0498,"Aug 28, 13",-0.020965335169880497
2013-08-29,17.0388,17.0986,17.0189,17.0454,6036,6036,-0.013289,-0.078,17.0464,"Aug 29, 13",-0.021728650137740974
2013-08-30,17.1385,17.1385,17.0322,17.072,5980,5980,0.026581,0.156,17.0882,"Aug 30, 13",-0.02020202020202022
2013-09-03,17.1119,17.1119,16.9125,16.9125,6847,6847,-0.15949,-0.934,17.017,"Sep 3, 13",-0.029356060606060497
2013-09-04,16.9125,17.1053,16.9125,16.9923,11402,11402,0.079743,0.472,17.0087,"Sep 4, 13",-0.02477617079889803
2013-09-05,17.052,17.052,16.9524,16.9524,2913,2913,-0.039871,-0.235,16.9887,"Sep 5, 13",-0.027066115702479264
2013-09-06,17.0122,17.1019,16.9723,17.0322,1325,1325,0.079747,0.47,17.0204,"Sep 6, 13",-0.022486225895316802
2013-09-09,16.9923,17.1784,16.9923,17.1717,9063,9063,0.139552,0.819,17.1014,"Sep 9, 13",-0.014480027548209264
2013-09-10,17.0853,17.1784,17.0189,17.1119,10734,10734,-0.059811,-0.348,17.0865,"Sep 10, 13",-0.01791207529843899
2013-09-11,17.1119,17.1651,16.9724,17.1553,52227,52227,0.043394,0.254,17.0142,"Sep 11, 13",-0.015421258034894345
2013-09-12,17.1252,17.2448,17.0122,17.0787,9179,9179,-0.07662,-0.447,17.1,"Sep 12, 13",-0.019817493112947553
2013-09-13,17.0785,17.1252,17.0454,17.1118,2070,2070,0.033161,0.194,17.0889,"Sep 13, 13",-0.01791781450872364
2013-09-16,17.1983,17.3179,17.092,17.1584,5708,5708,0.046585,0.272,17.1603,"Sep 16, 13",-0.01524334251606974
2013-09-17,17.1271,17.1783,17.072,17.1119,6010,6010,-0.04652,-0.271,17.1268,"Sep 17, 13",-0.01791207529843899
2013-09-18,17.1783,17.3248,17.1777,17.298,3125,3125,0.186072,1.087,17.2696,"Sep 18, 13",-0.007231404958677756
2013-09-19,17.3378,17.3445,17.2647,17.278,6940,6940,-0.019935,-0.115,17.2885,"Sep 19, 13",-0.008379247015610698
2013-09-20,17.278,17.4375,17.2182,17.3146,10876,10876,0.036548,0.212,17.3659,"Sep 20, 13",-0.006278696051423372
2013-09-23,17.2847,17.2847,17.2182,17.2647,3545,3545,-0.049841,-0.288,17.2503,"Sep 23, 13",-0.009142561983470972
2013-09-24,17.2515,17.4176,17.2515,17.3777,17477,17477,0.112974,0.654,17.295,"Sep 24, 13",-0.0026572543617997403
2013-09-25,17.3777,17.3777,17.2515,17.3113,6250,6250,-0.066454,-0.382,17.2849,"Sep 25, 13",-0.006468089990817278
2013-09-26,17.3362,17.4019,17.298,17.3844,6372,6372,0.073098,0.422,17.3445,"Sep 26, 13",-0.0022727272727272774
2013-09-27,17.4492,17.5915,17.2729,17.5765,11482,11482,0.192128,1.105,17.4197,"Sep 27, 13",0.008752295684113858
2013-09-30,17.5034,17.5102,17.3814,17.4085,5270,5270,-0.167984,-0.956,17.4377,"Sep 30, 13",-0.0008895775941230145
2013-10-01,17.4153,17.4824,17.2865,17.3537,15646,15646,-0.054775,-0.315,17.3651,"Oct 1, 13",-0.004034664830119352
2013-10-02,17.449,17.449,17.3068,17.3543,800,800,0.000539,0.003,17.3655,"Oct 2, 13",-0.004000229568411443
2013-10-03,17.2797,17.4012,17.2797,17.2865,11135,11135,-0.067786,-0.391,17.3198,"Oct 3, 13",-0.0078914141414141
2013-10-04,17.3814,17.4763,17.3695,17.4762,7276,7276,0.189744,1.098,17.4154,"Oct 4, 13",0.0029958677685949916
2013-10-07,17.3475,17.5712,17.3475,17.4221,8063,8063,-0.054163,-0.31,17.454,"Oct 7, 13",-0.00010904499540858154
2013-10-08,17.5102,17.5102,17.2933,17.3407,5927,5927,-0.08135,-0.467,17.4085,"Oct 8, 13",-0.004780762167125876
2013-10-09,17.3068,17.5034,17.2729,17.4419,5641,5641,0.101144,0.583,17.3952,"Oct 9, 13",0.0010273186409550572
2013-10-10,17.5237,17.5237,17.3,17.4831,4365,4365,0.041216,0.236,17.4113,"Oct 10, 13",0.003391873278236962
2013-10-11,17.5237,17.5746,17.4261,17.4966,7384,7384,0.013557,0.078,17.5028,"Oct 11, 13",0.004166666666666743
2013-10-14,17.5441,17.5711,17.4695,17.4899,5291,5291,-0.00678,-0.039,17.5246,"Oct 14, 13",0.003782139577594076
2013-10-15,17.4675,17.5448,17.4146,17.4221,7775,7775,-0.067787,-0.388,17.442,"Oct 15, 13",-0.00010904499540858154
2013-10-16,17.416,17.5034,17.2933,17.4153,10335,10335,-0.006782,-0.039,17.4103,"Oct 16, 13",-0.0004993112947659
2013-10-17,17.5237,17.54,17.3272,17.3814,11235,11235,-0.033895,-0.195,17.3931,"Oct 17, 13",-0.002444903581267229
2013-10-18,17.3814,17.4899,17.3814,17.4899,6783,6783,0.108464,0.624,17.4497,"Oct 18, 13",0.003782139577594076
2013-10-21,17.456,17.4899,17.3949,17.4685,9700,9700,-0.021351,-0.122,17.429,"Oct 21, 13",0.0025539485766758103
2013-10-22,17.4966,17.5509,17.456,17.5441,2525,2525,0.075584,0.433,17.5084,"Oct 22, 13",0.006892791551882505
2013-10-23,17.5576,17.5576,17.3686,17.5034,7442,7442,-0.040674,-0.232,17.4785,"Oct 23, 13",0.004556932966023858
2013-10-24,17.4899,17.5034,17.4492,17.456,4725,4725,-0.047454,-0.271,17.476,"Oct 24, 13",0.0018365472910927474
2013-10-25,17.456,17.456,17.4221,17.4221,2087,2087,-0.033892,-0.194,17.4412,"Oct 25, 13",-0.00010904499540858154
2013-10-28,17.456,17.5305,17.4221,17.4695,7980,7980,0.04745,0.272,17.4881,"Oct 28, 13",0.0026113406795225287
2013-10-29,17.5509,17.5509,17.456,17.456,9498,9498,-0.013558,-0.078,17.5213,"Oct 29, 13",0.0018365472910927474
2013-10-30,17.456,17.5305,17.456,17.5102,11954,11954,0.054234,0.311,17.4836,"Oct 30, 13",0.0049471992653811765
2013-10-31,17.517,17.517,17.4288,17.4356,2000,2000,-0.07457,-0.426,17.4474,"Oct 31, 13",0.0006657483930211999
2013-11-01,17.4492,17.5102,17.4221,17.456,6596,6596,0.020336,0.117,17.4533,"Nov 1, 13",0.0018365472910927474
2013-11-04,17.4831,17.4831,17.3766,17.3882,18660,18660,-0.06779,-0.388,17.4426,"Nov 4, 13",-0.0020546372819099106
2013-11-05,17.4214,17.4214,17.3543,17.3678,6043,6043,-0.020338,-0.117,17.3699,"Nov 5, 13",-0.003225436179981662
2013-11-06,17.3678,17.4763,17.3543,17.4153,3629,3629,0.047454,0.273,17.3922,"Nov 6, 13",-0.0004993112947659
