date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-03-22,24.2951,24.2951,24.2951,24.2951,202000,202000,24.2951,0,24.2951,"Mar 22, 16",0
2016-03-23,24.2757,24.2757,24.2636,24.2636,3200,3200,-0.031558,-0.13,24.2679,"Mar 23, 16",-0.0012965577420961918
2016-03-28,24.2466,24.3631,24.2466,24.3631,3500,3500,0.099529,0.41,24.3465,"Mar 28, 16",0.0027989183003979336
2016-03-29,24.3922,24.4893,24.3922,24.4893,600,600,0.126235,0.518,24.4084,"Mar 29, 16",0.007993381381430765
2016-03-30,24.6156,24.6156,24.567,24.567,2210,2210,0.077683,0.317,24.5847,"Mar 30, 16",0.011191557145267922
2016-03-31,24.5962,24.5962,24.5961,24.5962,800,800,0.029132,0.119,24.5961,"Mar 31, 16",0.012393445591909403
2016-04-01,24.6253,24.6253,24.6253,24.6253,400,400,0.029129,0.118,24.6253,"Apr 1, 16",0.013591217982226778
2016-04-04,24.6374,24.6374,24.6374,24.6374,440,440,0.012137,0.049,24.6374,"Apr 4, 16",0.01408926079744467
2016-04-11,24.5962,24.5962,24.5767,24.5767,1100,1100,-0.060689,-0.246,24.5887,"Apr 11, 16",0.011590814608706998
2016-04-12,24.6204,24.6204,24.6204,24.6204,100,100,0.043696,0.178,24.6204,"Apr 12, 16",0.013389531222345187
2016-04-13,24.7748,24.7748,24.7748,24.7748,200,200,0.154393,0.627,24.7748,"Apr 13, 16",0.019744722186778304
2016-04-15,24.8292,24.8292,24.8292,24.8292,100,100,0.054378,0.219,24.8292,"Apr 15, 16",0.021983856827096766
2016-04-18,24.8972,24.9651,24.8972,24.9554,640,640,0.126235,0.508,24.9409,"Apr 18, 16",0.0271783199081296
2016-04-20,24.9749,24.9749,24.9651,24.9651,6620,6620,0.00971,0.039,24.9747,"Apr 20, 16",0.027577577371568674
2016-04-21,24.868,24.868,24.868,24.868,100,100,-0.097104,-0.389,24.868,"Apr 21, 16",0.02358088668085322
2016-04-26,24.8389,24.8389,24.8389,24.8389,100,100,-0.02913,-0.117,24.8389,"Apr 26, 16",0.022383114290535844
2016-04-29,24.4505,24.4505,24.4505,24.4505,1162,1162,-0.388412,-1.564,24.4505,"Apr 29, 16",0.006396351527674313
2016-05-02,,,,24.4505,10,10,0,0,,"May 2, 16",0.006396351527674313
2016-05-06,24.4719,24.4719,24.4719,24.4719,990,990,0.021364,0.087,24.4719,"May 6, 16",0.007277187581034861
2016-05-11,24.8729,24.8729,24.7999,24.8098,6152,6152,0.337917,1.381,24.8048,"May 11, 16",0.021185341900218466
2016-05-12,,,,24.8098,23,23,0,0,,"May 12, 16",0.021185341900218466
2016-05-18,24.5185,24.5185,24.4795,24.4795,821,821,-0.330248,-1.331,24.4843,"May 18, 16",0.007590007861667584
2016-05-19,24.4408,24.4408,24.2854,24.2854,608,608,-0.19411,-0.793,24.3178,"May 19, 16",-0.0003992574634392228
2016-05-26,24.9166,24.9166,24.9166,24.9166,108,108,0.631171,2.599,24.9166,"May 26, 16",0.025581290054373
2016-06-24,24.8971,24.8972,24.8971,24.8972,300,300,-0.019422,-0.078,24.8971,"Jun 24, 16",0.024782775127494848
2016-07-01,25.3707,25.3707,25.3707,25.3707,200,200,0.473506,1.902,25.3707,"Jul 1, 16",0.04427230182217805
2016-07-05,,,,25.3707,1,1,0,0,,"Jul 5, 16",0.04427230182217805
2016-07-06,25.2343,25.2343,25.2343,25.2343,125,125,-0.136401,-0.538,25.2343,"Jul 6, 16",0.038658000996085615
2016-07-11,25.3512,25.3512,25.3512,25.3512,126,126,0.116914,0.463,25.3512,"Jul 11, 16",0.04346967083897564
2016-07-13,25.8676,25.8676,25.8676,25.8676,125,125,0.516379,2.037,25.8676,"Jul 13, 16",0.0647249856967042
2016-07-15,,,,25.8676,1,1,0,0,,"Jul 15, 16",0.0647249856967042
2016-07-20,,,,25.8676,25,25,0,0,,"Jul 20, 16",0.0647249856967042
2016-08-09,,,,25.8676,1,1,0,0,,"Aug 9, 16",0.0647249856967042
2016-08-16,,,,25.8676,1,1,0,0,,"Aug 16, 16",0.0647249856967042
2016-08-19,,,,25.8676,1,1,0,0,,"Aug 19, 16",0.0647249856967042
2016-08-23,25.9358,25.9358,25.8871,25.8871,224,224,0.019485,0.075,25.9114,"Aug 23, 16",0.06552761667990659
2016-08-26,25.9845,25.9845,25.6337,25.6337,2099,2099,-0.253317,-0.979,25.9469,"Aug 26, 16",0.05509752995459988
2016-08-29,,,,25.6337,1,1,0,0,,"Aug 29, 16",0.05509752995459988
2016-09-01,25.7214,25.7214,25.7214,25.7214,1854,1854,0.087687,0.342,25.7214,"Sep 1, 16",0.058707311350848425
2016-09-06,,,,25.7214,90,90,0,0,,"Sep 6, 16",0.058707311350848425
2016-09-08,,,,25.7214,26,26,0,0,,"Sep 8, 16",0.058707311350848425
2016-09-13,,,,25.7214,89,89,0,0,,"Sep 13, 16",0.058707311350848425
2016-09-14,25.1369,25.1369,25.1368,25.1368,427,427,-0.584578,-2.273,25.1369,"Sep 14, 16",0.03464484608007373
2016-09-19,25.3317,25.3317,25.3317,25.3317,500,500,0.194858,0.775,25.3317,"Sep 19, 16",0.04266703985577338
2016-09-21,25.3804,25.3804,25.3804,25.3804,127,127,0.048716,0.192,25.3804,"Sep 21, 16",0.044671559285617266
2016-09-30,25.5363,25.5363,25.5363,25.5363,100,100,0.155887,0.614,25.5363,"Sep 30, 16",0.051088491094912106
2016-10-07,25.2268,25.2268,25.2268,25.2268,101,101,-0.309517,-1.212,25.2268,"Oct 7, 16",0.038349296771776994
2016-10-10,,,,25.2268,1,1,0,0,,"Oct 10, 16",0.038349296771776994
2016-10-14,,,,25.2268,1,1,0,0,,"Oct 14, 16",0.038349296771776994
2016-11-01,24.5821,24.6013,24.5821,24.6013,1162,1162,-0.625492,-2.479,24.5986,"Nov 1, 16",0.012603364464439203
2016-11-03,24.3381,24.3381,24.3381,24.3381,200,200,-0.263211,-1.07,24.3381,"Nov 3, 16",0.0017699042193693073
2016-11-11,,,,24.3381,38,38,0,0,,"Nov 11, 16",0.0017699042193693073
2016-11-15,25.035,25.069,25.035,25.069,3260,3260,0.730914,3.003,25.0461,"Nov 15, 16",0.03185415989232387
2016-11-23,,,,25.069,1,1,0,0,,"Nov 23, 16",0.03185415989232387
2016-12-15,25.8831,25.8831,25.8831,25.8831,256,256,0.814107,3.247,25.8831,"Dec 15, 16",0.06536297442694194
2016-12-21,,,,25.8831,1,1,0,0,,"Dec 21, 16",0.06536297442694194
2016-12-22,,,,25.8831,63,63,0,0,,"Dec 22, 16",0.06536297442694194
2016-12-23,25.795,25.8146,25.795,25.8146,15002,15002,-0.068552,-0.265,25.8048,"Dec 23, 16",0.06254347584492334
2016-12-28,,,,25.8146,75,75,0,0,,"Dec 28, 16",0.06254347584492334
2016-12-30,25.6866,25.6866,25.6729,25.6729,280,280,-0.14161,-0.549,25.6798,"Dec 30, 16",0.05671102403365275
2017-01-03,25.7595,25.7595,25.7595,25.7595,100,100,0.086539,0.337,25.7595,"Jan 3, 17",0.06027552881033614
2017-01-05,,,,25.7595,1,1,0,0,,"Jan 5, 17",0.06027552881033614
2017-01-19,26.0112,26.0505,26.0112,26.0505,210,210,0.290993,1.13,26.0318,"Jan 19, 17",0.07225325271351005
2017-02-10,26.6701,26.7094,26.6511,26.7094,2552,2552,0.658885,2.529,26.7024,"Feb 10, 17",0.09937394783310202
2017-02-16,,,,26.7094,4,4,0,0,,"Feb 16, 17",0.09937394783310202
2017-02-27,,,,26.7094,1,1,0,0,,"Feb 27, 17",0.09937394783310202
2017-03-15,27.5355,27.5355,27.5355,27.5355,500,500,0.826164,3.093,27.5355,"Mar 15, 17",0.1333766891266139
2017-03-17,27.5355,27.5355,27.5355,27.5355,100,100,0,0,27.5355,"Mar 17, 17",0.1333766891266139
2017-03-20,27.565,27.565,27.565,27.565,100,100,0.029504,0.107,27.565,"Mar 20, 17",0.13459092574222783
2017-03-21,,,,27.565,49,49,0,0,,"Mar 21, 17",0.13459092574222783
2017-04-05,27.3226,27.5794,27.3226,27.5794,356,356,0.014414,0.052,27.4082,"Apr 5, 17",0.1351836378529003
2017-04-06,,,,27.5794,2,2,0,0,,"Apr 6, 17",0.1351836378529003
2017-04-07,27.1349,27.1448,27.0559,27.0855,6201,6201,-0.493901,-1.791,27.0833,"Apr 7, 17",0.1148544356680976
2017-04-10,,,,27.0855,1,1,0,0,,"Apr 10, 17",0.1148544356680976
2017-04-11,,,,27.0855,89,89,0,0,,"Apr 11, 17",0.1148544356680976
2017-04-12,,,,27.0855,1,1,0,0,,"Apr 12, 17",0.1148544356680976
2017-04-13,,,,27.0855,40,40,0,0,,"Apr 13, 17",0.1148544356680976
2017-04-17,27.1054,27.1054,27.1054,27.1054,1000,1000,0.019854,0.073,27.1054,"Apr 17, 17",0.11567353087659643
2017-04-18,27.2041,27.2041,27.2041,27.2041,400,400,0.098683,0.364,27.2041,"Apr 18, 17",0.11973607846849771
2017-04-20,27.3226,27.4905,27.3226,27.4905,300,300,0.286463,1.053,27.3786,"Apr 20, 17",0.13152446378076235
2017-04-21,27.5103,27.5103,27.5103,27.5103,151,151,0.019754,0.072,27.5103,"Apr 21, 17",0.13233944293293706
2017-04-26,,,,27.5103,3,3,0,0,,"Apr 26, 17",0.13233944293293706
2017-04-27,27.9548,27.9746,27.9548,27.9647,2650,2650,0.45439,1.652,27.9661,"Apr 27, 17",0.15104280286971442
2017-05-04,27.8462,27.8462,27.8462,27.8462,700,700,-0.118536,-0.424,27.8462,"May 4, 17",0.14616527612563843
2017-05-05,,,,27.8462,85,85,0,0,,"May 5, 17",0.14616527612563843
2017-05-08,,,,27.8462,26,26,0,0,,"May 8, 17",0.14616527612563843
2017-05-10,,,,27.8462,99,99,0,0,,"May 10, 17",0.14616527612563843
2017-05-11,,,,27.8462,2,2,0,0,,"May 11, 17",0.14616527612563843
2017-05-12,,,,27.8462,65,65,0,0,,"May 12, 17",0.14616527612563843
2017-05-15,,,,27.8462,4,4,0,0,,"May 15, 17",0.14616527612563843
2017-05-16,,,,27.8462,4,4,0,0,,"May 16, 17",0.14616527612563843
2017-05-19,28.0141,28.0299,28.0141,28.0299,400,400,0.18373,0.66,28.022,"May 19, 17",0.15372647159303726
2017-05-24,,,,28.0299,93,93,0,0,,"May 24, 17",0.15372647159303726
2017-05-30,28.6166,28.6166,28.6128,28.6128,1128,1128,0.582903,2.08,28.6163,"May 30, 17",0.177718963906302
2017-06-01,,,,28.6128,14,14,0,0,,"Jun 1, 17",0.177718963906302
2017-06-06,,,,28.6128,7,7,0,0,,"Jun 6, 17",0.177718963906302
2017-06-08,,,,28.6128,30,30,0,0,,"Jun 8, 17",0.177718963906302
2017-06-09,,,,28.6128,26,26,0,0,,"Jun 9, 17",0.177718963906302
2017-06-29,29.0019,29.0019,29.0019,29.0019,296,296,0.389096,1.36,29.0019,"Jun 29, 17",0.19373453906343244
2017-07-03,,,,29.0019,2,2,-0.000014,0,,"Jul 3, 17",0.19373453906343244
2017-07-06,,,,29.0019,22,22,0,0,,"Jul 6, 17",0.19373453906343244
2017-07-07,,,,29.0019,1,1,0,0,,"Jul 7, 17",0.19373453906343244
2017-07-10,,,,29.0019,3,3,0,0,,"Jul 10, 17",0.19373453906343244
2017-07-11,,,,29.0019,1,1,0,0,,"Jul 11, 17",0.19373453906343244
2017-07-12,,,,29.0019,1,1,0,0,,"Jul 12, 17",0.19373453906343244
2017-07-14,,,,29.0019,31,31,0,0,,"Jul 14, 17",0.19373453906343244
2017-07-17,,,,29.0019,75,75,0,0,,"Jul 17, 17",0.19373453906343244
2017-07-21,,,,29.0019,1,1,0,0,,"Jul 21, 17",0.19373453906343244
2017-07-25,,,,29.0019,3,3,0,0,,"Jul 25, 17",0.19373453906343244
2017-07-27,28.9835,28.9835,28.9835,28.9835,303,303,-0.018392,-0.063,28.9835,"Jul 27, 17",0.19297718469979533
2017-08-01,,,,28.9835,3,3,0,0,,"Aug 1, 17",0.19297718469979533
2017-08-02,29.0112,29.0112,29.0112,29.0112,438,438,0.027687,0.096,29.0112,"Aug 2, 17",0.1941173323015751
2017-08-03,29.0725,29.0725,29.0389,29.0428,851,851,0.031643,0.109,29.0532,"Aug 3, 17",0.19541800609999538
2017-08-08,,,,29.0428,3,3,0,0,,"Aug 8, 17",0.19541800609999538
2017-08-09,,,,29.0428,51,51,0,0,,"Aug 9, 17",0.19541800609999538
2017-08-10,28.8351,28.8351,28.7758,28.7758,600,600,-0.266992,-0.919,28.8233,"Aug 10, 17",0.18442813571460906
2017-08-11,,,,28.7758,8,8,0,0,,"Aug 11, 17",0.18442813571460906
2017-08-17,28.9547,28.9547,28.9547,28.9547,409,409,0.178885,0.622,28.9547,"Aug 17, 17",0.19179176047845028
2017-08-18,,,,28.9547,2,2,0,0,,"Aug 18, 17",0.19179176047845028
2017-08-22,,,,28.9547,5,5,0,0,,"Aug 22, 17",0.19179176047845028
2017-08-23,,,,28.9547,1,1,0,0,,"Aug 23, 17",0.19179176047845028
2017-08-24,,,,28.9547,3,3,0,0,,"Aug 24, 17",0.19179176047845028
2017-09-11,29.6757,29.6757,29.6361,29.6361,288,288,0.681424,2.353,29.6499,"Sep 11, 17",0.2198385682709681
2017-09-14,29.4977,29.4977,29.4581,29.4779,4300,4300,-0.158219,-0.534,29.4659,"Sep 14, 17",0.2133269671662187
2017-09-15,29.557,29.5669,29.5273,29.5471,5500,5500,0.06922,0.235,29.5451,"Sep 15, 17",0.21617527814250603
2017-09-21,,,,29.5471,3,3,0,0,,"Sep 21, 17",0.21617527814250603
2017-09-26,29.5965,29.5966,29.5965,29.5965,1700,1700,0.049346,0.167,29.5965,"Sep 26, 17",0.21820860996661867
2017-09-27,29.5669,29.5669,29.5669,29.5669,1700,1700,-0.029568,-0.1,29.5669,"Sep 27, 17",0.21699025729468077
2017-09-29,29.7943,29.8042,29.7852,29.7943,57050,57050,0.227438,0.769,29.7976,"Sep 29, 17",0.22635016937571764
2017-10-03,29.8873,29.8873,29.8873,29.8873,153,153,0.092923,0.312,29.8873,"Oct 3, 17",0.23017810175714437
2017-10-04,,,,29.8873,82,82,0,0,,"Oct 4, 17",0.23017810175714437
2017-10-05,30.1318,30.1318,30.1318,30.1318,154,154,0.244531,0.818,30.1318,"Oct 5, 17",0.24024185946960483
2017-10-06,30.1146,30.1146,30.1146,30.1146,102,102,-0.017148,-0.057,30.1146,"Oct 6, 17",0.23953389778185716
2017-10-09,,,,30.1146,1,1,0,0,,"Oct 9, 17",0.23953389778185716
2017-10-10,30.1129,30.1129,30.103,30.103,8250,8250,-0.011597,-0.039,30.108,"Oct 10, 17",0.23905643524825992
2017-10-12,,,,30.103,76,76,0,0,,"Oct 12, 17",0.23905643524825992
2017-10-13,,,,30.103,55,55,0,0,,"Oct 13, 17",0.23905643524825992
2017-10-16,,,,30.103,1,1,0,0,,"Oct 16, 17",0.23905643524825992
2017-10-18,,,,30.103,104,104,0,0,,"Oct 18, 17",0.23905643524825992
2017-10-19,30.2814,30.3805,30.2814,30.3805,8700,8700,0.277439,0.922,30.2934,"Oct 19, 17",0.2504784915476783
2017-10-20,,,,30.3805,2,2,0,0,,"Oct 20, 17",0.2504784915476783
2017-10-23,30.549,30.549,30.549,30.549,203,203,0.168505,0.555,30.549,"Oct 23, 17",0.25741404645381155
2017-10-24,,,,30.549,1,1,0,0,,"Oct 24, 17",0.25741404645381155
2017-10-25,,,,30.549,4,4,0,0,,"Oct 25, 17",0.25741404645381155
2017-10-30,,,,30.549,1,1,0,0,,"Oct 30, 17",0.25741404645381155
2017-11-06,,,,30.549,3,3,0,0,,"Nov 6, 17",0.25741404645381155
2017-11-07,30.6085,30.6085,30.6085,30.6085,200,200,0.059473,0.195,30.6085,"Nov 7, 17",0.25986309996665985
2017-11-10,,,,30.6085,3,3,0,0,,"Nov 10, 17",0.25986309996665985
2017-11-13,30.8265,30.8265,30.8265,30.8265,80300,80300,0.218065,0.712,30.8265,"Nov 13, 17",0.26883610275322994
2017-11-14,,,,30.8265,40,40,0,0,,"Nov 14, 17",0.26883610275322994
2017-11-15,,,,30.8265,93,93,0,0,,"Nov 15, 17",0.26883610275322994
2017-11-16,31.0149,31.0248,31.0149,31.0248,95538,95538,0.198242,0.643,31.0242,"Nov 16, 17",0.2769982424439495
2017-11-21,,,,31.0248,1,1,0,0,,"Nov 21, 17",0.2769982424439495
2017-11-22,,,,31.0248,69,69,0,0,,"Nov 22, 17",0.2769982424439495
2017-11-27,,,,31.0248,1,1,0,0,,"Nov 27, 17",0.2769982424439495
2017-11-28,31.3618,31.3618,31.3617,31.3617,401,401,0.336911,1.086,31.3617,"Nov 28, 17",0.290865236199892
2017-11-29,,,,31.3617,53,53,0,0,,"Nov 29, 17",0.290865236199892
2017-12-01,,,,31.3617,1,1,0,0,,"Dec 1, 17",0.290865236199892
2017-12-04,31.7186,31.7186,31.7186,31.7186,200,200,0.356933,1.138,31.7186,"Dec 4, 17",0.30555544122065753
2017-12-05,,,,31.7186,32,32,0,0,,"Dec 5, 17",0.30555544122065753
2017-12-06,31.5799,31.6393,31.5799,31.6393,210101,210101,-0.079297,-0.25,31.5895,"Dec 6, 17",0.3022914085556345
2017-12-07,30.6977,31.7384,30.6977,31.679,614,614,0.039649,0.125,31.0347,"Dec 7, 17",0.3039254829163081
2017-12-11,,,,31.679,2,2,0,0,,"Dec 11, 17",0.3039254829163081
2017-12-12,31.9069,31.9069,31.8396,31.8871,1921,1921,0.208153,0.657,31.8907,"Dec 12, 17",0.31249099612679093
2017-12-13,31.9367,31.9367,31.9367,31.9367,120,120,0.049561,0.155,31.9367,"Dec 13, 17",0.31453256006355174
2017-12-14,,,,31.9367,5,5,0,0,,"Dec 14, 17",0.31453256006355174
2017-12-18,,,,31.964,4,4,0.027358,0.086,,"Dec 18, 17",0.3156562434400351
2017-12-19,,,,31.964,2,2,0,0,,"Dec 19, 17",0.3156562434400351
2017-12-20,,,,31.964,60,60,0,0,,"Dec 20, 17",0.3156562434400351
2017-12-21,,,,31.964,219,219,0,0,,"Dec 21, 17",0.3156562434400351
2017-12-22,,,,31.964,13,13,0,0,,"Dec 22, 17",0.3156562434400351
2017-12-26,,,,31.964,95,95,0,0,,"Dec 26, 17",0.3156562434400351
2017-12-27,,,,31.964,59,59,-0.000041,0,,"Dec 27, 17",0.3156562434400351
2017-12-29,31.9965,31.9965,31.9965,31.9965,313,313,0.032513,0.102,31.9965,"Dec 29, 17",0.3169939617453725
2018-01-02,,,,31.9965,103,103,0,0,,"Jan 2, 18",0.3169939617453725
2018-01-03,32.2405,32.2405,32.2405,32.2405,224,224,0.244001,0.763,32.2405,"Jan 3, 18",0.3270371391762123
2018-01-04,32.4439,32.8118,32.4439,32.8118,272,272,0.571324,1.772,32.6279,"Jan 4, 18",0.3505521689558798
2018-01-05,33.657,33.657,32.5931,32.6428,2292,2292,-0.169031,-0.515,32.6875,"Jan 5, 18",0.34359603376812603
2018-01-08,32.7224,32.7224,32.7224,32.7224,226,226,0.079544,0.244,32.7224,"Jan 8, 18",0.34687241460212137
2018-01-09,32.8317,32.8616,32.7972,32.8369,1489,1489,0.114543,0.35,32.8402,"Jan 9, 18",0.3515852990932327
2018-01-10,32.6726,32.6826,32.6428,32.6826,1806,1806,-0.154315,-0.47,32.6714,"Jan 10, 18",0.3452342241851237
2018-01-11,33.0902,33.0902,32.7919,32.792,533,533,0.109373,0.335,32.8704,"Jan 11, 18",0.3497371898037053
2018-01-12,33.0258,33.0405,33.0256,33.0405,539,539,0.248575,0.758,33.0331,"Jan 12, 18",0.3599655897691304
2018-01-16,,,,33.0405,10,10,0,0,,"Jan 16, 18",0.3599655897691304
2018-01-17,33.1101,33.1101,33.1101,33.1101,2025,2025,0.0696,0.211,33.1101,"Jan 17, 18",0.3628303649707143
2018-01-18,,,,33.1101,137,137,0,0,,"Jan 18, 18",0.3628303649707143
2018-01-19,33.4581,33.4581,33.4382,33.4382,44411,44411,0.328119,0.991,33.439,"Jan 19, 18",0.3763351457701347
2018-01-22,33.7664,33.7664,33.7664,33.7664,7301,7301,0.328118,0.981,33.7664,"Jan 22, 18",0.3898440426258791
2018-01-23,33.7664,33.9851,33.7664,33.8459,28998,28998,0.079544,0.236,33.8113,"Jan 23, 18",0.3931163074035504
2018-01-24,34.0149,34.0149,33.9984,33.9984,295,295,0.152525,0.451,34.004,"Jan 24, 18",0.39939329329782525
2018-01-26,34.0547,34.2635,34.0448,34.2635,20464,20464,0.26508,0.78,34.0563,"Jan 26, 18",0.4103049586130536
2018-01-29,34.2436,34.2436,34.1094,34.1094,549,549,-0.154116,-0.45,34.1608,"Jan 29, 18",0.4039621158175928
2018-01-30,33.836,33.836,33.8079,33.8079,254,254,-0.301471,-0.884,33.8219,"Jan 30, 18",0.3915522060003867
2018-01-31,33.9354,34.0647,33.7167,33.7664,9472,9472,-0.041562,-0.123,33.8706,"Jan 31, 18",0.3898440426258791
2018-02-01,33.826,33.8658,33.6669,33.7564,8671,8671,-0.009943,-0.029,33.7753,"Feb 1, 18",0.3894324369934677
2018-02-02,,,,33.7564,63,63,0,0,,"Feb 2, 18",0.3894324369934677
2018-02-05,32.2351,32.4439,32.1258,32.4439,4619,4619,-1.3125,-3.888,32.2509,"Feb 5, 18",0.33540919773946176
2018-02-06,31.599,31.599,31.599,31.599,158,158,-0.844956,-2.604,31.599,"Feb 6, 18",0.3006326378570164
2018-02-07,32.4638,32.5732,32.3147,32.3147,24360,24360,0.715697,2.265,32.4014,"Feb 7, 18",0.3300912529687056
2018-02-08,,,,32.3147,76,76,0,0,,"Feb 8, 18",0.3300912529687056
2018-02-09,31.5391,31.6485,31.5093,31.5093,5027,5027,-0.805382,-2.492,31.5753,"Feb 9, 18",0.29694053533428544
2018-02-12,32.0363,32.0363,32.0164,32.0164,2645,2645,0.507093,1.609,32.0353,"Feb 12, 18",0.3178130569538712
