date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.4988,17.6962,16.7094,17.6304,84676,67741,0.789423,4.688,17.259,"Aug 5, 13",0
2013-08-06,17.6962,17.6962,16.1174,16.1174,82260,65808,-1.5131,-8.582,16.7619,"Aug 6, 13",-0.08581767855522289
2013-08-07,16.1174,16.2489,14.999,14.999,86084,68867,-1.1183,-6.939,15.3765,"Aug 7, 13",-0.1492535620292223
2013-08-08,14.5385,15.4595,14.5385,14.9332,68083,54466,-0.065798,-0.439,14.77,"Aug 8, 13",-0.15298575188311112
2013-08-09,14.999,15.7226,14.9332,15.3279,56981,45585,0.39472,2.643,15.152,"Aug 9, 13",-0.1305982847808332
2013-08-12,15.5253,16.7752,15.5253,16.3147,141890,113512,0.986771,6.438,16.3223,"Aug 12, 13",-0.0746267810146113
2013-08-13,16.5778,16.5778,16.0516,16.0516,40911,32729,-0.263138,-1.613,16.1714,"Aug 13, 13",-0.08954986840911158
2013-08-14,16.4463,16.4463,15.7884,15.92,58925,47140,-0.131575,-0.82,15.9271,"Aug 14, 13",-0.09701424811688909
2013-08-15,15.7884,16.5121,15.2029,15.7226,44831,35865,-0.197346,-1.24,16.0029,"Aug 15, 13",-0.10821081767855531
2013-08-16,15.8542,16.3081,15.1306,15.4595,73480,58784,-0.263148,-1.674,15.8204,"Aug 16, 13",-0.1231339050730557
2013-08-19,15.3279,15.6569,15.1306,15.3279,21651,17321,-0.131564,-0.851,15.2525,"Aug 19, 13",-0.1305982847808332
2013-08-20,14.999,15.3898,14.9332,14.9332,63591,50873,-0.39472,-2.575,15.0418,"Aug 20, 13",-0.15298575188311112
2013-08-21,15.0648,15.7226,14.999,15.3279,53374,42699,0.39472,2.643,15.3887,"Aug 21, 13",-0.1305982847808332
2013-08-22,15.2622,15.7884,15.0648,15.3937,38706,30965,0.065792,0.429,15.305,"Aug 22, 13",-0.1268660949269444
2013-08-23,15.5911,15.7226,15.2622,15.5904,16588,13270,0.196681,1.278,15.4607,"Aug 23, 13",-0.11570922951266
2013-08-26,15.3937,15.4595,15.0766,15.3279,36644,29315,-0.262473,-1.684,15.2549,"Aug 26, 13",-0.1305982847808332
2013-08-27,15.3279,15.3279,14.999,15.1306,37658,30126,-0.197354,-1.288,15.191,"Aug 27, 13",-0.14178918232144488
2013-08-28,15.1319,15.3279,15.0648,15.3279,7900,6320,0.197354,1.304,15.1857,"Aug 28, 13",-0.1305982847808332
2013-08-29,15.1418,15.2622,15.0648,15.2622,20305,16244,-0.065783,-0.429,15.153,"Aug 29, 13",-0.1343248026136674
2013-08-30,15.1306,15.2556,14.999,15.1964,101671,81337,-0.06579,-0.431,15.1039,"Aug 30, 13",-0.1380569924675561
2013-09-03,14.999,15.1957,14.9332,14.9332,84671,67737,-0.263147,-1.732,14.9896,"Sep 3, 13",-0.15298575188311112
2013-09-04,15.0648,15.0648,14.6043,14.7352,49498,39598,-0.198013,-1.326,14.814,"Sep 4, 13",-0.16421635357110448
2013-09-05,14.7359,14.803,14.4727,14.4727,56228,44982,-0.262481,-1.781,14.5914,"Sep 5, 13",-0.1791054088392777
2013-09-06,14.7359,14.7359,13.8149,13.8807,100746,80597,-0.592058,-4.091,14.2599,"Sep 6, 13",-0.2126837734821673
2013-09-09,14.1438,14.6694,13.684,13.8807,118763,95010,0,0,14.2179,"Sep 9, 13",-0.2126837734821673
2013-09-10,14.3411,14.4069,13.8807,14.1747,63033,50426,0.29406,2.118,14.2284,"Sep 10, 13",-0.19600803158181332
2013-09-11,13.7491,14.0122,13.6833,13.8149,71374,57099,-0.359851,-2.539,13.8304,"Sep 11, 13",-0.21641596333605598
2013-09-12,13.7491,13.8813,13.2228,13.2228,172338,137870,-0.592068,-4.286,13.4106,"Sep 12, 13",-0.2500000000000001
2013-09-13,13.486,13.486,13.157,13.2228,90479,72383,0,0,13.2246,"Sep 13, 13",-0.2500000000000001
2013-09-16,13.1833,13.3544,13.157,13.2228,45314,36251,0,0,13.2254,"Sep 16, 13",-0.2500000000000001
2013-09-17,13.3544,13.3544,13.0912,13.2879,54375,43500,0.065126,0.493,13.2238,"Sep 17, 13",-0.2463075142934931
2013-09-18,13.3149,13.4195,12.8281,12.8939,128080,102464,-0.394045,-2.965,13.1337,"Sep 18, 13",-0.26865527724838917
