date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.7779,6.7779,6.698,6.7271,14071,14071,0.014537,0.217,6.7022,"Aug 5, 13",0
2013-08-06,6.6638,6.693,6.5615,6.6346,15836,15836,-0.092492,-1.375,6.6329,"Aug 6, 13",-0.013750353049605365
2013-08-07,6.598,6.6492,6.5616,6.6492,16591,16591,0.014614,0.22,6.5964,"Aug 7, 13",-0.011580027054748648
2013-08-08,6.5907,6.6346,6.5907,6.6346,45517,45517,-0.014614,-0.22,6.6146,"Aug 8, 13",-0.013750353049605365
2013-08-09,6.598,6.6346,6.5542,6.6346,21356,21356,0,0,6.6035,"Aug 9, 13",-0.013750353049605365
2013-08-12,6.5907,6.6346,6.5615,6.6127,17148,17148,-0.021924,-0.33,6.5899,"Aug 12, 13",-0.01700584204189024
2013-08-13,6.6127,6.6127,6.5469,6.5615,27128,27128,-0.051147,-0.773,6.5755,"Aug 13, 13",-0.024616848270428628
2013-08-14,6.5615,6.6127,6.5396,6.6127,21529,21529,0.051147,0.78,6.5755,"Aug 14, 13",-0.01700584204189024
2013-08-15,6.5469,6.5907,6.4738,6.4958,17020,17020,-0.116904,-1.768,6.532,"Aug 15, 13",-0.034383315247283386
2013-08-16,6.5323,6.5615,6.4958,6.5396,12305,12305,0.043834,0.675,6.5238,"Aug 16, 13",-0.0278723372627135
2013-08-19,6.5031,6.5907,6.4738,6.5104,24806,24806,-0.029222,-0.447,6.5055,"Aug 19, 13",-0.0322129892524268
2013-08-20,6.5761,6.5761,6.4892,6.5104,16084,16084,0,0,6.5354,"Aug 20, 13",-0.0322129892524268
2013-08-21,6.5323,6.5907,6.504,6.525,38059,38059,0.014613,0.224,6.542,"Aug 21, 13",-0.030042663257570084
2013-08-22,6.5031,6.6419,6.5031,6.5469,14590,14590,0.02192,0.336,6.5496,"Aug 22, 13",-0.02678717426528521
2013-08-23,6.5323,6.5834,6.5104,6.5396,14127,14127,-0.007311,-0.112,6.5472,"Aug 23, 13",-0.0278723372627135
2013-08-26,6.5177,6.6265,6.5177,6.598,40797,40797,0.05846,0.894,6.5728,"Aug 26, 13",-0.019191033283287036
2013-08-27,6.6054,6.7588,6.6054,6.7223,20444,20444,0.124213,1.883,6.6894,"Aug 27, 13",-0.0007135318339255191
2013-08-28,6.7442,6.8026,6.6492,6.7734,17533,17533,0.05115,0.761,6.7491,"Aug 28, 13",0.006882609148072656
2013-08-29,6.715,6.7588,6.6638,6.7515,7732,7732,-0.02192,-0.324,6.7063,"Aug 29, 13",0.0036271201557877804
2013-08-30,6.715,6.7807,6.6638,6.6711,14105,14105,-0.080376,-1.19,6.7037,"Aug 30, 13",-0.008324538062463773
2013-09-03,6.715,6.7435,6.598,6.715,9739,9739,0.043839,0.657,6.6823,"Sep 3, 13",-0.0017986948313538109
2013-09-04,6.6638,6.6857,6.6126,6.62,11712,11712,-0.094987,-1.415,6.6316,"Sep 4, 13",-0.015920679044461948
2013-09-05,6.62,6.6565,6.5688,6.6273,9533,9533,0.007309,0.11,6.6155,"Sep 5, 13",-0.014835516047033656
2013-09-06,6.598,6.6697,6.5031,6.5031,15212,15212,-0.124219,-1.874,6.5709,"Sep 6, 13",-0.03329815224985509
2013-09-09,6.585,6.6078,6.549,6.6078,61405,61405,0.104696,1.61,6.5812,"Sep 9, 13",-0.01773423912235584
2013-09-10,6.5857,6.6372,6.549,6.549,52828,52828,-0.058801,-0.89,6.5854,"Sep 10, 13",-0.026475004087942754
2013-09-11,6.549,6.5564,6.4828,6.5019,43135,43135,-0.047042,-0.718,6.5311,"Sep 11, 13",-0.03347653520833644
2013-09-12,6.5196,6.5857,6.5122,6.549,19700,19700,0.047042,0.724,6.5413,"Sep 12, 13",-0.026475004087942754
2013-09-13,6.5343,6.5636,6.5049,6.5636,5502,5502,0.014697,0.224,6.5279,"Sep 13, 13",-0.02430467809308617
2013-09-16,6.5784,6.6358,6.5416,6.5416,16975,16975,-0.022048,-0.336,6.5779,"Sep 16, 13",-0.027575032331911258
2013-09-17,6.5636,6.6298,6.549,6.6225,20904,20904,0.080851,1.236,6.5856,"Sep 17, 13",-0.015549047880959175
2013-09-18,6.6519,6.7401,6.5563,6.7401,20764,20764,0.117601,1.776,6.6333,"Sep 18, 13",0.001932482050214788
2013-09-19,6.7254,6.7254,6.6004,6.6666,30355,30355,-0.073499,-1.09,6.6386,"Sep 19, 13",-0.008993474156768922
2013-09-20,6.6151,6.6813,6.571,6.6078,8195,8195,-0.058801,-0.882,6.6525,"Sep 20, 13",-0.01773423912235584
2013-09-23,6.5857,6.6739,6.5857,6.6606,3040,3040,0.052848,0.8,6.6511,"Sep 23, 13",-0.009885388949175788
2013-09-24,6.6298,6.6813,6.6298,6.6813,8512,8512,0.020651,0.31,6.6611,"Sep 24, 13",-0.006808282915372128
2013-09-25,6.7107,6.865,6.6827,6.8062,21463,21463,0.124956,1.87,6.7941,"Sep 25, 13",0.011758410013229996
2013-09-26,6.8356,6.8356,6.7474,6.7989,2939,2939,-0.007353,-0.108,6.7905,"Sep 26, 13",0.010673247015801704
2013-09-27,6.7695,6.8503,6.7312,6.843,1519,1519,0.044105,0.649,6.7782,"Sep 27, 13",0.017228820739991955
