date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.5419,5.7691,5.5419,5.6818,197419,197419,0.087412,1.563,5.6815,"Aug 5, 13",0
2013-08-06,5.6818,5.7604,5.4458,5.5681,94454,94454,-0.113636,-2,5.5815,"Aug 6, 13",-0.020011264036044862
2013-08-07,5.2447,5.3321,5.166,5.2709,285245,285245,-0.2972,-5.338,5.267,"Aug 7, 13",-0.07231863141962051
2013-08-08,5.1923,5.2622,5.1573,5.2447,139354,139354,-0.026223,-0.498,5.2201,"Aug 8, 13",-0.07692984617550777
2013-08-09,5.236,5.2884,5.1748,5.2097,71950,71950,-0.034965,-0.667,5.2134,"Aug 9, 13",-0.08308986588757088
2013-08-12,5.0699,5.1223,5.0262,5.1136,172936,172936,-0.096154,-1.846,5.0834,"Aug 12, 13",-0.10000352001126404
2013-08-13,5.1486,5.3321,5.1398,5.3146,80773,80773,0.201048,3.932,5.2667,"Aug 13, 13",-0.0646274068077017
2013-08-14,5.3146,5.4195,5.2972,5.3583,52506,52506,0.043705,0.822,5.3438,"Aug 14, 13",-0.05693618219578305
2013-08-15,5.4108,5.4195,5.3758,5.3933,54959,54959,0.034965,0.653,5.3948,"Aug 15, 13",-0.050776162483719946
2013-08-16,5.437,5.5769,5.437,5.5419,29431,29431,0.148599,2.755,5.4926,"Aug 16, 13",-0.02462247879193212
2013-08-19,5.6483,5.7006,5.6084,5.6483,71835,71835,0.106409,1.92,5.6523,"Aug 19, 13",-0.0058960188672603905
2013-08-20,5.6572,5.7547,5.5951,5.6838,82868,82868,0.035468,0.628,5.6869,"Aug 20, 13",0.00035200112640356574
2013-08-21,5.7281,5.7538,5.6483,5.7104,44293,44293,0.026601,0.468,5.7016,"Aug 21, 13",0.005033616107571537
2013-08-22,5.6749,5.6749,5.604,5.6306,47238,47238,-0.079804,-1.398,5.6353,"Aug 22, 13",-0.00901122883593222
2013-08-23,5.6306,5.8966,5.6306,5.87,189643,189643,0.239412,4.252,5.8083,"Aug 23, 13",0.03312330599457921
2013-08-26,5.8168,5.8523,5.6927,5.7193,103912,103912,-0.15074,-2.568,5.744,"Aug 26, 13",0.006600021120067522
2013-08-27,5.6217,5.6838,5.5774,5.6572,111172,111172,-0.062069,-1.085,5.6466,"Aug 27, 13",-0.0043296138547644055
2013-08-28,5.6572,5.7015,5.6352,5.7015,82687,82687,0.044334,0.784,5.6894,"Aug 28, 13",0.0034672110950755525
