date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-10-02,0.971,1.1,0.85,1,7798,7798,1,0,0.986744,"Oct 2, 17",0
2017-10-03,0.911,1,0.911,0.998,15820,15820,-0.002,-0.2,0.947951,"Oct 3, 17",-0.0020000000000000018
2017-10-04,0.989,0.99,0.9098,0.9098,14776,14776,-0.0882,-8.838,0.972093,"Oct 4, 17",-0.09019999999999995
2017-10-05,0.919,0.92,0.89,0.89,22078,22078,-0.0198,-2.176,0.905178,"Oct 5, 17",-0.10999999999999999
2017-10-06,0.89,0.89,0.8501,0.89,30774,30774,0,0,0.865842,"Oct 6, 17",-0.10999999999999999
2017-10-09,0.87,0.8701,0.8319,0.8319,21845,21845,-0.0581,-6.528,0.862744,"Oct 9, 17",-0.16810000000000003
2017-10-10,0.8699,0.88,0.85,0.85,13640,13640,0.0181,2.176,0.875294,"Oct 10, 17",-0.15000000000000002
2017-10-11,0.8,0.88,0.68,0.85,16721,16721,0,0,0.795799,"Oct 11, 17",-0.15000000000000002
2017-10-12,0.88,0.88,0.78,0.8,13313,13313,-0.05,-5.882,0.838534,"Oct 12, 17",-0.19999999999999996
2017-10-13,0.8158,0.869,0.75,0.75,34510,34510,-0.05,-6.25,0.834928,"Oct 13, 17",-0.25
2017-10-16,0.7373,0.75,0.7373,0.75,3469,3469,0,0,0.745946,"Oct 16, 17",-0.25
2017-10-17,0.7423,0.8,0.74,0.74,4280,4280,-0.01,-1.333,0.769045,"Oct 17, 17",-0.26
2017-10-18,0.75,0.7698,0.7,0.71,19765,19765,-0.03,-4.054,0.732185,"Oct 18, 17",-0.29000000000000004
2017-10-19,0.7,0.7,0.5,0.55,99482,99482,-0.16,-22.535,0.568553,"Oct 19, 17",-0.44999999999999996
2017-10-20,0.6,0.65,0.5201,0.569,21915,21915,0.019,3.455,0.5762,"Oct 20, 17",-0.43100000000000005
2017-10-23,0.58,0.76,0.4421,0.585,160025,160025,0.016,2.812,0.537362,"Oct 23, 17",-0.41500000000000004
2017-10-24,0.45,0.6,0.45,0.58,118364,118364,-0.005,-0.855,0.535595,"Oct 24, 17",-0.42000000000000004
2017-10-25,0.55,0.718,0.55,0.62,85940,85940,0.04,6.897,0.620676,"Oct 25, 17",-0.38
2017-10-26,0.6,0.62,0.493,0.54,36187,36187,-0.08,-12.903,0.566926,"Oct 26, 17",-0.45999999999999996
2017-10-27,0.55,0.551,0.54,0.55,24196,24196,0.01,1.852,0.549107,"Oct 27, 17",-0.44999999999999996
2017-10-30,0.56,0.56,0.46,0.51,11650,11650,-0.04,-7.273,0.506228,"Oct 30, 17",-0.49
2017-10-31,0.49,0.52,0.47,0.52,57624,57624,0.01,1.961,0.488458,"Oct 31, 17",-0.48
2017-11-01,0.5126,0.515,0.48,0.48,19910,19910,-0.04,-7.692,0.498595,"Nov 1, 17",-0.52
2017-11-02,0.44,0.75,0.413,0.75,72668,72668,0.27,56.25,0.43661,"Nov 2, 17",-0.25
2017-11-03,0.59,0.59,0.4,0.43005,86909,86909,-0.31995,-42.66,0.497841,"Nov 3, 17",-0.56995
2017-11-06,0.4515,0.4858,0.4,0.42,251533,251533,-0.01005,-2.337,0.427368,"Nov 6, 17",-0.5800000000000001
2017-11-07,0.439,0.439,0.37,0.4,248071,248071,-0.02,-4.762,0.401891,"Nov 7, 17",-0.6
2017-11-08,0.4,0.402,0.38,0.3986,114251,114251,-0.0014,-0.35,0.397299,"Nov 8, 17",-0.6013999999999999
2017-11-09,0.402,0.4306,0.3829,0.4,202120,202120,0.0014,0.351,0.405559,"Nov 9, 17",-0.6
2017-11-10,0.32,0.35,0.3,0.3104,147248,147248,-0.0896,-22.4,0.330938,"Nov 10, 17",-0.6896
2017-11-13,0.3259,0.3304,0.285,0.3,89900,89900,-0.0104,-3.351,0.301063,"Nov 13, 17",-0.7
2017-11-14,0.3015,0.3015,0.2034,0.2206,95582,95582,-0.0794,-26.467,0.263216,"Nov 14, 17",-0.7794
2017-11-15,0.24,0.395,0.228,0.25,330342,330342,0.0294,13.327,0.289374,"Nov 15, 17",-0.75
2017-11-16,0.29,0.29,0.231,0.25,133659,133659,0,0,0.251211,"Nov 16, 17",-0.75
2017-11-17,0.26,0.26,0.22,0.2402,98291,98291,-0.0098,-3.92,0.243647,"Nov 17, 17",-0.7598
2017-11-20,0.249,0.2756,0.249,0.2682,83531,83531,0.028,11.657,0.263406,"Nov 20, 17",-0.7318
2017-11-21,0.2797,0.2797,0.26,0.27,153716,153716,0.0018,0.671,0.271221,"Nov 21, 17",-0.73
2017-11-22,0.2726,0.2797,0.25,0.2705,45442,45442,0.0005,0.185,0.268118,"Nov 22, 17",-0.7295
2017-11-24,0.28,0.2885,0.28,0.285,15340,15340,0.0145,5.36,0.281951,"Nov 24, 17",-0.7150000000000001
2017-11-27,0.28,0.2843,0.25,0.25,81601,81601,-0.035,-12.281,0.268909,"Nov 27, 17",-0.75
2017-11-28,0.2625,0.2675,0.23,0.235,56428,56428,-0.015,-6,0.24529,"Nov 28, 17",-0.765
2017-11-29,0.23,0.265,0.23,0.2502,32014,32014,0.0152,6.468,0.24647,"Nov 29, 17",-0.7498
2017-11-30,0.2702,0.275,0.25,0.2603,88338,88338,0.0101,4.037,0.261485,"Nov 30, 17",-0.7397
2017-12-01,0.26,0.2632,0.24,0.26,96176,96176,-0.0003,-0.115,0.25829,"Dec 1, 17",-0.74
2017-12-04,0.24,0.28,0.24,0.273,24162,24162,0.013,5,0.258799,"Dec 4, 17",-0.727
2017-12-05,0.24,0.27,0.24,0.2654,36858,36858,-0.0076,-2.784,0.258705,"Dec 5, 17",-0.7345999999999999
2017-12-06,0.2554,0.2602,0.2405,0.26,35787,35787,-0.0054,-2.035,0.258174,"Dec 6, 17",-0.74
2017-12-07,0.2563,0.28,0.235,0.235,63414,63414,-0.025,-9.615,0.257577,"Dec 7, 17",-0.765
2017-12-08,0.2417,0.29,0.235,0.26,89039,89039,0.025,10.638,0.258523,"Dec 8, 17",-0.74
2017-12-11,0.23,0.25,0.23,0.2391,66189,66189,-0.0209,-8.038,0.238119,"Dec 11, 17",-0.7609
2017-12-12,0.235,0.2415,0.23,0.23,164850,164850,-0.0091,-3.806,0.230987,"Dec 12, 17",-0.77
2017-12-13,0.2312,0.2485,0.2025,0.2267,122486,122486,-0.0033,-1.435,0.222863,"Dec 13, 17",-0.7733
2017-12-14,0.2,0.2348,0.1985,0.2348,118029,118029,0.0081,3.573,0.211753,"Dec 14, 17",-0.7652
2017-12-15,0.211,0.22,0.1644,0.2024,110471,110471,-0.0324,-13.799,0.207299,"Dec 15, 17",-0.7976
2017-12-18,0.2103,0.2499,0.17,0.2499,212324,212324,0.0475,23.468,0.202051,"Dec 18, 17",-0.7501
2017-12-19,0.2005,0.25,0.2005,0.23,35304,35304,-0.0199,-7.963,0.21753,"Dec 19, 17",-0.77
2017-12-20,0.2,0.24,0.19,0.21,57721,57721,-0.02,-8.696,0.200785,"Dec 20, 17",-0.79
2017-12-21,0.2,0.21,0.1989,0.2,30743,30743,-0.01,-4.762,0.203658,"Dec 21, 17",-0.8
2017-12-22,0.2,0.2183,0.18,0.21,336369,336369,0.01,5,0.196428,"Dec 22, 17",-0.79
2017-12-26,0.21,0.21,0.19,0.19,92907,92907,-0.02,-9.524,0.195295,"Dec 26, 17",-0.81
2017-12-27,0.1901,0.2092,0.163,0.163,194981,194981,-0.027,-14.211,0.188314,"Dec 27, 17",-0.837
2017-12-28,0.1715,0.2039,0.16,0.1842,273845,273845,0.0212,13.006,0.185391,"Dec 28, 17",-0.8158
2017-12-29,0.2,0.2,0.17,0.17,177554,177554,-0.0142,-7.709,0.180005,"Dec 29, 17",-0.83
2018-01-02,0.2,0.22,0.1785,0.194,123545,123545,0.024,14.118,0.191838,"Jan 2, 18",-0.806
2018-01-03,0.22,0.28,0.2064,0.26,294284,294284,0.066,34.021,0.251314,"Jan 3, 18",-0.74
2018-01-04,0.273,0.273,0.2151,0.23,123830,123830,-0.03,-11.538,0.232323,"Jan 4, 18",-0.77
2018-01-05,0.2415,0.2498,0.205,0.216,77964,77964,-0.014,-6.087,0.22494,"Jan 5, 18",-0.784
2018-01-08,0.216,0.216,0.2055,0.2055,61698,61698,-0.0105,-4.861,0.210634,"Jan 8, 18",-0.7945
2018-01-09,0.2157,0.216,0.2055,0.20571,80495,80495,0.00021,0.102,0.208577,"Jan 9, 18",-0.7942899999999999
2018-01-10,0.2,0.216,0.2,0.2057,115177,115177,-0.00001,-0.005,0.210122,"Jan 10, 18",-0.7943
2018-01-11,0.216,0.43,0.216,0.42,2586672,2586672,0.2143,104.181,0.347767,"Jan 11, 18",-0.5800000000000001
2018-01-12,0.45,0.4998,0.3172,0.3436,1793463,1793463,-0.0764,-18.19,0.398452,"Jan 12, 18",-0.6564
2018-01-16,0.42,0.42,0.27,0.31,433025,433025,-0.0336,-9.779,0.326496,"Jan 16, 18",-0.69
2018-01-17,0.2984,0.3095,0.281,0.285,165567,165567,-0.025,-8.065,0.291096,"Jan 17, 18",-0.7150000000000001
2018-01-18,0.38,0.38,0.2751,0.29,446274,446274,0.005,1.754,0.304562,"Jan 18, 18",-0.71
2018-01-19,0.25,0.3298,0.25,0.28,220010,220010,-0.01,-3.448,0.292473,"Jan 19, 18",-0.72
2018-01-22,0.2605,0.28,0.255,0.2614,103237,103237,-0.0186,-6.643,0.2662,"Jan 22, 18",-0.7385999999999999
2018-01-23,0.23,0.2706,0.2255,0.2492,155071,155071,-0.0122,-4.667,0.250394,"Jan 23, 18",-0.7508
2018-01-24,0.2392,0.2584,0.21,0.24601,81001,81001,-0.00319,-1.28,0.237393,"Jan 24, 18",-0.7539899999999999
2018-01-25,0.236,0.2559,0.2225,0.2336,40022,40022,-0.01241,-5.045,0.235859,"Jan 25, 18",-0.7664
2018-01-26,0.2452,0.2599,0.222,0.24,150410,150410,0.0064,2.74,0.237904,"Jan 26, 18",-0.76
2018-01-29,0.252,0.2597,0.225,0.2395,80428,80428,-0.0005,-0.208,0.235059,"Jan 29, 18",-0.7605
2018-01-30,0.23,0.28,0.23,0.231,215883,215883,-0.0085,-3.549,0.24567,"Jan 30, 18",-0.769
2018-01-31,0.23,0.2452,0.222,0.223,63915,63915,-0.008,-3.463,0.230227,"Jan 31, 18",-0.777
2018-02-01,0.2312,0.31,0.222,0.2895,991013,991013,0.0665,29.821,0.270673,"Feb 1, 18",-0.7105
2018-02-02,0.29,0.29,0.23,0.2438,480553,480553,-0.0457,-15.786,0.250927,"Feb 2, 18",-0.7562
2018-02-05,0.2498,0.2838,0.24,0.2467,274324,274324,0.0029,1.189,0.253455,"Feb 5, 18",-0.7533
