date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.5968,8.6246,8.4297,8.5063,238471,238471,-0.13922,-1.61,8.5211,"Aug 5, 13",0
2013-08-06,8.4993,8.743,8.381,8.6107,366763,366763,0.104411,1.227,8.5969,"Aug 6, 13",0.012273256292395054
2013-08-07,8.6107,9.0562,8.5968,8.7847,594368,594368,0.174029,2.021,8.8096,"Aug 7, 13",0.03272868344638695
2013-08-08,8.9379,9.1397,8.7569,9.0701,487956,487956,0.285394,3.249,9.0101,"Aug 8, 13",0.06628028637598023
2013-08-09,9.2372,9.4808,9.2024,9.3207,551371,551371,0.250599,2.763,9.3542,"Aug 9, 13",0.09574080387477528
2013-08-12,9.4878,9.7245,9.2859,9.3138,607388,607388,-0.006963,-0.075,9.4631,"Aug 12, 13",0.09492964038418596
2013-08-13,9.3486,9.4042,9.098,9.2789,1432379,1432379,-0.034806,-0.374,9.2924,"Aug 13, 13",0.09082679896077032
2013-08-14,9.3068,9.3207,9.1119,9.272,339085,339085,-0.006957,-0.075,9.2438,"Aug 14, 13",0.09001563547018102
2013-08-15,9.2511,9.265,8.9587,9.1467,1529943,1529943,-0.125301,-1.351,9.0145,"Aug 15, 13",0.07528537672078338
2013-08-16,9.098,9.098,8.729,8.8265,436189,436189,-0.320205,-3.501,8.8718,"Aug 16, 13",0.03764268836039169
2013-08-19,8.7917,8.8474,8.6316,8.6455,606070,606070,-0.180981,-2.05,8.7073,"Aug 19, 13",0.016364341723193475
2013-08-20,8.6664,8.7917,8.6037,8.6246,310021,310021,-0.020886,-0.242,8.6779,"Aug 20, 13",0.013907339266190899
2013-08-21,8.4924,8.5411,8.3462,8.3949,495893,495893,-0.22971,-2.663,8.4425,"Aug 21, 13",-0.013096175775601581
2013-08-22,8.4506,8.6037,8.3671,8.4576,460827,460827,0.062645,0.746,8.4993,"Aug 22, 13",-0.0057251684045942644
2013-08-23,8.6455,8.7221,8.5341,8.7151,533925,533925,0.257557,3.045,8.6577,"Aug 23, 13",0.024546512584790108
2013-08-26,8.6664,8.7221,8.4854,8.548,328559,328559,-0.167063,-1.917,8.5835,"Aug 26, 13",0.004902248921387738
2013-08-27,8.4367,8.6037,8.2139,8.2975,705395,705395,-0.250592,-2.932,8.3894,"Aug 27, 13",-0.024546512584790108
2013-08-28,8.4088,8.7569,8.374,8.548,435663,435663,0.250592,3.02,8.6143,"Aug 28, 13",0.004902248921387738
2013-08-29,8.5898,8.6525,8.3183,8.3323,1036549,1036549,-0.215789,-2.524,8.4197,"Aug 29, 13",-0.02045542715399169
2013-08-30,8.4645,8.4924,8.1861,8.2418,516564,516564,-0.090494,-1.086,8.2663,"Aug 30, 13",-0.0310946004725909
2013-09-03,8.4784,8.6594,8.4436,8.6107,709973,709973,0.368931,4.476,8.5799,"Sep 3, 13",0.012273256292395054
2013-09-04,8.555,8.7986,8.548,8.6942,595246,595246,0.083538,0.97,8.6914,"Sep 4, 13",0.022089510127787742
2013-09-05,8.8056,9.1328,8.7708,9.0701,529150,529150,0.375885,4.323,8.9725,"Sep 5, 13",0.06628028637598023
2013-09-06,9.2163,9.4112,9.1885,9.2093,504789,504789,0.139222,1.535,9.2503,"Sep 6, 13",0.0826446280991737
2013-09-09,9.272,9.5226,9.272,9.4669,431286,431286,0.257555,2.797,9.4486,"Sep 9, 13",0.11292806508117528
2013-09-10,9.5121,9.5574,9.3973,9.4878,441644,441644,0.02088,0.221,9.4809,"Sep 10, 13",0.11538506753817765
2013-09-11,9.446,9.4808,9.3625,9.4599,519955,519955,-0.027841,-0.293,9.4229,"Sep 11, 13",0.11210514559796854
2013-09-12,9.439,9.453,9.2511,9.265,562713,562713,-0.194907,-2.06,9.3497,"Sep 12, 13",0.0891927159869745
2013-09-13,9.272,9.3277,9.1745,9.2511,655503,655503,-0.013922,-0.15,9.2429,"Sep 13, 13",0.08755863301317844
2013-09-16,9.3903,9.4599,9.3416,9.4182,418997,418997,0.16706,1.806,9.4031,"Sep 16, 13",0.10720289667658102
2013-09-17,9.4599,9.6548,9.4599,9.5922,424671,424671,0.174027,1.848,9.5941,"Sep 17, 13",0.1276583238305727
2013-09-18,9.5713,9.8358,9.4739,9.808,564346,564346,0.215789,2.25,9.6611,"Sep 18, 13",0.15302775589856935
2013-09-19,9.8358,9.8358,9.5087,9.5922,578717,578717,-0.215789,-2.2,9.5947,"Sep 19, 13",0.1276583238305727
2013-09-20,9.5922,9.6472,9.2233,9.2302,578905,578905,-0.36197,-3.774,9.3429,"Sep 20, 13",0.08510163055617606
2013-09-23,9.265,9.6548,9.265,9.6409,407513,407513,0.410697,4.449,9.5486,"Sep 23, 13",0.13338349223516696
2013-09-24,9.5713,9.7732,9.5017,9.7593,496662,496662,0.118337,1.227,9.6918,"Sep 24, 13",0.14730258749397507
2013-09-25,9.62,9.6827,9.5574,9.5922,677483,677483,-0.167064,-1.712,9.618,"Sep 25, 13",0.1276583238305727
2013-09-26,9.6131,9.6688,9.5295,9.6409,476148,476148,0.048727,0.508,9.6211,"Sep 26, 13",0.13338349223516696
