date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,29.3053,30.3602,29.1903,30.3602,600477,600477,0.978123,3.329,30.0203,"Aug 5, 13",0
2013-08-06,30.2355,30.6862,29.7772,30.5328,507364,507364,0.17261,0.569,30.2191,"Aug 6, 13",0.0056850745383759905
2013-08-07,30.4177,31.4774,30.1492,31.3095,888269,888269,0.776745,2.544,31.0262,"Aug 7, 13",0.03126790996106748
2013-08-08,31.3383,31.7219,30.3602,30.5328,734537,734537,-0.776745,-2.481,30.857,"Aug 8, 13",0.0056850745383759905
2013-08-09,29.0273,29.0273,28.0683,28.3368,1966926,1966926,-2.196,-7.192,28.4468,"Aug 9, 13",-0.06664646477954687
2013-08-12,28.0683,28.1546,27.6061,27.9053,1013794,1013794,-0.431525,-1.523,27.9021,"Aug 12, 13",-0.08085915112548661
2013-08-13,27.9053,27.9245,27.2532,27.5313,805104,805104,-0.373988,-1.34,27.5502,"Aug 13, 13",-0.09317791055394883
2013-08-14,27.5121,28.2889,27.4642,28.1642,427643,427643,0.632902,2.299,28.0392,"Aug 14, 13",-0.07233153931792274
2013-08-15,27.8286,28.2026,27.5601,27.819,459172,459172,-0.345219,-1.226,27.8135,"Aug 15, 13",-0.08370168839467461
2013-08-16,27.7039,27.9245,27.5697,27.7231,519624,519624,-0.095894,-0.345,27.6924,"Aug 16, 13",-0.08686042911443272
2013-08-19,27.7039,27.8382,27.071,27.1669,346661,346661,-0.556189,-2.006,27.3841,"Aug 19, 13",-0.10518046653184106
2013-08-20,27.1573,27.7902,27.1477,27.5792,247607,247607,0.412347,1.518,27.6051,"Aug 20, 13",-0.09160018708704155
2013-08-21,27.5313,27.5313,26.8504,27.1573,476495,476495,-0.421935,-1.53,27.1299,"Aug 21, 13",-0.10549666998241118
2013-08-22,27.1669,27.7519,27.1477,27.3587,221394,221394,0.201378,0.742,27.4869,"Aug 22, 13",-0.09886298509232483
2013-08-23,27.4162,28.2409,27.282,28.2026,303900,303900,0.843871,3.084,27.9641,"Aug 23, 13",-0.07106672551564215
2013-08-26,28.2697,28.6533,28.0587,28.5286,296200,296200,0.326039,1.156,28.5135,"Aug 26, 13",-0.06032898334003064
2013-08-27,28.2985,28.4902,27.6847,27.9628,348050,348050,-0.565776,-1.983,27.9258,"Aug 27, 13",-0.0789652242080091
2013-08-28,27.982,28.6533,27.8717,28.3464,374340,374340,0.383578,1.372,28.3441,"Aug 28, 13",-0.06633026132897675
2013-08-29,28.2697,29.1136,28.2122,28.9697,401832,401832,0.623314,2.199,28.8719,"Aug 29, 13",-0.04580009354352078
2013-08-30,29.0368,29.0368,28.4615,28.7779,608495,608495,-0.191788,-0.662,28.7115,"Aug 30, 13",-0.052117574983037006
2013-09-03,29.0752,29.5739,28.893,29.2286,1200180,1200180,0.450704,1.566,29.2335,"Sep 3, 13",-0.03727248173595691
2013-09-04,29.1999,30.4753,29.0752,29.9766,1357629,1357629,0.747977,2.559,30.0959,"Sep 4, 13",-0.012634962879032343
2013-09-05,30.0437,30.4081,29.7081,29.7177,582493,582493,-0.258916,-0.864,29.8774,"Sep 5, 13",-0.02116257468659621
2013-09-06,29.7848,30.2068,29.478,29.7369,299028,299028,0.01918,0.065,29.848,"Sep 6, 13",-0.020530167785455973
2013-09-09,29.8711,30.3026,29.8424,30.1876,396365,396365,0.450703,1.516,30.1441,"Sep 9, 13",-0.005685074538375873
2013-09-10,30.3794,30.4081,30.13,30.2931,400398,400398,0.105484,0.349,30.2643,"Sep 10, 13",-0.0022101303680476395
2013-09-11,30.2163,31.1225,30.2163,30.8972,493556,493556,0.604135,1.994,30.8676,"Sep 11, 13",0.017687630516268094
2013-09-12,30.9451,31.0027,30.4465,30.6766,291298,291298,-0.220556,-0.714,30.6908,"Sep 12, 13",0.010421538725041389
2013-09-13,30.8205,30.8205,30.2259,30.4753,302199,302199,-0.20138,-0.656,30.4906,"Sep 13, 13",0.003791147620898471
2013-09-16,30.667,30.8492,30.4465,30.4657,584641,584641,-0.009589,-0.031,30.5909,"Sep 16, 13",0.0034749441703282344
2013-09-17,30.4273,30.6478,30.3487,30.389,337501,337501,-0.076716,-0.252,30.4906,"Sep 17, 13",0.0009486103517104756
2013-09-18,30.3506,30.5712,30.1588,30.3985,403547,403547,0.00959,0.032,30.3962,"Sep 18, 13",0.0012615200163371637
2013-09-19,30.3985,30.3985,30.1109,30.13,299244,299244,-0.268505,-0.883,30.2435,"Sep 19, 13",-0.007582295241796825
2013-09-20,30.0821,30.0917,29.5067,29.5163,626553,626553,-0.613724,-2.037,29.6669,"Sep 20, 13",-0.027796259576682563
2013-09-23,29.4588,29.7752,29.3821,29.5259,413678,413678,0.00959,0.032,29.5767,"Sep 23, 13",-0.027480056126112443
2013-09-24,29.5739,29.5739,29.056,29.1231,322561,322561,-0.402757,-1.364,29.2596,"Sep 24, 13",-0.04074742590628514
2013-09-25,29.0944,29.219,28.7204,29.0848,646729,646729,-0.038359,-0.132,28.9216,"Sep 25, 13",-0.042008945922622304
2013-09-26,29.1615,29.1999,28.7587,28.9409,307160,307160,-0.143841,-0.495,28.9368,"Sep 26, 13",-0.04674870389523125
2013-09-27,28.7683,29.2478,28.7683,29.0752,255976,255976,0.134253,0.464,29.0957,"Sep 27, 13",-0.04232514937319254
2013-09-30,28.893,29.4875,28.7683,29.3053,627347,627347,0.230146,0.792,29.2172,"Sep 30, 13",-0.03474614791733915
2013-10-01,29.2478,30.1109,29.2478,29.7656,685087,685087,0.460293,1.571,29.8534,"Oct 1, 13",-0.019584851219688927
2013-10-02,29.5355,29.7561,29.2574,29.6889,414419,414419,-0.076714,-0.258,29.596,"Oct 2, 13",-0.022111185038306686
2013-10-03,29.6985,29.7751,29.0177,29.2766,901157,901157,-0.412348,-1.389,29.2761,"Oct 3, 13",-0.03569146448310619
2013-10-04,29.2286,29.7944,29.1327,29.6218,212366,212366,0.345222,1.179,29.8929,"Oct 4, 13",-0.024321315406354328
2013-10-07,29.478,29.478,29.1088,29.1327,369868,369868,-0.489062,-1.651,29.2014,"Oct 7, 13",-0.040431222455715024
2013-10-08,29.104,29.3821,28.8355,28.8546,440115,440115,-0.278095,-0.955,29.0757,"Oct 8, 13",-0.04959124116441913
2013-10-09,28.9409,29.5355,28.8738,29.3725,456865,456865,0.51783,1.795,28.0313,"Oct 9, 13",-0.03253272376334808
2013-10-10,29.6793,30.3698,29.6793,30.3602,367883,367883,0.987713,3.363,30.2523,"Oct 10, 13",0
2013-10-11,30.2163,30.6958,29.9555,30.6191,270268,270268,0.258916,0.853,30.5442,"Oct 11, 13",0.008527611807563869
2013-10-14,30.389,31.2424,30.3122,31.2232,524655,524655,0.604134,1.973,30.7816,"Oct 14, 13",0.028425372691879485
2013-10-15,31.1945,31.1945,30.7342,30.878,540835,540835,-0.345218,-1.106,30.9113,"Oct 15, 13",0.017055223615127738
2013-10-16,30.9835,31.1465,30.6958,30.9547,378077,378077,0.076714,0.248,30.9216,"Oct 16, 13",0.019581557433745497
2013-10-17,30.8972,31.6452,30.2932,31.6356,539678,539678,0.680849,2.199,31.2773,"Oct 17, 13",0.04200894592262242
2013-10-18,31.7315,31.9904,31.578,31.837,313884,313884,0.201379,0.637,31.7857,"Oct 18, 13",0.04864263081270877
2013-10-21,31.9137,31.9808,31.7698,31.8753,843334,843334,0.038359,0.12,31.847,"Oct 21, 13",0.04990415082904594
2013-10-22,32.0479,32.4986,32.0096,32.3931,1144367,1144367,0.517829,1.625,32.2966,"Oct 22, 13",0.06695937444417356
2013-10-23,32.8151,33.6302,32.7,33.5822,2245750,2245750,1.1891,3.671,33.2742,"Oct 23, 13",0.1061257830976081
2013-10-24,33.7932,35.059,33.7069,34.7042,1368794,1368794,1.122,3.341,34.7784,"Oct 24, 13",0.1430820613829949
2013-10-25,34.6563,35.7782,34.2823,35.6536,1602212,1602212,0.949354,2.736,35.2243,"Oct 25, 13",0.17435326513000568
2013-10-28,35.5577,35.644,35.3179,35.5481,946076,946076,-0.105484,-0.296,35.5152,"Oct 28, 13",0.17087832095967745
2013-10-29,35.6056,36.8426,35.5577,36.7276,1295690,1295690,1.1795,3.318,36.6236,"Oct 29, 13",0.20972852616254187
2013-10-30,36.7372,37.2454,35.9892,36.0275,776285,776285,-0.700031,-1.906,36.4192,"Oct 30, 13",0.18666873077252472
2013-10-31,35.8645,35.9604,34.4069,34.4261,1270526,1270526,-1.6014,-4.445,34.8118,"Oct 31, 13",0.13392204267429067
2013-11-01,34.4261,34.6083,33.4672,33.4768,1408252,1408252,-0.949356,-2.758,34.0074,"Nov 1, 13",0.10265413271322318
2013-11-04,33.5055,34.0329,33.2466,33.9083,807228,807228,0.431527,1.289,33.7629,"Nov 4, 13",0.11686681905916292
2013-11-05,33.7836,34.2151,33.237,33.7644,492360,492360,-0.143844,-0.424,33.8476,"Nov 5, 13",0.11212706108655421
2013-11-06,33.8891,34.2919,33.5439,34.196,482726,482726,0.431527,1.278,33.9861,"Nov 6, 13",0.12634304121843726
2013-11-07,34.0905,34.311,33.3904,33.5631,635757,635757,-0.632905,-1.851,33.64,"Nov 7, 13",0.10549666998241118
2013-11-08,33.5151,34.4453,33.5151,34.3398,437641,437641,0.776746,2.314,34.0842,"Nov 8, 13",0.13107950540510266
2013-11-11,34.196,34.5028,33.937,34.2727,232038,232038,-0.067125,-0.195,34.3136,"Nov 11, 13",0.12886937503705514
2013-11-12,34.2247,34.5508,34.2247,34.3686,171583,171583,0.095894,0.28,34.3663,"Nov 12, 13",0.13202811575681325
2013-11-13,34.2823,35.1741,34.2823,35.0015,724896,724896,0.632903,1.842,34.8712,"Nov 13, 13",0.15287448699283934
2013-11-14,34.9919,35.2796,34.3782,34.4165,240130,240130,-0.584956,-1.671,34.6368,"Nov 14, 13",0.13360583922372055
2013-11-15,34.4069,34.5987,34.2173,34.3494,288569,288569,-0.067126,-0.195,34.3371,"Nov 15, 13",0.13139570885567303
2013-11-18,34.3686,34.57,33.8412,33.9658,329616,329616,-0.383578,-1.117,34.2517,"Nov 18, 13",0.11876074597664056
2013-11-19,34.0521,34.1672,33.6014,33.937,336795,336795,-0.028769,-0.085,33.9008,"Nov 19, 13",0.11781213562492997
2013-11-20,34.0234,34.0713,33.659,33.7453,302589,302589,-0.191788,-0.565,33.8322,"Nov 20, 13",0.11149794797135729
2013-11-21,33.9179,34.359,33.7429,34.0809,347087,347087,0.335629,0.995,34.1437,"Nov 21, 13",0.12255189359753892
2013-11-22,34.0809,34.2439,33.5918,34.1097,293743,293743,0.028769,0.084,33.8662,"Nov 22, 13",0.12350050394924927
2013-11-25,34.2056,34.6275,34.1097,34.1768,206218,206218,0.067126,0.197,34.334,"Nov 25, 13",0.12571063431729704
2013-11-26,34.148,34.311,33.8603,33.8795,189152,189152,-0.297273,-0.87,33.9567,"Nov 26, 13",0.11591820870745256
2013-11-27,33.8699,33.8699,33.4959,33.6973,353806,353806,-0.182199,-0.538,33.6677,"Nov 27, 13",0.10991693071850646
2013-11-29,33.7165,34.2919,33.5439,34.0809,209735,209735,0.383577,1.138,34.0041,"Nov 29, 13",0.12255189359753892
2013-12-02,34.1192,34.5412,33.9179,34.1097,426854,426854,0.028769,0.084,34.1855,"Dec 2, 13",0.12350050394924927
2013-12-03,33.7836,34.3302,33.6781,33.8412,612034,612034,-0.268505,-0.787,33.915,"Dec 3, 13",0.1146566886911154
2013-12-04,33.6581,34.2266,33.4846,33.9857,396154,396154,0.144531,0.427,33.9998,"Dec 4, 13",0.11941620937938494
2013-12-05,33.8893,34.3133,33.8026,33.9664,344039,344039,-0.019272,-0.057,33.9446,"Dec 5, 13",0.11878050869230115
2013-12-06,34.294,34.4771,34.0146,34.1688,307948,307948,0.202353,0.596,34.1502,"Dec 6, 13",0.12544713144182182
2013-12-09,34.2073,34.3808,34.0146,34.0435,436477,436477,-0.125265,-0.367,34.1155,"Dec 9, 13",0.12132001765469275
2013-12-10,33.9182,34.7469,33.9182,34.4289,307357,307357,0.385433,1.132,34.5149,"Dec 10, 13",0.13401426868070698
2013-12-11,34.4867,34.7855,33.3786,33.9086,720444,720444,-0.520336,-1.511,34.042,"Dec 11, 13",0.11687670041699333
2013-12-12,33.581,33.581,32.8294,32.8679,355228,355228,-1.0407,-3.069,33.0161,"Dec 12, 13",0.0825982701036225
2013-12-13,32.9643,33.051,32.5307,32.7812,323256,323256,-0.086722,-0.264,32.7716,"Dec 13, 13",0.07974255769066078
2013-12-16,32.8197,33.3497,32.521,33.0703,397080,397080,0.289075,0.882,33.0426,"Dec 16, 13",0.0892648928531434
2013-12-17,33.0317,33.0317,32.3669,32.8101,623236,623236,-0.260168,-0.787,32.6789,"Dec 17, 13",0.08069446182831469
2013-12-18,33.0028,33.6195,32.8583,33.5328,683290,683290,0.72269,2.203,33.1968,"Dec 18, 13",0.10449865284154923
2013-12-19,33.5328,33.6581,33.2726,33.5135,731652,731652,-0.019271,-0.057,33.51,"Dec 19, 13",0.10386295215446543
2013-12-20,33.5328,33.7062,33.4172,33.581,678426,678426,0.06745,0.201,33.5776,"Dec 20, 13",0.10608625766628692
2013-12-23,33.7255,33.7352,32.9691,33.369,482337,482337,-0.211989,-0.631,33.3824,"Dec 23, 13",0.09910343146619591
2013-12-24,33.4268,33.9953,33.4268,33.7544,124710,124710,0.385435,1.155,33.7938,"Dec 24, 13",0.11179768249221013
2013-12-26,33.7255,34.082,33.7255,33.8797,135125,135125,0.125266,0.371,34.2297,"Dec 26, 13",0.11592479627933942
2013-12-27,33.9664,34.3711,33.8411,34.0724,140894,140894,0.192716,0.569,34.1197,"Dec 27, 13",0.12227192179234665
2013-12-30,33.9953,34.2362,33.793,33.976,324884,324884,-0.096357,-0.283,34.0281,"Dec 30, 13",0.11909671214287126
2013-12-31,33.9664,34.3904,33.899,34.2073,239603,239603,0.231261,0.681,34.1926,"Dec 31, 13",0.12671523903004583
