date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,1.029,1.0357,1.029,1.0357,3700,3700,0.000323,0.031,1.0353,"Aug 5, 13",0
2013-08-06,1.0357,1.0357,1.0102,1.025,5765,5765,-0.010761,-1.039,1.0171,"Aug 6, 13",-0.01033117698175162
2013-08-07,1.025,1.025,1.025,1.025,100,100,0.000094,0.009,1.025,"Aug 7, 13",-0.01033117698175162
2013-08-08,1.0357,1.0357,1.0357,1.0357,300,300,0.010667,1.041,1.0357,"Aug 8, 13",0
2013-08-09,1.0115,1.0357,1.0115,1.0344,5436,5436,-0.001345,-0.13,1.0264,"Aug 9, 13",-0.0012551897267549278
2013-08-12,1.0088,1.0357,1.0088,1.029,78028,78028,-0.005381,-0.52,1.0098,"Aug 12, 13",-0.006469054745582842
2013-08-13,1.0357,1.0357,1.0068,1.0115,28037,28037,-0.017486,-1.699,1.0128,"Aug 13, 13",-0.023365839528821084
2013-08-14,1.0088,1.0115,0.994014,1.0102,16500,16500,-0.001345,-0.133,1.0084,"Aug 14, 13",-0.024621029255576014
2013-08-15,0.983267,1.0169,0.983267,1.0088,1750,1750,-0.001345,-0.133,1.0015,"Aug 15, 13",-0.02597277203823515
2013-08-16,1.0142,1.0223,1.0088,1.0088,2300,2300,0,0,1.0099,"Aug 16, 13",-0.02597277203823515
2013-08-19,1.0155,1.0155,1.0088,1.0088,3000,3000,0,0,1.0096,"Aug 19, 13",-0.02597277203823515
2013-08-20,1.029,1.029,0.992669,1.029,53100,53100,0.020176,2,1.0099,"Aug 20, 13",-0.006469054745582842
2013-08-21,1.0223,1.0223,1.0209,1.0223,2300,2300,-0.006725,-0.654,1.0221,"Aug 21, 13",-0.01293810949116547
2013-08-22,1.0223,1.0223,1.0223,1.0223,1000,1000,0.000013,0.001,1.0223,"Aug 22, 13",-0.01293810949116547
2013-08-23,1.0128,1.0223,1.0007,1.0088,40609,40609,-0.013464,-1.317,1.0094,"Aug 23, 13",-0.02597277203823515
2013-08-26,1.0075,1.0263,1.0036,1.0238,8500,8500,0.015025,1.489,1.0104,"Aug 26, 13",-0.011489813652602125
2013-08-27,1.0344,1.0344,1.0088,1.0088,5773,5773,-0.015025,-1.468,1.0201,"Aug 27, 13",-0.02597277203823515
2013-08-28,1.031,1.031,1.0155,1.0155,3500,3500,0.006725,0.667,1.0184,"Aug 28, 13",-0.019503717292652305
2013-08-29,1.0075,1.0344,1.0021,1.0344,7117,7117,0.018832,1.854,1.0134,"Aug 29, 13",-0.0012551897267549278
2013-08-30,1.033,1.0357,1.0088,1.0088,3200,3200,-0.025557,-2.471,1.0149,"Aug 30, 13",-0.02597277203823515
2013-09-03,1.0155,1.0317,1.0155,1.017,3065,3065,0.008205,0.813,1.0212,"Sep 3, 13",-0.018055421454089175
