date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-09-02,15.43,15.43,15.43,15.43,220,220,15.43,0,15.43,"Sep 2, 16",0
2016-09-07,15,15.1,15,15.1,620,620,-0.33,-2.139,15.05,"Sep 7, 16",-0.021386908619572268
2016-09-08,14.54,14.54,14.5,14.5,510,510,-0.6,-3.974,14.508,"Sep 8, 16",-0.06027219701879454
2016-09-09,17.6,17.6,15.84,15.84,663,663,1.34,9.241,16.2524,"Sep 9, 16",0.026571613739468578
2016-09-13,14.05,14.05,11.6,11.8,5995,5995,-4.04,-25.505,12.1585,"Sep 13, 16",-0.23525599481529483
2016-09-14,11.5,11.5,9.75,9.75,1737,1737,-2.05,-17.373,10.7708,"Sep 14, 16",-0.3681140635126377
2016-09-15,11.25,12.5,11.25,12.26,3722,3722,2.51,25.744,12.2172,"Sep 15, 16",-0.20544394037589112
2016-09-16,12,12,11.005,11.01,14068,14068,-1.25,-10.196,11.3383,"Sep 16, 16",-0.2864549578742709
2016-09-19,11.01,11.2,11.01,11.0201,3427,3427,0.0101,0.092,11.0843,"Sep 19, 16",-0.285800388852884
2016-09-20,11.1,11.442,11.0999,11.25,8150,8150,0.2299,2.086,11.2599,"Sep 20, 16",-0.27090084251458196
2016-09-21,11.7,11.7,11,11,3253,3253,-0.25,-2.222,11.1248,"Sep 21, 16",-0.2871030460142579
2016-09-22,11,11.16,11,11.12,850,850,0.12,1.091,11.1105,"Sep 22, 16",-0.2793259883344135
2016-09-23,11.5499,12,11.5499,12,1220,1220,0.88,7.914,11.5909,"Sep 23, 16",-0.2222942320155541
2016-09-26,12,12,11.8,11.8,707,707,-0.2,-1.667,11.8857,"Sep 26, 16",-0.23525599481529483
2016-09-27,11.99,11.99,11.4224,11.6968,622,622,-0.1032,-0.875,11.6317,"Sep 27, 16",-0.2419442644199611
2016-09-28,11.69,16,11.6425,16,8397,8397,4.3032,36.79,12.8344,"Sep 28, 16",0.036941023979261196
2016-09-29,12.71,13.5,12,13.269,19702,19702,-2.731,-17.069,13.2758,"Sep 29, 16",-0.14005184705119894
2016-09-30,13.26,13.5,13.26,13.3,300,300,0.031,0.234,13.3533,"Sep 30, 16",-0.1380427738172391
2016-10-03,13.25,13.62,12.7788,13.2,4972,4972,-0.1,-0.752,13.1669,"Oct 3, 16",-0.14452365521710955
2016-10-04,14,14,13.609,13.8,10897,10897,0.6,4.545,13.8181,"Oct 4, 16",-0.10563836681788717
2016-10-05,14,16.25,13.7076,15.0388,33548,33548,1.2388,8.977,14.9421,"Oct 5, 16",-0.025353208036292908
2016-10-06,14.5178,14.8,14.5,14.8,12841,12841,-0.2388,-1.588,14.6053,"Oct 6, 16",-0.040829552819183344
2016-10-07,14.25,15.02,14.25,14.5,7275,7275,-0.3,-2.027,14.5316,"Oct 7, 16",-0.06027219701879454
2016-10-10,14.2136,14.6,14.1483,14.6,17493,17493,0.1,0.69,14.2736,"Oct 10, 16",-0.05379131561892418
2016-10-11,14.01,14.2,14,14.2,14100,14100,-0.4,-2.74,14.0961,"Oct 11, 16",-0.07971484121840573
2016-10-12,14,14.15,13.8878,14.1,8266,8266,-0.1,-0.704,14.0104,"Oct 12, 16",-0.08619572261827609
2016-10-13,14.1,14.2,14.0862,14.2,10406,10406,0.1,0.709,14.1516,"Oct 13, 16",-0.07971484121840573
