date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-11-14,4.175,4.48,3.75,3.86,95523,95523,3.86,0,4.0866,"Nov 14, 14",0
2014-11-17,3,3,2.65,2.75,970614,970614,-1.11,-28.756,2.7563,"Nov 17, 14",-0.2875647668393782
2014-11-18,2.61,2.77,2.61,2.75,222171,222171,0,0,2.7261,"Nov 18, 14",-0.2875647668393782
2014-11-19,2.6,2.8,2.6,2.72,139439,139439,-0.03,-1.091,2.7308,"Nov 19, 14",-0.2953367875647668
2014-11-20,2.72,2.72,2.65,2.69,165701,165701,-0.03,-1.103,2.6813,"Nov 20, 14",-0.3031088082901554
2014-11-21,2.61,2.6801,2.58,2.58,111330,111330,-0.11,-4.089,2.6213,"Nov 21, 14",-0.33160621761658027
2014-11-24,2.55,2.625,2.46,2.52,161819,161819,-0.06,-2.326,2.5279,"Nov 24, 14",-0.34715025906735747
2014-11-25,2.51,2.57,2.29,2.5,135877,135877,-0.02,-0.794,2.4,"Nov 25, 14",-0.35233160621761656
2014-11-26,2.5,2.5,2.23,2.3074,110810,110810,-0.1926,-7.704,2.3584,"Nov 26, 14",-0.4022279792746114
2014-11-28,2.27,2.49,2.25,2.3,55410,55410,-0.0074,-0.321,2.3185,"Nov 28, 14",-0.4041450777202073
2014-12-01,2.28,2.28,2.06,2.08,150321,150321,-0.22,-9.565,2.1391,"Dec 1, 14",-0.46113989637305697
2014-12-02,2.05,2.54,2.02,2.4699,211295,211295,0.3899,18.745,2.2155,"Dec 2, 14",-0.36012953367875644
2014-12-03,2.45,2.75,2.3,2.72,147798,147798,0.2501,10.126,2.629,"Dec 3, 14",-0.2953367875647668
2014-12-04,2.88,3.18,2.73,2.89,339233,339233,0.17,6.25,2.9495,"Dec 4, 14",-0.2512953367875647
2014-12-05,2.9,2.97,2.75,2.95,80479,80479,0.06,2.076,2.8283,"Dec 5, 14",-0.2357512953367875
2014-12-08,2.97,2.97,2.81,2.94,91832,91832,-0.01,-0.339,2.9216,"Dec 8, 14",-0.23834196891191708
2014-12-09,2.77,2.929,2.7,2.85,54269,54269,-0.09,-3.061,2.847,"Dec 9, 14",-0.26165803108808283
2014-12-10,2.85,2.95,2.7,2.74,58624,58624,-0.11,-3.86,2.837,"Dec 10, 14",-0.2901554404145077
2014-12-11,2.84,2.88,2.62,2.71,36818,36818,-0.03,-1.095,2.7138,"Dec 11, 14",-0.2979274611398964
2014-12-12,2.73,2.82,2.6,2.67,151713,151713,-0.04,-1.476,2.7167,"Dec 12, 14",-0.3082901554404145
2014-12-15,2.6,2.93,2.57,2.93,89141,89141,0.26,9.738,2.8587,"Dec 15, 14",-0.24093264248704657
2014-12-16,2.9,2.94,2.58,2.94,72892,72892,0.01,0.341,2.8098,"Dec 16, 14",-0.23834196891191708
2014-12-17,2.94,2.94,2.55,2.81,102591,102591,-0.13,-4.422,2.774,"Dec 17, 14",-0.272020725388601
2014-12-18,2.73,3.1,2.61,3.05,172519,172519,0.24,8.541,3.02,"Dec 18, 14",-0.20984455958549225
2014-12-19,3.05,3.08,2.7,2.7,219303,219303,-0.35,-11.475,2.9256,"Dec 19, 14",-0.30051813471502586
2014-12-22,3.01,3.01,2.85,2.86,55018,55018,0.16,5.926,2.9278,"Dec 22, 14",-0.2590673575129534
2014-12-23,2.85,3,2.72,3,120790,120790,0.14,4.895,2.8425,"Dec 23, 14",-0.22279792746113988
2014-12-24,3,3.04,2.85,3.01,34872,34872,0.01,0.333,2.9764,"Dec 24, 14",-0.2202072538860104
2014-12-26,2.99,2.99,2.85,2.86,39549,39549,-0.15,-4.983,2.9023,"Dec 26, 14",-0.2590673575129534
2014-12-29,2.87,2.95,2.8,2.88,95675,95675,0.02,0.699,2.8711,"Dec 29, 14",-0.2538860103626943
2014-12-30,2.81,2.94,2.81,2.86,32295,32295,-0.02,-0.694,2.8861,"Dec 30, 14",-0.2590673575129534
2014-12-31,2.82,2.9486,2.75,2.89,190354,190354,0.03,1.049,2.8196,"Dec 31, 14",-0.2512953367875647
2015-01-02,3,3,2.78,2.93,75035,75035,0.04,1.384,2.8943,"Jan 2, 15",-0.24093264248704657
2015-01-05,2.95,2.95,2.8,2.82,62480,62480,-0.11,-3.754,2.8822,"Jan 5, 15",-0.2694300518134715
2015-01-06,2.82,2.82,2.65,2.71,112215,112215,-0.11,-3.901,2.7295,"Jan 6, 15",-0.2979274611398964
2015-01-07,2.72,2.81,2.69,2.78,29125,29125,0.07,2.583,2.7516,"Jan 7, 15",-0.2797927461139897
2015-01-08,2.78,2.85,2.73,2.85,61441,61441,0.07,2.518,2.7757,"Jan 8, 15",-0.26165803108808283
2015-01-09,2.8,2.9,2.8,2.8,33097,33097,-0.05,-1.754,2.8373,"Jan 9, 15",-0.2746113989637306
2015-01-12,2.8,2.83,2.71,2.73,35949,35949,-0.07,-2.5,2.7459,"Jan 12, 15",-0.2927461139896373
2015-01-13,2.71,2.8,2.71,2.75,52822,52822,0.02,0.733,2.7526,"Jan 13, 15",-0.2875647668393782
2015-01-14,2.78,2.79,2.66,2.79,65302,65302,0.04,1.455,2.7182,"Jan 14, 15",-0.2772020725388601
2015-01-15,2.78,2.85,2.75,2.78,58826,58826,-0.01,-0.358,2.8061,"Jan 15, 15",-0.2797927461139897
2015-01-16,2.75,2.79,2.75,2.78,13583,13583,0,0,2.7546,"Jan 16, 15",-0.2797927461139897
2015-01-20,2.82,2.92,2.75,2.91,63302,63302,0.13,4.676,2.8607,"Jan 20, 15",-0.24611398963730563
2015-01-21,2.91,2.91,2.84,2.85,27787,27787,-0.06,-2.062,2.8572,"Jan 21, 15",-0.26165803108808283
2015-01-22,2.802,2.9,2.7607,2.89,38416,38416,0.04,1.404,2.851,"Jan 22, 15",-0.2512953367875647
2015-01-23,2.91,2.98,2.85,2.94,66127,66127,0.05,1.73,2.9286,"Jan 23, 15",-0.23834196891191708
2015-01-26,2.95,3.1051,2.94,3.01,58036,58036,0.07,2.381,3.0061,"Jan 26, 15",-0.2202072538860104
2015-01-27,3.01,3.2,2.97,3.17,46423,46423,0.16,5.316,3.0832,"Jan 27, 15",-0.17875647668393782
2015-01-28,3.18,3.5,3.18,3.27,242839,242839,0.1,3.155,3.383,"Jan 28, 15",-0.15284974093264245
2015-01-29,3.35,3.55,3.25,3.5,199467,199467,0.23,7.034,3.4453,"Jan 29, 15",-0.09326424870466318
2015-01-30,3.55,3.6945,3.26,3.44,89655,89655,-0.06,-1.714,3.4365,"Jan 30, 15",-0.1088082901554404
2015-02-02,3.44,3.44,3.25,3.32,36691,36691,-0.12,-3.488,3.3166,"Feb 2, 15",-0.13989637305699484
2015-02-03,3.5,3.74,3.32,3.74,103410,103410,0.42,12.651,3.5393,"Feb 3, 15",-0.031088082901554317
2015-02-04,3.89,4.05,3.645,3.93,247210,247210,0.19,5.08,3.8718,"Feb 4, 15",0.01813471502590681
2015-02-05,3.93,4.34,3.93,4.34,241912,241912,0.41,10.433,4.1441,"Feb 5, 15",0.12435233160621761
2015-02-06,4.3,4.4,4.0695,4.165,111441,111441,-0.175,-4.032,4.247,"Feb 6, 15",0.07901554404145082
2015-02-09,4.37,4.44,4.14,4.39,81550,81550,0.225,5.402,4.3175,"Feb 9, 15",0.13730569948186525
2015-02-10,4.37,4.37,3.65,3.8,257769,257769,-0.59,-13.44,3.8817,"Feb 10, 15",-0.015544041450777216
2015-02-11,3.81,3.81,3.45,3.45,106376,106376,-0.35,-9.211,3.5914,"Feb 11, 15",-0.1062176165803108
2015-02-12,3.4,3.666,3.25,3.4,114571,114571,-0.05,-1.449,3.4766,"Feb 12, 15",-0.11917098445595854
2015-02-13,3.48,3.67,3.38,3.45,82638,82638,0.05,1.471,3.5177,"Feb 13, 15",-0.1062176165803108
2015-02-17,3.51,3.92,3.5,3.85,94203,94203,0.4,11.594,3.711,"Feb 17, 15",-0.0025906735751294787
2015-02-18,4,4,3.62,3.78,73626,73626,-0.07,-1.818,3.8045,"Feb 18, 15",-0.020725388601036288
2015-02-19,3.57,3.845,3.3401,3.8,99621,99621,0.02,0.529,3.5336,"Feb 19, 15",-0.015544041450777216
2015-02-20,3.7899,3.79,3.61,3.73,35077,35077,-0.07,-1.842,3.7213,"Feb 20, 15",-0.03367875647668391
