date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-29,99.7661,99.7661,99.7661,99.7661,673,673,99.7661,0,99.7661,"Nov 29, 17",0
2017-11-30,,,,99.7661,5,5,0,0,,"Nov 30, 17",0
2017-12-01,99.7661,99.7661,99.7661,99.7661,100,100,0,0,99.7661,"Dec 1, 17",0
2017-12-04,,,,99.7661,5,5,0,0,,"Dec 4, 17",0
2017-12-12,,,,99.7661,50,50,0,0,,"Dec 12, 17",0
2017-12-13,99.7661,99.7661,99.7661,99.7661,281,281,0,0,99.7661,"Dec 13, 17",0
2018-01-04,99.8595,99.8595,99.8595,99.8595,743,743,0.093328,0.094,99.8595,"Jan 4, 18",0.0009361897478201773
2018-01-08,,,,99.8595,4,4,0,0,,"Jan 8, 18",0.0009361897478201773
2018-01-11,,,,99.8595,18,18,0,0,,"Jan 11, 18",0.0009361897478201773
2018-01-24,,,,99.8595,1,1,0,0,,"Jan 24, 18",0.0009361897478201773
2018-01-26,99.8595,99.8595,99.8595,99.8595,100,100,0,0,99.8595,"Jan 26, 18",0.0009361897478201773
2018-01-29,99.8595,99.8595,99.8595,99.8595,2869,2869,0,0,99.8595,"Jan 29, 18",0.0009361897478201773
2018-01-31,99.8595,99.8595,99.8595,99.8595,109,109,0,0,99.8595,"Jan 31, 18",0.0009361897478201773
2018-02-01,,,,99.8594,82,82,-0.000042,0,,"Feb 1, 18",0.0009351874033363966
2018-02-06,,,,99.8594,13,13,0,0,,"Feb 6, 18",0.0009351874033363966
2018-02-07,,,,99.8594,4,4,0,0,,"Feb 7, 18",0.0009351874033363966
2018-02-12,,,,99.8594,3,3,0,0,,"Feb 12, 18",0.0009351874033363966
2018-02-23,,,,99.8594,73,73,0,0,,"Feb 23, 18",0.0009351874033363966
2018-03-01,99.8157,99.8157,99.8157,99.8157,305,305,-0.043679,-0.044,99.8157,"Mar 1, 18",0.000497162863938876
2018-03-05,,,,99.8157,50,50,0,0,,"Mar 5, 18",0.000497162863938876
2018-03-07,,,,99.8157,84,84,0,0,,"Mar 7, 18",0.000497162863938876
2018-03-12,,,,99.8157,1,1,0,0,,"Mar 12, 18",0.000497162863938876
2018-03-16,,,,99.8157,10,10,0,0,,"Mar 16, 18",0.000497162863938876
2018-03-26,99.7359,99.7359,99.7359,99.7359,400,400,-0.07986,-0.08,99.7359,"Mar 26, 18",-0.0003027080340916761
2018-03-29,99.9056,99.9056,99.9056,99.9056,154,154,0.169703,0.17,99.9056,"Mar 29, 18",0.0013982705548278664
2018-04-03,,,,99.9056,19,19,0.000023,0,,"Apr 3, 18",0.0013982705548278664
2018-04-04,,,,99.9056,35,35,0,0,,"Apr 4, 18",0.0013982705548278664
2018-04-06,,,,99.9056,10,10,0,0,,"Apr 6, 18",0.0013982705548278664
2018-04-10,,,,99.9056,73,73,0,0,,"Apr 10, 18",0.0013982705548278664
2018-04-13,99.8744,99.8744,99.8744,99.8744,500,500,-0.031255,-0.031,99.8744,"Apr 13, 18",0.001085539075898525
2018-04-20,99.9343,99.9343,99.9343,99.9343,1215,1215,0.059913,0.06,99.9343,"Apr 20, 18",0.0016859434216632584
2018-04-23,,,,99.9343,2,2,0,0,,"Apr 23, 18",0.0016859434216632584
2018-04-24,99.9343,99.9343,99.9343,99.9343,1915,1915,0,0,99.9343,"Apr 24, 18",0.0016859434216632584
2018-05-08,,,,99.9343,22,22,0.000027,0,,"May 8, 18",0.0016859434216632584
2018-05-10,,,,99.9343,2,2,0,0,,"May 10, 18",0.0016859434216632584
2018-05-17,99.9278,99.9278,99.9278,99.9278,100000,100000,-0.006493,-0.006,99.9278,"May 17, 18",0.0016207910302197882
2018-05-18,99.9877,99.9877,99.9877,99.9877,250,250,0.059932,0.06,99.9877,"May 18, 18",0.0022211953759845213
2018-05-22,99.9478,99.9478,99.9478,99.9478,250,250,-0.039954,-0.04,99.9478,"May 22, 18",0.0018212599269692453
2018-05-25,99.9478,99.9478,99.9478,99.9478,108,108,0,0,99.9478,"May 25, 18",0.0018212599269692453
2018-06-01,99.9856,99.9856,99.9856,99.9856,250,250,0.037794,0.038,99.9856,"Jun 1, 18",0.0022001461418258376
2018-06-07,99.9856,99.9856,99.9856,99.9856,325,325,0,0,99.9856,"Jun 7, 18",0.0022001461418258376
2018-06-11,,,,99.9856,2,2,0,0,,"Jun 11, 18",0.0022001461418258376
2018-06-12,,,,99.9856,85,85,0,0,,"Jun 12, 18",0.0022001461418258376
2018-06-18,,,,99.9856,99,99,0,0,,"Jun 18, 18",0.0022001461418258376
2018-06-19,99.9856,99.9856,99.9856,99.9856,10683,10683,0,0,99.9856,"Jun 19, 18",0.0022001461418258376
2018-06-26,99.9856,99.9856,99.9856,99.9856,500,500,0,0,99.9856,"Jun 26, 18",0.0022001461418258376
2018-07-03,,,,99.9856,51,51,0.000023,0,,Jul 3,0.0022001461418258376
2018-07-09,,,,99.9856,29,29,0,0,,Jul 9,0.0022001461418258376
2018-07-10,,,,99.9856,2,2,0,0,,Jul 10,0.0022001461418258376
2018-07-20,,,,99.9856,41,41,0,0,,Jul 20,0.0022001461418258376
