date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.11,33.42,32.86,33.3,316123,316123,0.18,0.543,33.1647,"Aug 5, 13",0
2013-08-06,33.2,33.27,31.65,32.05,142006,142006,-1.25,-3.754,32.227,"Aug 6, 13",-0.03753753753753754
2013-08-07,32.03,32.27,31.48,31.52,160073,160073,-0.53,-1.654,31.766,"Aug 7, 13",-0.053453453453453384
2013-08-08,31.78,32.34,31.45,32.22,134983,134983,0.7,2.221,31.9845,"Aug 8, 13",-0.032432432432432386
2013-08-09,32.22,36,32.07,33.72,543948,543948,1.5,4.655,34.0329,"Aug 9, 13",0.012612612612612664
2013-08-12,33.54,34,32.75,33.04,97306,97306,-0.68,-2.017,33.222,"Aug 12, 13",-0.007807807807807749
2013-08-13,33.16,33.17,32.42,33.03,165003,165003,-0.01,-0.03,32.8546,"Aug 13, 13",-0.008108108108107989
2013-08-14,33.07,33.07,31.9199,31.99,161463,161463,-1.04,-3.149,32.1358,"Aug 14, 13",-0.03933933933933931
2013-08-15,31.47,31.47,30.2,30.54,174702,174702,-1.45,-4.533,30.507,"Aug 15, 13",-0.08288288288288283
2013-08-16,30.36,31.24,30.1,30.45,188067,188067,-0.09,-0.295,30.5892,"Aug 16, 13",-0.08558558558558553
2013-08-19,30.48,30.66,30.01,30.23,146107,146107,-0.22,-0.722,30.368,"Aug 19, 13",-0.0921921921921921
2013-08-20,30.28,31.01,30.03,30.75,120375,120375,0.52,1.72,30.6865,"Aug 20, 13",-0.0765765765765765
2013-08-21,30.48,30.94,30.36,30.72,138756,138756,-0.03,-0.098,30.7084,"Aug 21, 13",-0.07747747747747744
2013-08-22,30.73,31.42,30.52,31.24,97140,97140,0.52,1.693,31.1431,"Aug 22, 13",-0.06186186186186183
2013-08-23,31.26,32.46,30.72,32.28,135843,135843,1.04,3.329,31.8364,"Aug 23, 13",-0.030630630630630512
2013-08-26,32.23,32.75,31.33,31.48,186580,186580,-0.8,-2.478,31.7852,"Aug 26, 13",-0.054654654654654564
2013-08-27,30.93,31.1,30.27,30.53,100532,100532,-0.95,-3.018,30.6056,"Aug 27, 13",-0.08318318318318307
2013-08-28,30.38,30.86,30.28,30.54,74758,74758,0.01,0.033,30.6347,"Aug 28, 13",-0.08288288288288283
2013-08-29,30.44,30.78,30.1601,30.55,130904,130904,0.01,0.033,30.557,"Aug 29, 13",-0.08258258258258248
2013-08-30,30.48,30.6599,29.96,30.02,108217,108217,-0.53,-1.735,30.0635,"Aug 30, 13",-0.09849849849849844
2013-09-03,30.6,30.84,30,30.21,72569,72569,0.19,0.633,30.2931,"Sep 3, 13",-0.09279279279279269
2013-09-04,30.12,30.86,30.12,30.75,65095,65095,0.54,1.787,30.6422,"Sep 4, 13",-0.0765765765765765
2013-09-05,30.8,31.57,30.714,31.03,116835,116835,0.28,0.911,31.1413,"Sep 5, 13",-0.06816816816816805
2013-09-06,31.19,31.62,30.91,31.51,135587,135587,0.48,1.547,31.2628,"Sep 6, 13",-0.05375375375375362
2013-09-09,31.63,32.6,31.52,32.28,123087,123087,0.77,2.444,32.1794,"Sep 9, 13",-0.030630630630630512
2013-09-10,32.63,33.35,32.55,32.68,98241,98241,0.4,1.239,32.8637,"Sep 10, 13",-0.018618618618618542
2013-09-11,32.63,32.6699,32,32.41,84830,84830,-0.27,-0.826,32.3554,"Sep 11, 13",-0.026726726726726747
2013-09-12,32.17,32.31,31.95,32.08,142256,142256,-0.33,-1.018,32.0536,"Sep 12, 13",-0.036636636636636605
2013-09-13,32.25,33.36,32.11,32.97,137062,137062,0.89,2.774,32.7529,"Sep 13, 13",-0.009909909909909859
2013-09-16,33.49,33.59,32.89,32.96,97261,97261,-0.01,-0.03,33.1669,"Sep 16, 13",-0.0102102102102101
2013-09-17,32.86,33.4,32.66,33.18,139557,139557,0.22,0.667,33.0789,"Sep 17, 13",-0.003603603603603527
2013-09-18,33.09,34.22,33.03,33.9,97218,97218,0.72,2.17,33.3995,"Sep 18, 13",0.018018018018018063
