date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-02-12,16,16.12,14.52,14.71,1601803,1601803,14.71,0,15.288,"Feb 12, 14",0
2014-02-13,15.15,15.47,14.05,14.65,198935,198935,-0.06,-0.408,14.9191,"Feb 13, 14",-0.004078857919782494
2014-02-14,14.79,15.4899,14.51,15.06,73460,73460,0.41,2.799,14.9986,"Feb 14, 14",0.023793337865397664
2014-02-18,15.15,15.4605,15.015,15.06,43440,43440,0,0,15.2521,"Feb 18, 14",0.023793337865397664
2014-02-19,15.05,15.0946,14.62,14.88,30362,30362,-0.18,-1.195,14.8064,"Feb 19, 14",0.011556764106050301
2014-02-20,14.63,14.99,14.55,14.9,21797,21797,0.02,0.134,14.8035,"Feb 20, 14",0.012916383412644426
2014-02-21,15,15.48,14.7001,15.43,28344,28344,0.53,3.557,15.0232,"Feb 21, 14",0.04894629503738945
2014-02-24,15.66,15.66,14.79,15.2,34005,34005,-0.23,-1.491,15.2022,"Feb 24, 14",0.03331067301155666
2014-02-25,15.26,16,15.03,16,35481,35481,0.8,5.263,15.635,"Feb 25, 14",0.08769544527532284
2014-02-26,16,16.7697,15.99,16.01,69415,69415,0.01,0.062,16.3708,"Feb 26, 14",0.08837525492862003
2014-02-27,16.05,16.45,16.05,16.45,81282,81282,0.44,2.748,16.218,"Feb 27, 14",0.11828687967369125
2014-02-28,16.01,19.75,16.01,18.4,105355,105355,1.95,11.854,18.1204,"Feb 28, 14",0.2508497620666212
2014-03-03,18.4001,19.24,16.36,17.61,131752,131752,-0.79,-4.293,17.311,"Mar 3, 14",0.19714479945615218
2014-03-04,17.7,18.8,17.7,18.04,54704,54704,0.43,2.442,18.3498,"Mar 4, 14",0.22637661454792646
2014-03-05,18.36,19.85,18.26,19.21,221566,221566,1.17,6.486,18.9079,"Mar 5, 14",0.30591434398368456
2014-03-06,19.49,20.85,19,19.34,175922,175922,0.13,0.677,19.7963,"Mar 6, 14",0.3147518694765465
2014-03-07,20.72,20.72,18.3075,19.26,66727,66727,-0.08,-0.414,19.1157,"Mar 7, 14",0.30931339225016996
2014-03-10,19.27,19.99,18.57,19.22,170854,170854,-0.04,-0.208,19.2578,"Mar 10, 14",0.3065941536369815
2014-03-11,19.4,19.56,18.76,19.29,84741,84741,0.07,0.364,19.2654,"Mar 11, 14",0.311352821210061
2014-03-12,19.25,20.5,19.1201,19.7,77296,77296,0.41,2.125,19.8721,"Mar 12, 14",0.3392250169952412
2014-03-13,19.9,20.18,19.304,19.75,87284,87284,0.05,0.254,19.7132,"Mar 13, 14",0.3426240652617266
2014-03-14,20,20,17.51,18.51,89464,89464,-1.24,-6.278,18.3417,"Mar 14, 14",0.2583276682528892
2014-03-17,18.65,18.74,17.7,18.16,34440,34440,-0.35,-1.891,18.1671,"Mar 17, 14",0.23453433038749144
2014-03-18,18.2,19.04,17.96,18.98,56010,56010,0.82,4.515,18.4257,"Mar 18, 14",0.29027872195785176
2014-03-19,19.11,20.04,19.11,19.42,74928,74928,0.44,2.318,19.7394,"Mar 19, 14",0.32019034670292323
2014-03-20,19.6,19.99,19.29,19.5,33656,33656,0.08,0.412,19.5987,"Mar 20, 14",0.3256288239292997
2014-03-21,19.66,19.66,18.21,18.59,82904,82904,-0.91,-4.667,13.3762,"Mar 21, 14",0.26376614547926575
2014-03-24,18.89,19.5,16.41,17.96,80536,80536,-0.63,-3.389,17.735,"Mar 24, 14",0.22093813732154996
2014-03-25,18,18.57,16.46,16.73,88219,88219,-1.23,-6.849,17.0931,"Mar 25, 14",0.13732154996600948
2014-03-26,16.8,16.8,15.7,16.43,104208,104208,-0.3,-1.793,16.323,"Mar 26, 14",0.11692726036709714
2014-03-27,17.49,17.49,14.55,15.76,144233,144233,-0.67,-4.078,15.6243,"Mar 27, 14",0.07138001359619299
2014-03-28,15.86,17.306,15.535,15.81,345392,345392,0.05,0.317,17.0038,"Mar 28, 14",0.07477906186267842
2014-03-31,15.91,16.99,15.01,16.45,674955,674955,0.64,4.048,16.368,"Mar 31, 14",0.11828687967369125
2014-04-01,16.5,17.09,16.001,16.93,102050,102050,0.48,2.918,16.5874,"Apr 1, 14",0.15091774303195096
2014-04-02,16.95,17.71,16.83,17.4,44557,44557,0.47,2.776,17.2998,"Apr 2, 14",0.1828687967369135
2014-04-03,17.41,18,16.755,17.63,72601,72601,0.23,1.322,17.4432,"Apr 3, 14",0.1985044187627463
2014-04-04,17.74,18.19,16.8,17.94,46202,46202,0.31,1.758,17.4387,"Apr 4, 14",0.21957851801495584
2014-04-07,17.82,18.23,15.45,17.25,40144,40144,-0.69,-3.846,17.2676,"Apr 7, 14",0.17267165193745745
