date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-06,5.55,5.71,5.55,5.6,5457,5457,0.0899,1.632,5.6551,"Aug 6, 13",0
2013-08-07,5.65,5.65,5.65,5.65,590,590,0.05,0.893,5.65,"Aug 7, 13",0.008928571428571556
2013-08-08,5.65,5.65,5.6101,5.6101,500,500,-0.0399,-0.706,5.642,"Aug 8, 13",0.0018035714285715076
2013-08-09,5.7,5.7,5.7,5.7,700,700,0.0899,1.602,5.7,"Aug 9, 13",0.017857142857142953
2013-08-13,5.89,6.01,5.74,5.85,9650,9650,0.15,2.632,5.96,"Aug 13, 13",0.044642857142857144
2013-08-14,5.8,5.8,5.53,5.53,400,400,-0.32,-5.47,5.7325,"Aug 14, 13",-0.012499999999999893
2013-08-15,5.8,5.8,5.69,5.69,300,300,0.16,2.893,5.7633,"Aug 15, 13",0.016071428571428705
2013-08-16,5.6,5.6,5.599,5.6,3500,3500,-0.09,-1.582,5.5996,"Aug 16, 13",0
2013-08-19,5.61,5.61,5.61,5.61,100,100,0.01,0.179,5.61,"Aug 19, 13",0.0017857142857144064
2013-08-23,5.77,6.1,5.77,6.1,929,929,0.49,8.734,5.9095,"Aug 23, 13",0.08928571428571429
2013-08-27,5.78,5.78,5.78,5.78,100,100,-0.32,-5.246,5.78,"Aug 27, 13",0.03214285714285725
2013-08-28,5.55,5.55,5.55,5.55,200,200,-0.23,-3.979,5.55,"Aug 28, 13",-0.008928571428571397
2013-08-29,5.71,5.71,5.71,5.71,100,100,0.16,2.883,5.71,"Aug 29, 13",0.0196428571428572
2013-08-30,5.55,5.65,5.51,5.51,300,300,-0.2,-3.503,5.57,"Aug 30, 13",-0.016071428571428546
2013-09-03,5.8,5.87,5.78,5.87,1500,1500,0.36,6.534,5.8254,"Sep 3, 13",0.0482142857142858
2013-09-06,5.6146,5.6146,5.6146,5.6146,100,100,-0.2554,-4.351,5.6146,"Sep 6, 13",0.0026071428571429666
2013-09-09,6.25,6.25,5.53,5.65,1900,1900,0.0354,0.63,5.9141,"Sep 9, 13",0.008928571428571556
2013-09-10,5.83,5.83,5.7199,5.72,1200,1200,0.07,1.239,5.8025,"Sep 10, 13",0.02142857142857145
2013-09-11,6.25,6.25,6.25,6.25,1400,1400,0.53,9.266,6.25,"Sep 11, 13",0.11607142857142864
2013-09-12,6.25,6.55,6.25,6.499,4089,4089,0.249,3.984,6.4664,"Sep 12, 13",0.1605357142857143
2013-09-18,5.7102,6.38,5.7102,6.38,1600,1600,-0.119,-1.831,5.7702,"Sep 18, 13",0.13928571428571435
2013-09-19,6.3966,6.3966,6.3966,6.3966,800,800,0.0166,0.26,6.3966,"Sep 19, 13",0.14225000000000013
2013-09-23,6.5,6.79,6.21,6.4,5197,5197,0.0034,0.053,6.5611,"Sep 23, 13",0.142857142857143
2013-09-24,5.76,7.09,5.76,6.54,2800,2800,0.14,2.188,6.02,"Sep 24, 13",0.16785714285714293
2013-09-25,6.29,6.29,6.29,6.29,290,290,-0.25,-3.823,6.29,"Sep 25, 13",0.12321428571428579
2013-09-26,6.2039,6.5,6.11,6.229,1500,1500,-0.061,-0.97,6.2443,"Sep 26, 13",0.11232142857142866
2013-09-27,5.88,6.47,5.88,6.47,1190,1190,0.241,3.869,6.4204,"Sep 27, 13",0.1553571428571429
2013-09-30,6.35,6.48,5.97,6.3,1850,1850,-0.17,-2.628,6.2973,"Sep 30, 13",0.12500000000000003
2013-10-03,6.2,6.2,6.2,6.2,200,200,-0.1,-1.587,6.2,"Oct 3, 13",0.10714285714285725
2013-10-07,6.22,6.22,6.22,6.22,300,300,0.02,0.323,6.22,"Oct 7, 13",0.11071428571428574
2013-10-09,6.7499,6.7499,6.5,6.5,500,500,0.28,4.502,6.676,"Oct 9, 13",0.16071428571428578
2013-10-10,6.78,6.89,6.78,6.89,200,200,0.39,6,6.835,"Oct 10, 13",0.23035714285714287
2013-10-11,6.56,6.8799,6.04,6.8799,500,500,-0.0101,-0.147,6.6479,"Oct 11, 13",0.22855357142857152
2013-10-14,5.7407,5.7407,5.74,5.74,200,200,-1.1399,-16.569,5.7404,"Oct 14, 13",0.025000000000000102
2013-10-15,6.3,6.45,6.04,6.309,2700,2700,0.569,9.913,6.3825,"Oct 15, 13",0.12660714285714295
2013-10-16,6.31,6.39,5.908,6.31,1001,1001,0.001,0.016,6.2401,"Oct 16, 13",0.12678571428571428
2013-10-17,,,,6.22,0,0,-0.09,-1.426,,"Oct 17, 13",0.11071428571428574
