date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-20,0.9,0.9,0.9,0.9,10000,10000,0.9,0,0.9,"Sep 20, 17",0
2017-09-26,0.82,0.82,0.82,0.82,364999,364999,-0.08,-8.889,0.82,"Sep 26, 17",-0.08888888888888896
2017-10-03,0.78,0.78,0.78,0.78,50000,50000,-0.04,-4.878,0.78,"Oct 3, 17",-0.13333333333333333
2017-10-10,0.8344,0.85,0.8344,0.85,5000,5000,0.07,8.974,0.846568,"Oct 10, 17",-0.0555555555555556
2017-10-11,0.5412,0.7501,0.5412,0.75,15314,15314,-0.1,-11.765,0.711578,"Oct 11, 17",-0.16666666666666669
2017-10-12,0.75,0.75,0.75,0.75,100000,100000,0,0,0.75,"Oct 12, 17",-0.16666666666666669
2017-10-13,0.6202,0.75,0.6202,0.75,32770,32770,0,0,0.749358,"Oct 13, 17",-0.16666666666666669
2017-10-16,0.6205,0.85,0.6205,0.85,200,200,0.1,13.333,0.73525,"Oct 16, 17",-0.0555555555555556
2017-10-18,0.85,0.95,0.5638,0.95,1500,1500,0.1,11.765,0.85092,"Oct 18, 17",0.05555555555555548
2017-10-23,0.5412,0.8,0.5412,0.6,300,300,-0.35,-36.842,0.647067,"Oct 23, 17",-0.33333333333333337
2017-10-24,0.78,0.78,0.6,0.78,1100,1100,0.18,30,0.710909,"Oct 24, 17",-0.13333333333333333
2017-10-25,0.6183,0.8,0.6183,0.725,300,300,-0.055,-7.051,0.714433,"Oct 25, 17",-0.19444444444444448
2017-10-26,0.8,0.8,0.76,0.8,600,600,0.075,10.345,0.77335,"Oct 26, 17",-0.11111111111111108
2017-10-30,0.8,0.8,0.8,0.8,18600,18600,0,0,0.8,"Oct 30, 17",-0.11111111111111108
2017-11-08,0.78,0.815,0.78,0.78,6550,6550,-0.02,-2.5,0.780534,"Nov 8, 17",-0.13333333333333333
2017-11-30,0.605,0.77,0.605,0.77,5804,5804,-0.01,-1.282,0.630086,"Nov 30, 17",-0.14444444444444446
2017-12-04,0.7101,0.7101,0.71,0.71,15000,15000,-0.06,-7.792,0.710067,"Dec 4, 17",-0.21111111111111117
2017-12-05,0.71,0.71,0.71,0.71,15000,15000,0,0,0.71,"Dec 5, 17",-0.21111111111111117
2017-12-08,0.7075,0.7075,0.7075,0.7075,12780,12780,-0.0025,-0.352,0.7075,"Dec 8, 17",-0.21388888888888888
2017-12-12,0.72,0.72,0.72,0.72,5500,5500,0.0125,1.767,0.72,"Dec 12, 17",-0.20000000000000004
2017-12-13,0.725,0.725,0.72,0.72,10700,10700,0,0,0.722126,"Dec 13, 17",-0.20000000000000004
2017-12-15,0.73,0.73,0.71,0.71,6600,6600,-0.01,-1.389,0.728182,"Dec 15, 17",-0.21111111111111117
2017-12-19,0.73,0.73,0.71,0.71,20000,20000,0,0,0.725,"Dec 19, 17",-0.21111111111111117
2017-12-20,0.72,0.72,0.72,0.72,2600,2600,0.01,1.408,0.72,"Dec 20, 17",-0.20000000000000004
2017-12-21,0.6901,0.6901,0.67,0.67,27000,27000,-0.05,-6.944,0.678556,"Dec 21, 17",-0.25555555555555554
2017-12-22,0.68,0.68,0.68,0.68,8000,8000,0.01,1.493,0.68,"Dec 22, 17",-0.2444444444444444
2017-12-28,0.705,0.705,0.705,0.705,10000,10000,0.025,3.676,0.705,"Dec 28, 17",-0.21666666666666673
2017-12-29,0.7,0.7,0.7,0.7,14000,14000,-0.005,-0.709,0.7,"Dec 29, 17",-0.2222222222222223
2018-01-02,0.6999,0.7003,0.6999,0.7,22993,22993,0,0,0.699971,"Jan 2, 18",-0.2222222222222223
2018-01-03,0.6998,0.7,0.6998,0.7,14607,14607,0,0,0.699999,"Jan 3, 18",-0.2222222222222223
2018-01-05,,,,0.7,100,100,0,0,,"Jan 5, 18",-0.2222222222222223
2018-01-08,0.77,0.77,0.77,0.77,15000,15000,0.07,10,0.77,"Jan 8, 18",-0.14444444444444446
2018-01-09,0.77,0.77,0.77,0.77,2500,2500,0,0,0.77,"Jan 9, 18",-0.14444444444444446
2018-01-10,0.75,0.77,0.75,0.77,29600,29600,0,0,0.761892,"Jan 10, 18",-0.14444444444444446
2018-01-11,0.77,0.77,0.77,0.77,12500,12500,0,0,0.77,"Jan 11, 18",-0.14444444444444446
2018-01-17,0.77,0.77,0.77,0.77,25300,25300,0,0,0.77,"Jan 17, 18",-0.14444444444444446
2018-01-19,0.77,0.79,0.77,0.79,5202,5202,0.02,2.597,0.789231,"Jan 19, 18",-0.1222222222222222
2018-01-23,0.77,0.77,0.77,0.77,6100,6100,-0.02,-2.532,0.77,"Jan 23, 18",-0.14444444444444446
2018-01-24,0.76,0.76,0.76,0.76,2462,2462,-0.01,-1.299,0.76,"Jan 24, 18",-0.15555555555555556
2018-01-25,0.76,0.76,0.76,0.76,4101,4101,0,0,0.76,"Jan 25, 18",-0.15555555555555556
2018-01-26,,,,0.76,84,84,0,0,,"Jan 26, 18",-0.15555555555555556
2018-01-31,0.76,0.76,0.76,0.76,606,606,0,0,0.76,"Jan 31, 18",-0.15555555555555556
2018-02-06,0.76,0.76,0.76,0.76,1086,1086,0,0,0.76,"Feb 6, 18",-0.15555555555555556
2018-02-07,0.76,0.76,0.76,0.76,129,129,0,0,0.76,"Feb 7, 18",-0.15555555555555556
2018-02-12,0.76,0.76,0.66,0.76,74900,74900,0,0,0.679666,"Feb 12, 18",-0.15555555555555556
2018-02-14,0.72,0.73,0.66,0.66,91724,91724,-0.1,-13.158,0.694359,"Feb 14, 18",-0.26666666666666666
2018-02-15,0.67,0.67,0.65,0.65,80124,80124,-0.01,-1.515,0.653145,"Feb 15, 18",-0.2777777777777778
2018-02-16,0.68,0.68,0.65,0.65,39376,39376,0,0,0.65099,"Feb 16, 18",-0.2777777777777778
2018-02-20,0.67,0.67,0.66,0.66,20902,20902,0.01,1.538,0.661388,"Feb 20, 18",-0.26666666666666666
2018-02-21,0.68,0.73,0.68,0.73,756300,756300,0.07,10.606,0.680417,"Feb 21, 18",-0.18888888888888894
2018-02-22,0.69,0.73,0.69,0.73,50500,50500,0,0,0.690396,"Feb 22, 18",-0.18888888888888894
2018-02-26,0.66,0.75,0.65,0.75,4045,4045,0.02,2.74,0.665604,"Feb 26, 18",-0.16666666666666669
2018-02-27,0.7,0.73,0.7,0.73,700,700,-0.02,-2.667,0.717143,"Feb 27, 18",-0.18888888888888894
2018-03-01,0.66,0.75,0.66,0.75,596,596,0.02,2.74,0.682953,"Mar 1, 18",-0.16666666666666669
2018-03-02,0.68,0.76,0.68,0.76,323,323,0.01,1.333,0.729536,"Mar 2, 18",-0.15555555555555556
2018-03-06,0.73,0.73,0.73,0.73,583,583,-0.03,-3.947,0.73,"Mar 6, 18",-0.18888888888888894
2018-03-08,0.73,0.73,0.73,0.73,241,241,0,0,0.73,"Mar 8, 18",-0.18888888888888894
2018-03-12,0.75,0.75,0.75,0.75,536,536,0.02,2.74,0.75,"Mar 12, 18",-0.16666666666666669
2018-03-13,0.76,0.76,0.76,0.76,21912,21912,0.01,1.333,0.76,"Mar 13, 18",-0.15555555555555556
2018-03-19,0.76,0.8,0.76,0.8,8982,8982,0.04,5.263,0.798299,"Mar 19, 18",-0.11111111111111108
2018-03-28,0.76,0.76,0.75,0.76,439,439,-0.04,-5,0.755444,"Mar 28, 18",-0.15555555555555556
2018-03-29,,,,0.76,2,2,0,0,,"Mar 29, 18",-0.15555555555555556
2018-04-03,0.76,0.76,0.76,0.76,1673,1673,0,0,0.76,"Apr 3, 18",-0.15555555555555556
2018-04-05,0.76,0.76,0.76,0.76,28819,28819,0,0,0.76,"Apr 5, 18",-0.15555555555555556
2018-04-10,0.76,0.76,0.76,0.76,500,500,0,0,0.76,"Apr 10, 18",-0.15555555555555556
