date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,39.68,40.51,39.68,40.5,1226570,1226570,0.63,1.58,40.1559,"Aug 5, 13",0
2013-08-06,40.36,40.42,39.42,40.08,1498130,1498130,-0.42,-1.037,39.786,"Aug 6, 13",-0.010370370370370412
2013-08-07,39.66,40.01,39.27,39.46,1342114,1342114,-0.62,-1.547,39.5653,"Aug 7, 13",-0.02567901234567899
2013-08-08,39.59,39.95,39.37,39.64,1076772,1076772,0.18,0.456,39.639,"Aug 8, 13",-0.021234567901234555
2013-08-09,39.46,39.94,39.17,39.62,813052,813052,-0.02,-0.05,39.6303,"Aug 9, 13",-0.021728395061728457
2013-08-12,39.3,40.35,39.05,40.11,1590449,1590449,0.49,1.237,40.1232,"Aug 12, 13",-0.009629629629629644
2013-08-13,40.13,40.13,39.51,39.76,552068,552068,-0.35,-0.873,39.769,"Aug 13, 13",-0.018271604938271655
2013-08-14,39.51,39.5125,38.46,38.63,1207257,1207257,-1.13,-2.842,38.8326,"Aug 14, 13",-0.04617283950617278
2013-08-15,38.01,38.17,37.04,37.2,1954053,1954053,-1.43,-3.702,37.4702,"Aug 15, 13",-0.0814814814814814
2013-08-16,36.98,38.17,36.95,36.98,1091819,1091819,-0.22,-0.591,37.3554,"Aug 16, 13",-0.08691358024691366
2013-08-19,37.02,37.14,36.12,36.16,1420911,1420911,-0.82,-2.217,36.4591,"Aug 19, 13",-0.10716049382716057
2013-08-20,36.31,37.89,36.16,37.46,1242346,1242346,1.3,3.595,37.4122,"Aug 20, 13",-0.07506172839506171
2013-08-21,37.26,37.47,36.31,36.36,909664,909664,-1.1,-2.936,36.7171,"Aug 21, 13",-0.10222222222222224
2013-08-22,36.58,37.185,36.37,36.68,644532,644532,0.32,0.88,36.7395,"Aug 22, 13",-0.094320987654321
2013-08-23,37.22,38.55,36.775,38.35,1523684,1523684,1.67,4.553,37.9699,"Aug 23, 13",-0.05308641975308639
2013-08-26,38.36,38.84,38.16,38.45,1158662,1158662,0.1,0.261,38.5709,"Aug 26, 13",-0.050617283950617216
2013-08-27,37.9,38.34,37.2,37.46,820877,820877,-0.99,-2.575,37.5767,"Aug 27, 13",-0.07506172839506171
2013-08-28,37.34,37.94,37.34,37.77,578081,578081,0.31,0.828,37.7088,"Aug 28, 13",-0.06740740740740733
2013-08-29,37.74,39.298,37.38,38.78,1135460,1135460,1.01,2.674,38.8525,"Aug 29, 13",-0.04246913580246911
2013-08-30,38.74,39.255,38.325,38.51,963475,963475,-0.27,-0.696,38.8249,"Aug 30, 13",-0.049135802469135854
2013-09-03,39.21,40,39.1,39.75,2054145,2054145,1.24,3.22,39.6236,"Sep 3, 13",-0.018518518518518517
2013-09-04,40.21,42.57,40.21,41.96,2984582,2984582,2.21,5.56,41.7917,"Sep 4, 13",0.036049382716049405
2013-09-05,41.88,42.22,41.2,41.76,1033157,1033157,-0.2,-0.477,41.7678,"Sep 5, 13",0.03111111111111106
2013-09-06,39.9,42.65,39.76,42.15,3954809,3954809,0.39,0.934,41.7441,"Sep 6, 13",0.0407407407407407
2013-09-09,42.49,43.22,42.22,42.75,2565295,2565295,0.6,1.423,42.748,"Sep 9, 13",0.05555555555555555
2013-09-10,43.5,43.925,40.07,41.63,3340078,3340078,-1.12,-2.62,41.3893,"Sep 10, 13",0.0279012345679013
2013-09-11,41.43,42.19,39.84,42.06,2143913,2143913,0.43,1.033,41.132,"Sep 11, 13",0.03851851851851858
2013-09-12,42.02,42.31,41.62,42.03,1089370,1089370,-0.03,-0.071,42.0124,"Sep 12, 13",0.037777777777777806
2013-09-13,42.02,42.68,41.57,42.49,968313,968313,0.46,1.094,42.129,"Sep 13, 13",0.049135802469135854
2013-09-16,43.1,43.22,41.89,42,768371,768371,-0.49,-1.153,42.4872,"Sep 16, 13",0.037037037037037035
2013-09-17,42.07,43.11,41.95,43.06,868578,868578,1.06,2.524,42.7541,"Sep 17, 13",0.06320987654320993
2013-09-18,42.95,45.77,42.95,45.36,2188843,2188843,2.3,5.341,44.5217,"Sep 18, 13",0.11999999999999998
2013-09-19,45.41,45.98,43.73,44.5,1004254,1004254,-0.86,-1.896,44.5605,"Sep 19, 13",0.09876543209876543
2013-09-20,44.53,44.64,43.21,43.82,1207537,1207537,-0.68,-1.528,43.7961,"Sep 20, 13",0.08197530864197532
2013-09-23,43.75,43.78,42.31,42.44,945590,945590,-1.38,-3.149,42.7631,"Sep 23, 13",0.04790123456790118
2013-09-24,42.57,43.9,42.33,43.11,758998,758998,0.67,1.579,43.2261,"Sep 24, 13",0.06444444444444443
2013-09-25,43.22,44.62,43.13,44.08,1114799,1114799,0.97,2.25,44.0163,"Sep 25, 13",0.08839506172839502
2013-09-26,44.23,44.72,43.31,44.34,1083889,1083889,0.26,0.59,44.1694,"Sep 26, 13",0.0948148148148149
2013-09-27,43.76,44.26,43.4,43.87,931223,931223,-0.47,-1.06,43.9123,"Sep 27, 13",0.08320987654320981
2013-09-30,43.48,44.36,43.26,43.96,1448080,1448080,0.09,0.205,43.9803,"Sep 30, 13",0.08543209876543212
2013-10-01,43.99,45.47,43.62,45,2485805,2485805,1.04,2.366,44.8563,"Oct 1, 13",0.1111111111111111
2013-10-02,44.53,45.38,43.93,44.93,1078616,1078616,-0.07,-0.156,44.7706,"Oct 2, 13",0.10938271604938271
2013-10-03,44.93,45.37,44.35,45.16,962921,962921,0.23,0.512,44.8257,"Oct 3, 13",0.11506172839506164
2013-10-04,45.33,45.74,44.72,45.11,816983,816983,-0.05,-0.111,45.1775,"Oct 4, 13",0.11382716049382714
2013-10-07,44.53,45.4,44.01,44.45,822643,822643,-0.66,-1.463,44.5245,"Oct 7, 13",0.09753086419753093
2013-10-08,44.57,44.94,41.7,41.85,1783022,1783022,-2.6,-5.849,42.4954,"Oct 8, 13",0.03333333333333337
2013-10-09,42.14,42.24,40.45,40.98,1975760,1975760,-0.87,-2.079,39.9763,"Oct 9, 13",0.011851851851851775
2013-10-10,41.49,41.81,40.26,40.84,2059302,2059302,-0.14,-0.342,40.9422,"Oct 10, 13",0.008395061728395145
2013-10-11,40.79,41.59,40.4,41.52,1871841,1871841,0.68,1.665,41.0996,"Oct 11, 13",0.025185185185185262
2013-10-14,41.1,41.59,40.965,41.28,812673,812673,-0.24,-0.578,40.8739,"Oct 14, 13",0.01925925925925929
