date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,62.41,63.79,62.01,63.06,1154746,1154746,0.42,0.67,62.9479,"Aug 5, 13",0
2013-08-06,63.15,63.66,60.82,61.548,1272450,1272450,-1.512,-2.398,61.9314,"Aug 6, 13",-0.02397716460513797
2013-08-07,61.06,61.65,59.636,59.94,974494,974494,-1.608,-2.613,60.2598,"Aug 7, 13",-0.049476688867745075
2013-08-08,60.2,62.18,60.2,61.45,846190,846190,1.51,2.519,61.3593,"Aug 8, 13",-0.025531240088804304
2013-08-09,62,62.99,61.55,61.97,857912,857912,0.52,0.846,62.3112,"Aug 9, 13",-0.01728512527751353
2013-08-12,62.25,64.76,62.2,64.54,1084602,1084602,2.57,4.147,64.0929,"Aug 12, 13",0.023469711385981668
2013-08-13,64.68,65.5,60.5,61.32,1927381,1927381,-3.22,-4.989,61.8506,"Aug 13, 13",-0.027592768791627052
2013-08-14,61.23,62.81,60.84,61.6,887471,887471,0.28,0.457,61.7492,"Aug 14, 13",-0.023152553124008893
2013-08-15,61.99,62.39,59.81,60.09,1890319,1890319,-1.51,-2.451,61.1126,"Aug 15, 13",-0.04709800190294955
2013-08-16,60.34,62,60,61.06,718543,718543,0.97,1.614,61.3138,"Aug 16, 13",-0.03171582619727244
2013-08-19,61.29,61.54,60.27,60.9,587921,587921,-0.16,-0.262,60.9884,"Aug 19, 13",-0.03425309229305429
2013-08-20,60.5,60.99,59.52,60.02,603310,603310,-0.88,-1.445,60.001,"Aug 20, 13",-0.048208055819854094
2013-08-21,59.98,61.8,59.98,61.04,675660,675660,1.02,1.699,61.2076,"Aug 21, 13",-0.03203298445924521
2013-08-22,61.38,62.75,61.38,62.2,636567,636567,1.16,1.9,62.1676,"Aug 22, 13",-0.013637805264827139
2013-08-23,62.09,62.509,61.96,62.3,519263,519263,0.1,0.161,62.2426,"Aug 23, 13",-0.012052013954963607
2013-08-26,62,62.3,60.42,61.33,690563,690563,-0.97,-1.557,61.1534,"Aug 26, 13",-0.02743418966064072
2013-08-27,61,61.28,59.95,60.61,509042,509042,-0.72,-1.174,60.458,"Aug 27, 13",-0.03885188709165878
2013-08-28,61,64.21,61,63.4,1590739,1590739,2.79,4.603,63.495,"Aug 28, 13",0.005391690453536256
2013-08-29,63.9,64.54,63.251,63.44,1065319,1065319,0.04,0.063,63.9789,"Aug 29, 13",0.0060260069774816915
2013-08-30,63.49,63.49,61.33,62.27,860279,860279,-1.17,-1.844,62.2139,"Aug 30, 13",-0.012527751347922599
2013-09-03,63,63.93,62.56,63.4,822710,822710,1.13,1.815,63.2796,"Sep 3, 13",0.005391690453536256
2013-09-04,63.9,66.63,63.3,66.34,1311607,1311607,2.94,4.637,65.4929,"Sep 4, 13",0.052013954963526815
2013-09-05,66.89,67.73,65.61,65.96,1005783,1005783,-0.38,-0.573,66.5979,"Sep 5, 13",0.0459879479860449
2013-09-06,66,66.98,65.05,66.37,531237,531237,0.41,0.622,66.2622,"Sep 6, 13",0.05248969235648592
2013-09-09,66.94,67.8,63.74,64.55,1482189,1482189,-1.82,-2.742,65.1215,"Sep 9, 13",0.023628290516967885
2013-09-10,64.57,65.59,64.1,65.41,858058,858058,0.86,1.332,65.0123,"Sep 10, 13",0.037266095781795024
2013-09-11,65,66.87,65,66.14,725174,725174,0.73,1.116,65.9418,"Sep 11, 13",0.048842372343799526
2013-09-12,66.31,67.5,66.2,67.35,1514165,1514165,1.21,1.829,67.0569,"Sep 12, 13",0.06803044719314925
