date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-12,23.375,28,23.375,26.25,3400,85000,26.25,0,24.8831,"Aug 12, 13",0
2013-08-13,,,,26.25,1000,25000,0,0,26.857,"Aug 13, 13",0
2013-08-14,29.1725,29.1725,26.875,29.075,2060,51500,2.825,10.762,28.2604,"Aug 14, 13",0.10761904761904759
2013-08-15,,,,29.075,300,7500,0,0,28.1623,"Aug 15, 13",0.10761904761904759
2013-08-16,25.75,26.99,25.75,26.7475,520,13000,-2.3275,-8.005,26.0227,"Aug 16, 13",0.018952380952380905
2013-08-19,30.5,35.5,30.38,33.625,10440,261000,6.8775,25.713,33.3504,"Aug 19, 13",0.28095238095238095
2013-08-20,33.6975,37.325,33.6975,35.75,884,22100,2.125,6.32,35.3334,"Aug 20, 13",0.3619047619047619
2013-08-21,37.85,38.75,35.85,35.85,5768,144200,0.1,0.28,36.8531,"Aug 21, 13",0.36571428571428577
2013-08-22,39.37,45.45,38.575,44.8225,7742,193550,8.9725,25.028,41.0536,"Aug 22, 13",0.7075238095238094
2013-08-23,55.975,55.975,48.625,50.25,2996,74900,5.4275,12.109,54.5593,"Aug 23, 13",0.9142857142857143
2013-08-26,50.725,50.725,45.65,47,1806,45150,-3.25,-6.468,48.2503,"Aug 26, 13",0.7904761904761904
2013-08-27,44.95,44.95,41.0175,43.2,2098,52450,-3.8,-8.085,43.5,"Aug 27, 13",0.6457142857142858
2013-08-28,49.03,53.1025,47.675,53.1025,2020,50500,9.9025,22.922,49.7495,"Aug 28, 13",1.0229523809523808
2013-08-29,61.81,61.81,53.25,57.25,2286,57144,4.1475,7.81,56.6557,"Aug 29, 13",1.180952380952381
2013-08-30,63.675,63.675,61.42,63.15,1128,28200,5.9,10.306,62.6317,"Aug 30, 13",1.4057142857142857
2013-09-03,67.72,68.905,64.8,66.65,2372,59300,3.5,5.542,67.4767,"Sep 3, 13",1.5390476190476192
2013-09-04,66.3,66.3,64.85,64.85,752,18800,-1.8,-2.701,66.3052,"Sep 4, 13",1.4704761904761903
2013-09-05,65.3,65.3,59.3975,61.15,2744,68600,-3.7,-5.705,61.8912,"Sep 5, 13",1.3295238095238096
2013-09-06,61.2775,67.4275,61.15,67.4275,1900,47500,6.2775,10.266,63.3742,"Sep 6, 13",1.5686666666666664
2013-09-09,64.67,64.84,62.725,64.175,1516,37900,-3.2525,-4.824,64.3601,"Sep 9, 13",1.4447619047619047
2013-09-10,63.775,63.775,58.75,58.75,1012,25300,-5.425,-8.453,62.0025,"Sep 10, 13",1.2380952380952381
2013-09-11,60.0125,63.16,58.64,63.16,1348,33700,4.41,7.506,60.2759,"Sep 11, 13",1.406095238095238
2013-09-12,62.81,69.525,62.81,66.55,784,19600,3.39,5.367,66.6084,"Sep 12, 13",1.535238095238095
2013-09-13,66.8,66.8,64.67,65,1440,36000,-1.55,-2.329,65.5975,"Sep 13, 13",1.4761904761904763
2013-09-16,67.55,67.55,63.78,64.925,1716,42900,-0.075,-0.115,64.9941,"Sep 16, 13",1.4733333333333332
2013-09-17,65.545,67.59,64.0075,64.0075,1756,43900,-0.9175,-1.413,66.2882,"Sep 17, 13",1.438380952380952
