date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,46.5731,46.7143,46.4826,46.6183,1306273,1306273,-0.009051,-0.019,46.6012,"Aug 5, 13",0
2013-08-06,46.555,46.6636,46.3377,46.4826,1718636,1718636,-0.135783,-0.291,46.4804,"Aug 6, 13",-0.0029108740558965026
2013-08-07,46.2382,46.3287,45.867,45.9032,1819430,1819430,-0.579334,-1.246,46.0258,"Aug 7, 13",-0.01533946969323205
2013-08-08,46.1205,46.2744,45.8308,45.8308,2144125,2144125,-0.072417,-0.158,45.9326,"Aug 8, 13",-0.016892507877807522
2013-08-09,45.8489,45.9394,45.6498,45.8399,1509431,1509431,0.009051,0.02,45.8359,"Aug 9, 13",-0.016697305564552928
2013-08-12,45.5412,45.9213,45.4868,45.8942,1519625,1519625,0.054311,0.118,45.8264,"Aug 12, 13",-0.015532526926121287
2013-08-13,45.8942,46.1567,45.7131,45.9394,2273332,2273332,0.045264,0.099,45.965,"Aug 13, 13",-0.014562950600944237
2013-08-14,45.9123,46.0843,45.6679,45.7041,1557837,1557837,-0.235353,-0.512,45.8017,"Aug 14, 13",-0.01961032470081494
2013-08-15,45.2153,45.2153,44.6269,44.8441,1273995,1273995,-0.85995,-1.882,44.9585,"Aug 15, 13",-0.03805801584356359
2013-08-16,44.7627,44.9166,44.5726,44.7174,1443991,1443991,-0.126731,-0.283,44.7649,"Aug 16, 13",-0.04077583266657086
2013-08-19,44.6269,44.7446,44.4911,44.5183,933906,933906,-0.199148,-0.445,44.5939,"Aug 19, 13",-0.04504668767415359
2013-08-20,44.7265,45.0795,44.4821,44.9618,977382,977382,0.443555,0.996,44.8195,"Aug 20, 13",-0.03553325625344556
2013-08-21,44.9075,45.3873,44.7219,45.0523,1199987,1199987,0.090519,0.201,45.0977,"Aug 21, 13",-0.03359195852272596
2013-08-22,45.2605,45.5611,45.17,45.2786,1229857,1229857,0.226303,0.502,45.3539,"Aug 22, 13",-0.028737641655744647
2013-08-23,45.4235,45.5502,45.1881,45.3329,1296019,1296019,0.054312,0.12,45.2997,"Aug 23, 13",-0.027572863017312852
2013-08-26,45.5487,45.6215,45.3122,45.4305,1203519,1203519,0.097504,0.215,45.5028,"Aug 26, 13",-0.025479264580647424
2013-08-27,44.9391,45.0847,44.0474,44.3022,1927195,1927195,-1.1283,-2.483,44.6846,"Aug 27, 13",-0.04968220634386065
2013-08-28,44.1202,44.466,43.9382,44.4205,1215466,1215466,0.118286,0.267,44.3711,"Aug 28, 13",-0.04714457627155003
2013-08-29,44.3204,45.294,44.2385,45.1211,1458895,1458895,0.700609,1.577,45.115,"Aug 29, 13",-0.03211614323130615
2013-08-30,45.1029,45.1302,44.3568,44.5843,1607743,1607743,-0.536831,-1.19,44.5703,"Aug 30, 13",-0.043630934632966
2013-09-03,45.1757,45.6397,44.8117,44.8936,1610952,1610952,0.309359,0.694,45.1906,"Sep 3, 13",-0.03699620106267278
2013-09-04,44.9573,45.8945,44.9118,45.6579,2428035,2428035,0.764301,1.702,45.5523,"Sep 4, 13",-0.020601351829646296
2013-09-05,45.667,45.9718,45.576,45.758,1444040,1444040,0.100088,0.219,45.7335,"Sep 5, 13",-0.018454126383844867
2013-09-06,45.9036,45.9491,45.0756,45.6943,917961,917961,-0.063692,-0.139,45.7475,"Sep 6, 13",-0.019820542576627624
2013-09-09,46.1311,46.6497,46.1311,46.3585,2306070,2306070,0.664213,1.454,46.4062,"Sep 9, 13",-0.005572918789402413
2013-09-10,46.7225,48.4786,46.7225,48.2147,2826864,2826864,1.8562,4.004,47.8545,"Sep 10, 13",0.03424406295381863
2013-09-11,48.0054,48.2601,47.8507,48.1965,1410460,1410460,-0.018195,-0.038,48.0847,"Sep 11, 13",0.033853658327309286
2013-09-12,48.2056,48.4285,47.9417,48.0782,975605,975605,-0.118288,-0.245,48.1593,"Sep 12, 13",0.03131602825499868
2013-09-13,48.7333,48.8152,48.0937,48.6241,2134413,2134413,0.545934,1.136,48.4993,"Sep 13, 13",0.04302602196991312
2013-09-16,49.2338,49.3066,48.4968,48.6696,1879365,1879365,0.045495,0.094,48.6844,"Sep 16, 13",0.044002033536186536
2013-09-17,48.6696,48.9608,48.515,48.6878,1806165,1806165,0.018193,0.037,48.7636,"Sep 17, 13",0.04439243816269588
2013-09-18,48.6787,48.8243,48.3603,48.7151,2591879,2591879,0.0273,0.056,48.6388,"Sep 18, 13",0.044978045102459806
2013-09-19,48.7879,49.0518,48.5332,48.5787,1193163,1193163,-0.136482,-0.28,48.6731,"Sep 19, 13",0.04205215548400521
2013-09-20,48.5695,48.8243,48.242,48.3148,2120459,2120459,-0.263869,-0.543,48.5129,"Sep 20, 13",0.0363912883996199
2013-09-23,48.2511,48.3148,47.4504,47.6779,1417188,1417188,-0.636916,-1.318,47.7467,"Sep 23, 13",0.022729271552158772
2013-09-24,47.6779,47.969,47.3913,47.6051,1699542,1699542,-0.072792,-0.153,47.6921,"Sep 24, 13",0.021167653046121424
2013-09-25,47.6142,47.8052,47.1865,47.7052,2499023,2499023,0.10009,0.21,47.5224,"Sep 25, 13",0.0233148784919227
2013-09-26,47.7598,47.969,47.2411,47.4595,1196818,1196818,-0.245672,-0.515,47.5121,"Sep 26, 13",0.018044416034046728
2013-09-27,47.2138,47.4322,47.0591,47.2775,1082388,1082388,-0.181975,-0.383,46.5563,"Sep 27, 13",0.014140369768953514
2013-09-30,46.9864,47.3913,46.7134,47.1137,1324321,1324321,-0.16378,-0.346,47.4679,"Sep 30, 13",0.010626728130369483
2013-10-01,47.1137,47.5687,47.0409,47.3776,1266705,1266705,0.263865,0.56,47.3226,"Oct 1, 13",0.01628759521475479
2013-10-02,47.0228,47.3594,46.8135,47.3594,1160525,1160525,-0.018194,-0.038,47.1995,"Oct 2, 13",0.015897190588245454
2013-10-03,47.1683,47.3321,46.6136,46.9227,1181509,1181509,-0.436747,-0.922,46.9907,"Oct 3, 13",0.006529624632386877
2013-10-04,46.9318,47.6597,46.7953,47.4231,855753,855753,0.500436,1.067,47.4223,"Oct 4, 13",0.017263606781028056
2013-10-07,46.8772,47.0955,46.7316,46.8317,813209,813209,-0.591424,-1.247,46.9369,"Oct 7, 13",0.004577601499840192
2013-10-08,46.8863,47.1319,46.1584,46.1766,1453080,1453080,-0.655116,-1.399,46.4509,"Oct 8, 13",-0.009474819974130274
2013-10-09,46.1948,46.3039,44.7844,45.4123,2219519,2219519,-0.764301,-1.655,44.2951,"Oct 9, 13",-0.025869669207156762
2013-10-10,45.849,46.7953,45.8217,46.7043,1479469,1479469,1.292,2.845,46.5922,"Oct 10, 13",0.001844769114274987
2013-10-11,46.6679,47.4367,46.5223,47.2957,1810064,1810064,0.591421,1.266,47.1295,"Oct 11, 13",0.014530774395462699
2013-10-14,47.0682,47.8234,46.9409,47.4959,1199878,1199878,0.200178,0.423,47.0176,"Oct 14, 13",0.018825225287065404
2013-10-15,47.2229,47.505,46.495,46.5951,1940447,1940447,-0.900785,-1.897,46.9261,"Oct 15, 13",-0.0004976586447810338
2013-10-16,46.9136,47.0773,46.6497,47.05,1648356,1648356,0.45494,0.976,46.9478,"Oct 16, 13",0.009260311937586727
2013-10-17,46.8863,47.778,46.8408,47.7507,1298186,1298186,0.700611,1.489,47.5818,"Oct 17, 13",0.024290890058196117
2013-10-18,48.1055,48.7606,48.0054,48.7424,1592045,1592045,0.991771,2.077,48.4945,"Oct 18, 13",0.04556365204222389
2013-10-21,48.6878,49.2156,48.5241,48.8334,1114195,1114195,0.090988,0.187,48.9033,"Oct 21, 13",0.047515675174770414
2013-10-22,48.9426,49.2702,48.7242,49.0245,1283323,1283323,0.191076,0.391,49.0715,"Oct 22, 13",0.05161492375311853
2013-10-23,48.8789,48.9608,48.3239,48.6514,1798550,1798550,-0.37305,-0.761,48.5929,"Oct 23, 13",0.0436116289096772
2013-10-24,48.8334,49.0973,48.6241,48.8971,1871475,1871475,0.245666,0.505,48.8862,"Oct 24, 13",0.04888209136755317
2013-10-25,48.9608,49.0882,48.6423,48.7697,1355933,1355933,-0.127384,-0.261,48.7934,"Oct 25, 13",0.046149258981987816
2013-10-28,50.783,50.783,48.3148,48.3876,1400221,1400221,-0.382149,-0.784,48.5453,"Oct 28, 13",0.037952906905657245
2013-10-29,48.4149,48.5877,48.0509,48.2147,2110602,2110602,-0.17288,-0.357,48.2172,"Oct 29, 13",0.03424406295381863
2013-10-30,48.3603,48.5605,46.3767,46.4404,4254786,4254786,-1.7743,-3.68,47.2102,"Oct 30, 13",-0.003816097970110473
2013-10-31,46.4586,47.2138,46.1857,46.8499,1846700,1846700,0.409453,0.882,47.1372,"Oct 31, 13",0.0049680061263495294
2013-11-01,46.9045,47.4231,46.3312,46.5951,2102226,2102226,-0.254769,-0.544,46.6668,"Nov 1, 13",-0.0004976586447810338
2013-11-04,46.9045,47.4504,46.7771,47.2229,2045009,2045009,0.627815,1.347,47.1189,"Nov 4, 13",0.012969155889425503
2013-11-05,46.8772,47.3867,46.6406,47.0955,2269463,2269463,-0.12738,-0.27,47.0843,"Nov 5, 13",0.010236323503860145
2013-11-06,47.2866,47.7416,47.141,47.6051,2219809,2219809,0.509534,1.082,47.5604,"Nov 6, 13",0.021167653046121424
2013-11-07,47.8507,48.0145,46.9864,47.0682,1792079,1792079,-0.536831,-1.128,47.3251,"Nov 7, 13",0.009650716564096063
2013-11-08,47.0046,47.5323,46.8135,47.5141,1501162,1501162,0.445844,0.947,47.2084,"Nov 8, 13",0.01921562991357474
2013-11-11,47.3503,47.6233,46.8408,47.141,1174571,1174571,-0.373054,-0.785,47.3389,"Nov 11, 13",0.011212335070133412
2013-11-12,47.0409,47.4367,46.8863,47.232,1387146,1387146,0.09099,0.193,47.205,"Nov 12, 13",0.013164358202680096
2013-11-13,47.0046,47.4959,46.7589,47.4959,1569196,1569196,0.263867,0.559,47.1371,"Nov 13, 13",0.018825225287065404
2013-11-14,47.414,47.8234,46.9591,46.9591,2625176,2625176,-0.536831,-1.13,47.3055,"Nov 14, 13",0.00731043388540555
2013-11-15,47.0046,47.7234,46.859,47.6688,2717944,2717944,0.709708,1.511,47.3598,"Nov 15, 13",0.022534069238904025
2013-11-18,47.3776,48.1874,47.323,47.7689,2135216,2135216,0.100089,0.21,47.8227,"Nov 18, 13",0.024681294684705455
2013-11-19,47.969,48.1874,46.2675,46.3494,3025095,3025095,-1.4194,-2.971,46.8926,"Nov 19, 13",-0.005768121102657005
2013-11-20,46.7316,47.1046,46.5951,46.7407,1589877,1589877,0.391249,0.844,46.8337,"Nov 20, 13",0.0026255783672935085
