date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-10-16,19.1,20.02,18.51,19.26,17412380,17412380,19.26,0,19.2423,"Oct 16, 13",0
2013-10-17,19.15,20.15,19.14,20,1470418,1470418,0.74,3.842,19.7651,"Oct 17, 13",0.03842159916926264
2013-10-18,19.75,20.31,19.62,20.2,723528,723528,0.2,1,19.9441,"Oct 18, 13",0.048805815160955224
2013-10-21,20,20.5,19.71,19.9,636909,636909,-0.3,-1.485,20.0002,"Oct 21, 13",0.033229491173416247
2013-10-22,19.9,20,19.71,19.9,492182,492182,0,0,19.8936,"Oct 22, 13",0.033229491173416247
2013-10-23,19.62,20,19.06,19.92,400898,400898,0.02,0.101,19.559,"Oct 23, 13",0.034267912772585674
2013-10-24,19.78,20.5,19.55,19.77,998764,998764,-0.15,-0.753,19.8172,"Oct 24, 13",0.026479750778816095
2013-10-25,19.83,20.05,19.36,19.53,531574,531574,-0.24,-1.214,19.6649,"Oct 25, 13",0.014018691588785024
2013-10-28,19.5,19.85,19.5,19.61,254733,254733,0.08,0.41,19.6167,"Oct 28, 13",0.018172377985461986
2013-10-29,19.6,19.88,19.5,19.85,211784,211784,0.24,1.224,19.7361,"Oct 29, 13",0.03063343717549324
2013-10-30,19.71,20.5,19.71,20.27,393776,393776,0.42,2.116,20.2459,"Oct 30, 13",0.05244029075804766
2013-10-31,20.4,20.7,20.06,20.33,434969,434969,0.06,0.296,20.433,"Oct 31, 13",0.05555555555555538
2013-11-01,20.28,21.94,20.26,21.6,1033304,1033304,1.27,6.247,21.226,"Nov 1, 13",0.12149532710280372
2013-11-04,21.88,22.14,21.21,21.63,405407,405407,0.03,0.139,21.6582,"Nov 4, 13",0.1230529595015575
2013-11-05,21.48,21.73,21.17,21.51,363408,363408,-0.12,-0.555,21.5432,"Nov 5, 13",0.11682242990654204
2013-11-06,21.5,21.65,21.38,21.48,591213,591213,-0.03,-0.139,21.509,"Nov 6, 13",0.11526479750778809
2013-11-07,21.5,21.65,21.25,21.32,441242,441242,-0.16,-0.745,21.3741,"Nov 7, 13",0.10695742471443398
2013-11-08,21.23,21.72,21.11,21.36,80934,80934,0.04,0.188,21.3487,"Nov 8, 13",0.10903426791277247
2013-11-11,21.37,21.48,20.98,21.39,125796,125796,0.03,0.14,21.3972,"Nov 11, 13",0.11059190031152642
2013-11-12,21.54,21.54,20.11,20.33,545730,545730,-1.06,-4.956,20.3817,"Nov 12, 13",0.05555555555555538
2013-11-13,20.15,20.55,20,20,585099,585099,-0.33,-1.623,20.1662,"Nov 13, 13",0.03842159916926264
2013-11-14,20,20.08,19.18,19.85,597773,597773,-0.15,-0.75,19.903,"Nov 14, 13",0.03063343717549324
2013-11-15,19.92,20.31,19.8,20.06,401077,401077,0.21,1.058,20.0086,"Nov 15, 13",0.04153686396677036
2013-11-18,20.19,20.25,19.47,19.49,350538,350538,-0.57,-2.841,19.6097,"Nov 18, 13",0.011941848390446357
2013-11-19,19.45,19.63,19.41,19.46,244960,244960,-0.03,-0.154,19.499,"Nov 19, 13",0.01038421599169259
2013-11-20,19.48,20.045,19.44,19.66,409663,409663,0.2,1.028,19.7501,"Nov 20, 13",0.02076843198338518
2013-11-21,19.74,20.38,19.74,20.1,246807,246807,0.44,2.238,20.0974,"Nov 21, 13",0.043613707165109025
2013-11-22,20.23,20.27,19.96,20.18,152250,152250,0.08,0.398,20.1518,"Nov 22, 13",0.047767393561785984
2013-11-25,20.46,20.87,20.1,20.48,162158,162158,0.3,1.487,20.5396,"Nov 25, 13",0.06334371754932497
2013-11-26,20.35,20.88,19.895,20.07,420901,420901,-0.41,-2.002,20.2691,"Nov 26, 13",0.04205607476635507
2013-11-27,20.07,20.99,20.07,20.89,179950,179950,0.82,4.086,20.6397,"Nov 27, 13",0.08463136033229485
2013-11-29,20.92,21.3,20.92,21.08,117054,117054,0.19,0.91,21.2252,"Nov 29, 13",0.09449636552440273
2013-12-02,21,21.5,21,21.35,324470,324470,0.27,1.281,21.3846,"Dec 2, 13",0.10851505711318794
2013-12-03,21.38,21.38,21,21.2,230398,230398,-0.15,-0.703,21.139,"Dec 3, 13",0.10072689511941836
2013-12-04,21.13,21.74,21.07,21.6,178626,178626,0.4,1.887,21.5223,"Dec 4, 13",0.12149532710280372
2013-12-05,21.63,22.19,21.32,21.83,198148,198148,0.23,1.065,21.7988,"Dec 5, 13",0.13343717549325007
2013-12-06,22.33,22.38,21.71,21.77,281772,281772,-0.06,-0.275,21.9305,"Dec 6, 13",0.13032191069574237
2013-12-09,21.71,21.755,20.99,21.18,201749,201749,-0.59,-2.71,21.2969,"Dec 9, 13",0.09968847352024912
2013-12-10,21.18,22.03,21.18,21.8,162638,162638,0.62,2.927,21.6851,"Dec 10, 13",0.13187954309449632
2013-12-11,21.75,22.6,21.4,21.41,455926,455926,-0.39,-1.789,22.0459,"Dec 11, 13",0.11163032191069566
2013-12-12,21.4,22.22,21.4,21.79,309741,309741,0.38,1.775,21.737,"Dec 12, 13",0.1313603322949116
2013-12-13,22.61,22.72,21.83,22.5,491290,491290,0.71,3.258,22.2262,"Dec 13, 13",0.16822429906542047
2013-12-16,22.53,23.1,22.455,22.95,354215,354215,0.45,2,22.9132,"Dec 16, 13",0.19158878504672883
2013-12-17,22.9,23.24,21.89,23.09,501861,501861,0.14,0.61,22.9181,"Dec 17, 13",0.1988577362409137
2013-12-18,23.03,23.8,22.76,23.61,525680,525680,0.52,2.252,23.3452,"Dec 18, 13",0.2258566978193145
2013-12-19,23.51,23.95,23.37,23.46,319834,319834,-0.15,-0.635,23.621,"Dec 19, 13",0.2180685358255451
2013-12-20,23.57,23.92,23.22,23.58,2632188,2632188,0.12,0.512,23.567,"Dec 20, 13",0.22429906542056055
2013-12-23,23.74,24.68,23.63,24.5,348403,348403,0.92,3.902,24.3718,"Dec 23, 13",0.2720664589823467
2013-12-24,24.45,24.65,24.3086,24.5,71408,71408,0,0,24.5299,"Dec 24, 13",0.2720664589823467
2013-12-26,24.64,24.67,24.43,24.6,88902,88902,0.1,0.408,24.7154,"Dec 26, 13",0.2772585669781931
2013-12-27,24.84,25.2,24.51,25.04,100868,100868,0.44,1.789,24.9758,"Dec 27, 13",0.30010384215991676
2013-12-30,24.98,25.21,24.68,25.09,154151,154151,0.05,0.2,25.0316,"Dec 30, 13",0.30269989615784
2013-12-31,25.15,25.65,24.93,25.28,223107,223107,0.19,0.757,25.2646,"Dec 31, 13",0.312564901349948
2014-01-02,25.29,25.9,25.105,25.73,617780,617780,0.45,1.78,25.4566,"Jan 2, 14",0.3359293873312564
2014-01-03,25.72,25.72,24.99,25.15,223685,223685,-0.58,-2.254,25.2301,"Jan 3, 14",0.30581516095534766
2014-01-06,25.3,25.54,25.16,25.45,457223,457223,0.3,1.193,25.4728,"Jan 6, 14",0.32139148494288666
2014-01-07,25.54,27.29,25.54,27.12,357712,357712,1.67,6.562,26.789,"Jan 7, 14",0.4080996884735202
2014-01-08,27.03,27.28,26.56,27.17,145552,145552,0.05,0.184,27.0879,"Jan 8, 14",0.41069574247144336
2014-01-09,27.15,27.34,26.2,26.3,587949,587949,-0.87,-3.202,27.0087,"Jan 9, 14",0.3655244029075804
2014-01-10,26.35,26.63,25.76,26.36,314506,314506,0.06,0.228,26.2965,"Jan 10, 14",0.3686396677050881
2014-01-13,26.3,26.3,25.05,25.21,178765,178765,-1.15,-4.363,25.358,"Jan 13, 14",0.3089304257528556
2014-01-14,25.27,25.5,25.12,25.45,165213,165213,0.24,0.952,25.3371,"Jan 14, 14",0.32139148494288666
2014-01-15,25.57,26.85,25.46,26.19,556131,556131,0.74,2.908,26.2275,"Jan 15, 14",0.35981308411214946
2014-01-16,26.28,26.82,25.98,26.05,515314,515314,-0.14,-0.535,26.4061,"Jan 16, 14",0.3525441329179646
2014-01-17,26.11,26.12,25.45,25.71,124501,124501,-0.34,-1.305,25.7158,"Jan 17, 14",0.33489096573208715
2014-01-21,25.93,25.93,24.88,25.31,215357,215357,-0.4,-1.556,25.1537,"Jan 21, 14",0.3141225337487018
