date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,16.2224,16.2224,16.1503,16.1583,35033,35033,0.040071,0.249,16.1694,"Aug 5, 13",0
2013-08-06,16.1903,16.1903,16.1045,16.1182,30382,30382,-0.040071,-0.248,16.1397,"Aug 6, 13",-0.002481696713144261
2013-08-07,16.0942,16.1503,16.0782,16.1342,22563,22563,0.016028,0.099,16.1277,"Aug 7, 13",-0.001491493535829925
2013-08-08,16.1342,16.1984,16.1262,16.1583,52590,52590,0.024043,0.149,16.1488,"Aug 8, 13",0
2013-08-09,16.1583,16.1583,16.1343,16.1423,36729,36729,-0.016029,-0.099,16.1546,"Aug 9, 13",-0.0009902031773145559
2013-08-12,16.1583,16.1663,16.1503,16.1663,47524,47524,0.024046,0.149,16.1615,"Aug 12, 13",0.0004951015886571681
2013-08-13,16.1583,16.1663,16.1174,16.1663,50012,50012,0,0,16.1484,"Aug 13, 13",0.0004951015886571681
2013-08-14,16.1663,16.1663,16.1102,16.1233,46315,46315,-0.04296,-0.266,16.1429,"Aug 14, 13",-0.0021660694503753577
2013-08-15,16.1537,16.202,16.0652,16.1035,28794,28794,-0.019826,-0.123,16.1155,"Aug 15, 13",-0.003391445882301986
2013-08-16,16.1457,16.1537,16.1054,16.1054,29912,29912,0.001932,0.012,16.1307,"Aug 16, 13",-0.0032738592549959498
2013-08-19,16.1376,16.1376,16.0411,16.0491,62826,62826,-0.056344,-0.35,16.087,"Aug 19, 13",-0.006758136685171169
2013-08-20,16.1054,16.1054,16.0491,16.0694,53904,53904,0.020286,0.126,16.073,"Aug 20, 13",-0.005501816403953316
2013-08-21,16.0732,16.1537,16.0411,16.0813,94230,94230,0.011913,0.074,16.0862,"Aug 21, 13",-0.004765352790825875
2013-08-22,16.0652,16.1376,16.033,16.1215,33275,33275,0.04024,0.25,16.0896,"Aug 22, 13",-0.0022774673078231927
2013-08-23,16.1215,16.1296,16.0732,16.1296,41949,41949,0.008048,0.05,16.0968,"Aug 23, 13",-0.001776176949307824
2013-08-26,16.0491,16.0732,16.0491,16.0652,8648,8648,-0.064389,-0.399,16.0628,"Aug 26, 13",-0.005761744737998412
2013-08-27,16.0732,16.0732,16.0411,16.0652,11580,11580,0,0,16.0658,"Aug 27, 13",-0.005761744737998412
2013-08-28,16.0732,16.0732,16.0155,16.0652,53019,53019,0,0,16.0494,"Aug 28, 13",-0.005761744737998412
2013-08-29,16.0572,16.0893,16.0491,16.0812,28904,28904,0.016017,0.1,16.067,"Aug 29, 13",-0.004771541560684075
2013-08-30,16.1054,16.1537,16.0169,16.0652,25931,25931,-0.016017,-0.1,16.0807,"Aug 30, 13",-0.005761744737998412
2013-09-03,16.0885,16.0885,16.033,16.0732,27319,27319,0.008047,0.05,16.0633,"Sep 3, 13",-0.005266643149341244
2013-09-04,16.0732,16.1046,16.0652,16.0893,31371,31371,0.0161,0.1,16.0874,"Sep 4, 13",-0.004270251202168487
2013-09-05,16.1135,16.1296,16.0813,16.0893,46192,46192,0,0,16.0949,"Sep 5, 13",-0.004270251202168487
2013-09-06,16.1054,16.1135,16.0761,16.1135,25108,25108,0.024145,0.15,16.1039,"Sep 6, 13",-0.0027725688964805807
2013-09-09,16.1762,16.1762,16.1197,16.1682,66590,66590,0.054669,0.339,16.1346,"Sep 9, 13",0.0006126882159632043
2013-09-10,16.1601,16.1924,16.1601,16.1763,33219,33219,0.008159,0.05,16.1796,"Sep 10, 13",0.001113978574478793
2013-09-11,16.1916,16.2005,16.1843,16.1997,26192,26192,0.023355,0.144,16.1935,"Sep 11, 13",0.0025621507213010922
2013-09-12,16.2005,16.2083,16.1843,16.2005,21944,21944,0.000808,0.005,16.1967,"Sep 12, 13",0.002611660880166919
2013-09-13,16.1358,16.1439,16.1278,16.1358,52160,52160,-0.06464,-0.399,16.1378,"Sep 13, 13",-0.0013924732180984913
2013-09-16,16.1601,16.1678,16.1278,16.1358,29412,29412,0,0,16.1415,"Sep 16, 13",-0.0013924732180984913
2013-09-17,16.1601,16.1754,16.1358,16.1682,28129,28129,0.032318,0.2,16.1618,"Sep 17, 13",0.0006126882159632043
2013-09-18,16.1682,16.2643,16.1636,16.1762,58886,58886,0.008079,0.05,16.187,"Sep 18, 13",0.0011077898046205922
2013-09-19,16.249,16.3047,16.1932,16.2166,38255,38255,0.0404,0.25,16.2436,"Sep 19, 13",0.0036080528273394557
2013-09-20,16.1924,16.2609,16.152,16.1964,25809,25809,-0.020199,-0.125,16.1826,"Sep 20, 13",0.002357921315980024
2013-09-23,16.2005,16.2005,16.1602,16.1682,6957,6957,-0.02828,-0.175,16.178,"Sep 23, 13",0.0006126882159632043
2013-09-24,16.2166,16.2166,16.152,16.152,32135,32135,-0.016161,-0.1,16.169,"Sep 24, 13",-0.0003898925010675336
