date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.25,10,8,9.35,39074,1953709,1.35,16.875,8.8701,"Aug 5, 13",0
2013-08-06,9.95,13.45,9.35,13.25,56255,2812732,3.9,41.711,11.4037,"Aug 6, 13",0.4171122994652407
2013-08-07,14,14.65,8,9,134351,6717563,-4.25,-32.075,10.5081,"Aug 7, 13",-0.037433155080213866
2013-08-08,9,9.25,7.75,9,15593,779647,0,0,8.5863,"Aug 8, 13",-0.037433155080213866
2013-08-09,8.95,8.95,8.08,8.75,6698,334888,-0.25,-2.778,8.6121,"Aug 9, 13",-0.06417112299465237
2013-08-12,8.7,9.2,7.9,9.2,18265,913257,0.45,5.143,8.4033,"Aug 12, 13",-0.01604278074866314
2013-08-13,8.935,11,8.8,9.75,23501,1175029,0.55,5.978,9.7115,"Aug 13, 13",0.04278074866310164
2013-08-14,10,10.25,9.05,10,11314,565688,0.25,2.564,9.8242,"Aug 14, 13",0.06951871657754015
2013-08-15,10,10.245,9,9.625,11367,568328,-0.375,-3.75,9.5465,"Aug 15, 13",0.02941176470588239
2013-08-16,9.75,9.75,9,9.5,5690,284504,-0.125,-1.299,9.353,"Aug 16, 13",0.01604278074866314
2013-08-19,9.5,9.5,9.05,9.05,12110,605508,-0.45,-4.737,9.3612,"Aug 19, 13",-0.03208556149732609
2013-08-20,9.5,9.5,8.3,9.2,6511,325574,0.15,1.657,8.7506,"Aug 20, 13",-0.01604278074866314
2013-08-21,8.35,9.2,8.35,8.75,2007,100350,-0.45,-4.891,9.0396,"Aug 21, 13",-0.06417112299465237
2013-08-22,8.75,9.25,8.3,9.25,6852,342601,0.5,5.714,8.834,"Aug 22, 13",-0.010695187165775364
2013-08-23,8.5,8.75,8,8.5,11048,552399,-0.75,-8.108,8.3415,"Aug 23, 13",-0.09090909090909087
2013-08-26,8.75,8.75,7.775,7.775,5834,291691,-0.725,-8.529,8.0404,"Aug 26, 13",-0.1684491978609625
2013-08-27,7.775,8.45,7.775,8.25,6470,323521,0.475,6.109,8.1457,"Aug 27, 13",-0.11764705882352938
2013-08-28,8.125,8.25,7.5,8,5316,265783,-0.25,-3.03,7.8499,"Aug 28, 13",-0.14438502673796788
2013-08-29,8,8,7.5,7.5,8668,433419,-0.5,-6.25,7.7411,"Aug 29, 13",-0.19786096256684488
2013-08-30,8,9,7.525,8,7195,359756,0.5,6.667,8.1933,"Aug 30, 13",-0.14438502673796788
