date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,31.7151,31.7758,31.5243,31.6718,65989,65989,-0.05205,-0.164,31.6649,"Aug 5, 13",0
2013-08-06,32.0187,32.0968,31.6197,31.7932,124335,124335,0.121447,0.383,31.8472,"Aug 6, 13",0.003833062850864104
2013-08-07,31.9927,32.2096,31.8973,31.984,134452,134452,0.190847,0.6,32.0104,"Aug 7, 13",0.009857349440196032
2013-08-08,32.2096,32.305,31.932,32.2269,148863,148863,0.242893,0.759,32.1585,"Aug 8, 13",0.0175266325248328
2013-08-09,31.7411,32.0877,31.6891,31.9146,104365,104365,-0.312293,-0.969,31.9523,"Aug 9, 13",0.00766612570172832
2013-08-12,32.5653,33.3633,32.4351,33.025,229795,229795,1.1104,3.479,33.0013,"Aug 12, 13",0.04272570551721081
2013-08-13,32.6173,32.8246,32.3742,32.7388,240454,240454,-0.286269,-0.867,32.6089,"Aug 13, 13",0.033689275633213035
2013-08-14,32.8862,33.0123,32.8168,32.9469,98868,98868,0.208194,0.636,32.9402,"Aug 14, 13",0.04025978946570761
2013-08-15,31.9407,32.3225,31.8019,32.279,115694,115694,-0.667962,-2.027,32.0632,"Aug 15, 13",0.019171629020137863
2013-08-16,32.5653,32.7388,32.4698,32.5739,99825,99825,0.294946,0.914,32.5953,"Aug 16, 13",0.028482751217171136
2013-08-19,32.5501,32.6201,32.3402,32.3577,54266,54266,-0.21625,-0.664,32.512,"Aug 19, 13",0.02165648936909175
2013-08-20,31.3604,31.7104,31.1593,31.6141,359597,359597,-0.743552,-2.298,31.4301,"Aug 20, 13",-0.0018218099381784594
2013-08-21,31.0605,31.2617,30.8594,30.9556,115716,115716,-0.658543,-2.083,31.0521,"Aug 21, 13",-0.02261317639035358
2013-08-22,30.7457,30.9293,30.6057,30.8156,175577,175577,-0.139953,-0.452,30.7791,"Aug 22, 13",-0.027033512462190375
2013-08-23,31.2967,31.4192,31.1655,31.4017,107235,107235,0.586047,1.902,31.3153,"Aug 23, 13",-0.008528091235736501
2013-08-26,31.3667,31.4017,31.2005,31.2092,66263,66263,-0.192434,-0.613,31.3209,"Aug 26, 13",-0.01460605333451215
2013-08-27,30.3258,30.5182,30.0984,30.1159,145706,145706,-1.0934,-3.503,30.3343,"Aug 27, 13",-0.04912572067264889
2013-08-28,29.6348,29.9759,29.6173,29.766,156291,156291,-0.349879,-1.162,29.8017,"Aug 28, 13",-0.06017340346933243
2013-08-29,29.8797,30.0721,29.836,29.9147,68444,68444,0.148698,0.5,29.9574,"Aug 29, 13",-0.05547837508446003
2013-08-30,29.801,29.8185,29.2762,29.3549,130341,130341,-0.559806,-1.871,29.4154,"Aug 30, 13",-0.0731534046059902
2013-09-03,30.2733,30.3695,29.8972,30.0721,98847,98847,0.717251,2.443,30.1117,"Sep 3, 13",-0.05050865438655214
2013-09-04,29.9234,30.422,29.871,30.3171,65906,65906,0.244917,0.814,30.257,"Sep 4, 13",-0.04277306626083775
2013-09-05,30.7107,30.8069,30.6389,30.6932,65370,65370,0.376122,1.241,30.7204,"Sep 5, 13",-0.030898149142139068
2013-09-06,30.7457,30.9118,30.3958,30.7019,136138,136138,0.008745,0.028,30.7562,"Sep 6, 13",-0.030623456829103574
2013-09-09,31.218,31.5329,31.2005,31.5066,99904,99904,0.804723,2.621,31.4017,"Sep 9, 13",-0.005215996564767466
