date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,59.85,60.46,58.19,60.12,119811,119811,0.27,0.451,59.5712,"Aug 5, 13",0
2013-08-06,60.29,61.65,59.18,59.54,122533,122533,-0.58,-0.965,60.0875,"Aug 6, 13",-0.009647371922820997
2013-08-07,59.56,60.7,58.4501,59.6,108815,108815,0.06,0.101,59.929,"Aug 7, 13",-0.00864936793080499
2013-08-08,60.88,61.65,59.5,60.94,339394,339394,1.34,2.248,61.9721,"Aug 8, 13",0.013639387890884902
2013-08-09,72.26,74.25,66.63,67.82,1193088,1193088,6.88,11.29,70.3889,"Aug 9, 13",0.1280771789753825
2013-08-12,68.23,73.65,67.8599,72.7,505485,505485,4.88,7.196,71.5522,"Aug 12, 13",0.20924817032601473
2013-08-13,73.26,74.97,68.57,71.1,450595,450595,-1.6,-2.201,71.255,"Aug 13, 13",0.18263473053892212
2013-08-14,70.88,71.89,65.91,66.99,381359,381359,-4.11,-5.781,67.8834,"Aug 14, 13",0.11427145708582831
2013-08-15,65.77,66.78,64.28,65.17,273068,273068,-1.82,-2.717,65.3973,"Aug 15, 13",0.08399866932801071
2013-08-16,65.59,68.59,65.0101,66.57,330215,330215,1.4,2.148,66.9009,"Aug 16, 13",0.1072854291417165
2013-08-19,66.73,67.68,64.52,64.98,154291,154291,-1.59,-2.388,65.5933,"Aug 19, 13",0.08083832335329352
2013-08-20,65,65.75,63.27,63.83,213627,213627,-1.15,-1.77,64.2319,"Aug 20, 13",0.061709913506320706
2013-08-21,64,64.74,63,63.35,99924,99924,-0.48,-0.752,63.6409,"Aug 21, 13",0.053725881570193014
2013-08-22,63.75,64.319,63.61,64,123171,123171,0.65,1.026,63.982,"Aug 22, 13",0.06453759148369931
2013-08-23,64.2,68.499,63.1401,67.67,307291,307291,3.67,5.734,65.9379,"Aug 23, 13",0.12558216899534272
2013-08-26,67.88,69.89,66.45,68.37,299574,299574,0.7,1.034,68.801,"Aug 26, 13",0.13722554890219574
2013-08-27,67.41,67.5,65.8,66.28,219040,219040,-2.09,-3.057,66.5547,"Aug 27, 13",0.10246174318030613
2013-08-28,66.15,68.49,66.04,68.07,241954,241954,1.79,2.701,67.0863,"Aug 28, 13",0.1322355289421157
2013-08-29,68.25,70.78,67.69,70.04,246353,246353,1.97,2.894,69.5763,"Aug 29, 13",0.16500332667997353
2013-08-30,70,74.328,69.249,72.31,623211,623211,2.27,3.241,72.5951,"Aug 30, 13",0.20276114437791093
2013-09-03,72.99,73.8701,70.53,71.42,213984,213984,-0.89,-1.231,71.9387,"Sep 3, 13",0.18795741849634073
2013-09-04,71.85,75.22,71.02,74.2,292934,292934,2.78,3.892,73.5202,"Sep 4, 13",0.23419827012641395
2013-09-05,74.6,77.74,72.67,72.97,517055,517055,-1.23,-1.658,75.2482,"Sep 5, 13",0.21373918829008653
2013-09-06,73.84,73.93,70.53,70.69,397264,397264,-2.28,-3.125,71.9199,"Sep 6, 13",0.17581503659347972
2013-09-09,71.38,73.68,70.91,72.47,197903,197903,1.78,2.518,72.3217,"Sep 9, 13",0.20542248835662014
2013-09-10,73.26,75.06,71.75,74.75,353465,353465,2.28,3.146,73.4018,"Sep 10, 13",0.24334664005322693
2013-09-11,74.78,75.335,71.91,71.99,287623,287623,-2.76,-3.692,73.3578,"Sep 11, 13",0.19743845642049232
2013-09-12,72.59,73.55,70.5,73.11,259092,259092,1.12,1.556,72.47,"Sep 12, 13",0.21606786427145713
