date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-06-06,21.6785,21.8936,21.6785,21.8936,5705,5705,21.8936,0,21.7834,"Jun 6, 16",0
2016-06-07,21.7215,22.3667,21.7215,22.119,19226,19226,0.225473,1.03,21.9618,"Jun 7, 16",0.010295246099316717
2016-06-08,21.7473,22.1086,21.7215,21.7731,18542,18542,-0.345907,-1.564,21.8482,"Jun 8, 16",-0.0055038915482149954
2016-06-09,21.9258,21.9366,21.9258,21.9366,550,550,0.163447,0.751,21.9288,"Jun 9, 16",0.0019640442869148637
2016-06-10,21.8075,21.9538,21.8075,21.8506,5220,5220,-0.086026,-0.392,21.8492,"Jun 10, 16",-0.0019640442869148637
2016-06-13,21.8764,22.0226,21.8161,21.8161,6400,6400,-0.034412,-0.157,21.9784,"Jun 13, 16",-0.003539847261300132
2016-06-14,21.9515,21.9538,21.8936,21.8936,3648,3648,0.077425,0.355,21.9487,"Jun 14, 16",0
2016-06-15,21.9537,21.9537,21.8936,21.9474,2010,2010,0.053854,0.246,21.9278,"Jun 15, 16",0.0024573391310702196
2016-06-16,21.9537,22.2377,21.928,22.2377,6395,6395,0.290249,1.322,21.9879,"Jun 16, 16",0.015716921840172513
2016-06-17,22.2377,22.2377,22.2377,22.2377,400,400,0,0,22.2377,"Jun 17, 16",0.015716921840172513
2016-06-20,22.2033,22.2377,21.9452,21.9452,1400,1400,-0.292484,-1.315,22.0238,"Jun 20, 16",0.0023568531442979017
2016-06-21,22.1001,22.3946,22.1001,22.2383,3550,3550,0.293138,1.336,22.2352,"Jun 21, 16",0.015744327109292192
2016-06-22,22.23,22.3946,22.0914,22.2213,4460,4460,-0.016978,-0.076,22.2168,"Jun 22, 16",0.01496784448423284
2016-06-23,22.243,22.2473,22.0481,22.0914,22680,22680,-0.12995,-0.585,22.0936,"Jun 23, 16",0.009034603719808569
2016-06-24,22.0048,22.0914,22.0048,22.0048,2587,2587,-0.086634,-0.392,22.0684,"Jun 24, 16",0.0050791098768589995
2016-06-27,21.9615,22.0653,21.9615,22.0653,1695,1695,0.06056,0.275,21.9876,"Jun 27, 16",0.007842474513099778
2016-06-28,22.0914,22.0914,22.071,22.0914,3235,3235,0.026074,0.118,22.0885,"Jun 28, 16",0.009034603719808569
2016-06-29,22.0914,22.0914,21.9615,22.0221,9040,9040,-0.069309,-0.314,21.9971,"Jun 29, 16",0.0058692951364781925
