date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.5831,2.64,2.582,2.64,19775,19775,0.03,1.149,2.6005,"Aug 5, 13",0
2013-08-06,2.6001,2.65,2.6001,2.64,1000,1000,0,0,2.6133,"Aug 6, 13",0
2013-08-07,2.6101,2.682,2.6101,2.67,8100,8100,0.03,1.136,2.6524,"Aug 7, 13",0.01136363636363629
2013-08-08,2.7,2.7,2.679,2.68,4234,4234,0.01,0.375,2.6887,"Aug 8, 13",0.015151515151515164
2013-08-09,2.68,2.68,2.59,2.59,23735,23735,-0.09,-3.358,2.6091,"Aug 9, 13",-0.01893939393939404
2013-08-12,2.59,2.64,2.5,2.5,28006,28006,-0.09,-3.475,2.5467,"Aug 12, 13",-0.05303030303030307
2013-08-13,2.51,2.5489,2.45,2.47,30293,30293,-0.03,-1.2,2.4941,"Aug 13, 13",-0.06439393939393936
2013-08-14,2.46,2.57,2.45,2.5,13567,13567,0.03,1.215,2.4826,"Aug 14, 13",-0.05303030303030307
2013-08-15,2.48,2.53,2.48,2.4844,300,300,-0.0156,-0.624,2.4981,"Aug 15, 13",-0.05893939393939401
2013-08-16,2.51,2.629,2.46,2.53,27876,27876,0.0456,1.835,2.5848,"Aug 16, 13",-0.04166666666666679
2013-08-19,2.57,2.57,2.55,2.55,2520,2520,0.02,0.791,2.5629,"Aug 19, 13",-0.034090909090909206
2013-08-20,2.53,2.549,2.461,2.519,10431,10431,-0.031,-1.216,2.481,"Aug 20, 13",-0.04583333333333333
2013-08-21,2.48,2.55,2.46,2.46,12960,12960,-0.059,-2.342,2.491,"Aug 21, 13",-0.06818181818181823
2013-08-22,2.46,2.56,2.45,2.47,8220,8220,0.01,0.407,2.4888,"Aug 22, 13",-0.06439393939393936
2013-08-23,2.47,2.6,2.28,2.33,19278,19278,-0.14,-5.668,2.4197,"Aug 23, 13",-0.11742424242424244
2013-08-26,2.45,2.45,2.33,2.45,27822,27822,0.12,5.15,2.4334,"Aug 26, 13",-0.07196969696969695
2013-08-27,2.38,2.55,2.38,2.48,14347,14347,0.03,1.224,2.4702,"Aug 27, 13",-0.060606060606060656
