date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.7801,6.8089,6.7441,6.7513,160981,160981,-0.043233,-0.636,6.7696,"Aug 5, 13",0
2013-08-06,6.7964,6.84,6.7892,6.8249,93889,93889,0.073696,1.092,6.8112,"Aug 6, 13",0.010901604135499945
2013-08-07,6.8545,6.8545,6.8037,6.8182,95110,95110,-0.006746,-0.099,6.8193,"Aug 7, 13",0.009909202672078031
2013-08-08,6.7964,6.7993,6.7312,6.7384,66205,66205,-0.079784,-1.17,6.761,"Aug 8, 13",-0.0019107431161404834
2013-08-09,6.7312,6.7892,6.7094,6.7384,42738,42738,0,0,6.7452,"Aug 9, 13",-0.0019107431161404834
2013-08-12,6.7457,6.7602,6.7239,6.7312,65440,65440,-0.007259,-0.108,6.7466,"Aug 12, 13",-0.002977204390265481
2013-08-13,6.7094,6.7312,6.7094,6.7094,88396,88396,-0.021758,-0.323,6.7142,"Aug 13, 13",-0.0062062121369217856
2013-08-14,6.7022,6.7167,6.7022,6.7022,69719,69719,-0.00725,-0.108,6.7047,"Aug 14, 13",-0.007272673411046651
2013-08-15,6.6876,6.7022,6.6514,6.6876,123639,123639,-0.014507,-0.216,6.6791,"Aug 15, 13",-0.009435219883577959
2013-08-16,6.6876,6.7167,6.6441,6.6587,112508,112508,-0.028949,-0.433,6.6706,"Aug 16, 13",-0.01371587694221854
2013-08-19,6.6949,6.7022,6.6151,6.6151,115446,115446,-0.043589,-0.655,6.6544,"Aug 19, 13",-0.020173892435530884
2013-08-20,6.5934,6.6437,6.5934,6.6369,77899,77899,0.021756,0.329,6.6228,"Aug 20, 13",-0.01694488468887471
2013-08-21,6.6151,6.6514,6.6151,6.6369,69231,69231,0,0,6.6388,"Aug 21, 13",-0.01694488468887471
2013-08-22,6.6369,6.7212,6.6289,6.7022,120401,120401,0.065289,0.984,6.6886,"Aug 22, 13",-0.007272673411046651
2013-08-23,6.6731,6.7268,6.6731,6.6804,57281,57281,-0.021762,-0.325,6.7017,"Aug 23, 13",-0.010501681157702955
2013-08-26,6.6804,6.7022,6.6586,6.6659,60870,60870,-0.014506,-0.217,6.6722,"Aug 26, 13",-0.012649415668093541
2013-08-27,6.6369,6.6804,6.6079,6.6296,68185,68185,-0.03627,-0.544,6.6401,"Aug 27, 13",-0.0180261579251403
2013-08-28,6.6224,6.6441,6.5934,6.5934,68505,68505,-0.036263,-0.547,6.6107,"Aug 28, 13",-0.02338808822004647
2013-08-29,6.5643,6.6006,6.5498,6.6006,96473,96473,0.007249,0.11,6.5603,"Aug 29, 13",-0.02232162694592147
2013-08-30,6.5716,6.6224,6.5716,6.6006,38799,38799,0,0,6.5873,"Aug 30, 13",-0.02232162694592147
2013-09-03,6.6296,6.6586,6.6079,6.6151,105505,105505,0.014507,0.22,6.6277,"Sep 3, 13",-0.020173892435530884
2013-09-04,6.6006,6.6079,6.5716,6.5861,81497,81497,-0.029012,-0.439,6.5924,"Sep 4, 13",-0.024469361456312056
2013-09-05,6.5716,6.6079,6.5643,6.5643,67276,67276,-0.021761,-0.33,6.5855,"Sep 5, 13",-0.02769836920296823
2013-09-06,6.5643,6.6006,6.5426,6.5426,91183,91183,-0.021759,-0.331,6.5632,"Sep 6, 13",-0.03091256498748381
2013-09-09,6.5956,6.6394,6.5883,6.6103,126761,126761,0.067685,1.035,6.6103,"Sep 9, 13",-0.02088486661828093
2013-09-10,6.5883,6.6175,6.5737,6.581,140116,140116,-0.029288,-0.443,6.5918,"Sep 10, 13",-0.025224771525483868
2013-09-11,6.5591,6.5664,6.5225,6.5298,105843,105843,-0.051127,-0.777,6.5388,"Sep 11, 13",-0.03280849614148384
2013-09-12,6.5591,6.6175,6.4276,6.5006,167595,167595,-0.029217,-0.447,6.5236,"Sep 12, 13",-0.03713358908654619
2013-09-13,6.5079,6.581,6.4495,6.5225,97143,97143,0.02191,0.337,6.5063,"Sep 13, 13",-0.03388976937774942
2013-09-16,6.5737,6.6102,6.5152,6.5298,129274,129274,0.007307,0.112,6.5672,"Sep 16, 13",-0.03280849614148384
2013-09-17,6.5371,6.6467,6.5371,6.5371,259513,259513,0.007301,0.112,6.5931,"Sep 17, 13",-0.03172722290521825
2013-09-18,6.581,6.6613,6.5006,6.5883,205140,205140,0.051129,0.782,6.5563,"Sep 18, 13",-0.02414349828921828
2013-09-19,6.6394,6.6905,6.5744,6.5956,92665,92665,0.007306,0.111,6.6189,"Sep 19, 13",-0.023062225052952693
2013-09-20,6.6029,6.654,6.6029,6.6029,73965,73965,0.007301,0.111,6.6239,"Sep 20, 13",-0.021980951816687105
2013-09-23,6.6394,6.6832,6.6175,6.6175,61782,61782,0.014612,0.221,6.6516,"Sep 23, 13",-0.01981840534415593
2013-09-24,6.6029,6.6759,6.6029,6.6387,49911,49911,0.021177,0.32,6.6489,"Sep 24, 13",-0.01667826937034343
2013-09-25,6.6686,6.6905,6.654,6.6905,25514,25514,0.051863,0.781,6.6748,"Sep 25, 13",-0.009005672981499789
2013-09-26,6.6905,6.6905,6.6613,6.68,42449,42449,-0.010521,-0.157,6.6796,"Sep 26, 13",-0.010560929006265448
2013-09-27,6.6832,6.6832,6.6679,6.6686,16004,16004,-0.011391,-0.171,6.6737,"Sep 27, 13",-0.012249492690296683
2013-09-30,6.6832,6.6832,6.6321,6.6321,38148,38148,-0.03652,-0.548,6.6445,"Sep 30, 13",-0.017655858871624623
2013-10-01,6.6905,6.7051,6.654,6.7051,49968,49968,0.07304,1.101,6.6829,"Oct 1, 13",-0.0068431265089686135
2013-10-02,6.7198,6.7563,6.6777,6.7344,41915,41915,0.029217,0.436,6.7161,"Oct 2, 13",-0.0025032216017655405
2013-10-03,6.7344,6.7782,6.6832,6.7636,84382,84382,0.029213,0.434,6.7472,"Oct 3, 13",0.001821871343296942
2013-10-04,6.7124,6.7928,6.7124,6.7928,43370,43370,0.029217,0.432,6.7552,"Oct 4, 13",0.006146964288359293
2013-10-07,6.7709,6.7709,6.6394,6.6832,53584,53584,-0.109558,-1.613,6.702,"Oct 7, 13",-0.010086946217765376
2013-10-08,6.6832,6.7198,6.674,6.7052,67491,67491,0.021986,0.329,6.694,"Oct 8, 13",-0.006828314546828023
2013-10-09,6.707,6.7287,6.707,6.7287,21755,21755,0.02353,0.351,6.7175,"Oct 9, 13",-0.003347503443781158
2013-10-10,6.7216,6.7437,6.707,6.729,28353,28353,0.000292,0.004,6.7272,"Oct 10, 13",-0.0033030675573592558
2013-10-11,6.7143,6.729,6.6555,6.6849,84082,84082,-0.044124,-0.656,6.6666,"Oct 11, 13",-0.009835142861374817
2013-10-14,6.6629,6.6776,6.6555,6.6629,37179,37179,-0.02206,-0.33,6.67,"Oct 14, 13",-0.013093774532312301
