date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,38.2034,39.1736,38.1302,38.6428,21713,21713,0.366106,0.956,38.6576,"Aug 5, 13",0
2013-08-06,38.4506,39.1279,38.4414,39.0363,37910,37910,0.393569,1.018,38.8672,"Aug 6, 13",0.010183009512768121
2013-08-07,38.7617,38.7617,38.0296,38.6794,16771,16771,-0.356957,-0.914,38.4738,"Aug 7, 13",0.0009471363358762813
2013-08-08,38.6702,39.4656,38.5421,39.4299,32151,32151,0.750525,1.94,39.042,"Aug 8, 13",0.020368606829732894
2013-08-09,39.1645,39.2194,38.6153,38.6153,16124,16124,-0.814589,-2.066,38.9323,"Aug 9, 13",-0.0007116461540054915
2013-08-12,38.6428,39.018,38.4414,38.8624,25771,25771,0.247121,0.64,38.6965,"Aug 12, 13",0.005682818015257688
2013-08-13,38.899,38.9356,38.2492,38.3691,19406,19406,-0.493333,-1.269,38.6427,"Aug 13, 13",-0.0070828200855010005
2013-08-14,38.176,38.9265,38.0387,38.6245,22024,22024,0.255364,0.666,38.5025,"Aug 14, 13",-0.0004735681679382326
2013-08-15,38.3224,38.4322,36.7024,36.7756,43775,43775,-1.8488,-4.787,37.4827,"Aug 15, 13",-0.048319479954868794
2013-08-16,36.858,37.5069,36.7756,37.1234,14336,14336,0.347801,0.946,37.0736,"Aug 16, 13",-0.03931909695984775
2013-08-19,36.9678,37.2991,36.739,36.739,9989,9989,-0.384415,-1.036,37.0359,"Aug 19, 13",-0.04926661629074508
2013-08-20,36.8671,37.1143,36.7848,36.9312,7320,7320,0.192208,0.523,36.9551,"Aug 20, 13",-0.04429285662529641
2013-08-21,36.8488,36.8488,35.842,35.9061,10286,10286,-1.0251,-2.776,36.3331,"Aug 21, 13",-0.07082043744242134
2013-08-22,35.8969,36.6978,35.8969,36.4644,11986,11986,0.558317,1.555,36.2658,"Aug 22, 13",-0.05637272661401357
2013-08-23,36.4278,37.5078,36.1898,37.1051,8405,8405,0.640691,1.757,36.9044,"Aug 23, 13",-0.039792665127785794
2013-08-26,37.0593,37.5078,36.3546,36.6383,13069,13069,-0.466789,-1.258,36.8839,"Aug 26, 13",-0.05187253511650295
2013-08-27,36.4095,36.6566,35.0274,35.5491,22840,22840,-1.0892,-2.973,35.8428,"Aug 27, 13",-0.08005889842350963
2013-08-28,35.302,35.4485,34.341,34.5423,22487,22487,-1.0068,-2.832,34.8071,"Aug 28, 13",-0.10611291107269669
