date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.6697,9.7248,9.5203,9.5831,158906,158906,-0.055073,-0.571,9.6131,"Aug 5, 13",0
2013-08-06,9.5359,9.6304,9.4573,9.5595,154387,154387,-0.023603,-0.246,9.5419,"Aug 6, 13",-0.002462668656280334
2013-08-07,9.5359,9.6304,9.5045,9.5123,168154,168154,-0.047208,-0.494,9.5597,"Aug 7, 13",-0.007388005968841001
2013-08-08,9.5753,9.7169,9.4966,9.5753,136773,136773,0.062942,0.662,9.577,"Aug 8, 13",-0.000813932860973963
2013-08-09,9.5281,9.6225,9.4179,9.5517,94131,94131,-0.023605,-0.247,9.5318,"Aug 9, 13",-0.0032766015172542968
2013-08-12,9.4573,9.5989,9.4573,9.5989,56745,56745,0.047209,0.494,9.5616,"Aug 12, 13",0.0016487357953063706
2013-08-13,9.5753,9.654,9.4809,9.6225,59434,59434,0.023603,0.246,9.597,"Aug 13, 13",0.004111404451586705
2013-08-14,9.591,9.6618,9.5517,9.6225,109923,109923,0,0,9.6151,"Aug 14, 13",0.004111404451586705
2013-08-15,9.5123,9.6382,9.5123,9.5674,141370,141370,-0.055077,-0.572,9.5686,"Aug 15, 13",-0.001638300758627241
2013-08-16,9.5281,9.6107,9.4573,9.5753,187108,187108,0.00787,0.082,9.5476,"Aug 16, 13",-0.000813932860973963
2013-08-19,9.5831,9.6776,9.5438,9.6068,156022,156022,0.031471,0.329,9.6188,"Aug 19, 13",0.002473103692959463
2013-08-20,9.6382,9.6854,9.591,9.6854,180070,180070,0.07868,0.819,9.6562,"Aug 20, 13",0.010675042522774427
2013-08-21,9.6304,9.7798,9.6304,9.654,141446,141446,-0.03147,-0.325,9.6949,"Aug 21, 13",0.007398441005520131
2013-08-22,9.7012,9.8271,9.6776,9.8192,66597,66597,0.165224,1.711,9.7873,"Aug 22, 13",0.024637121599482465
2013-08-23,9.8113,9.9529,9.6854,9.9372,264586,264586,0.118021,1.202,9.8654,"Aug 23, 13",0.03695046488088413
2013-08-26,9.8979,10.0395,9.6068,10.0316,167708,167708,0.094414,0.95,9.9561,"Aug 26, 13",0.046801139506005285
2013-08-27,9.9687,10.0631,9.9057,9.9765,684947,684947,-0.055077,-0.549,10.0114,"Aug 27, 13",0.04105143429579152
2013-08-28,10.008,10.1339,9.9293,10.0867,332236,332236,0.110152,1.104,10.0494,"Aug 28, 13",0.05255084471621923
2013-08-29,10.0946,10.2755,10.071,10.2441,252808,252808,0.157359,1.56,10.2204,"Aug 29, 13",0.06897559244920741
2013-08-30,10.2283,10.3699,10.1968,10.2913,351594,351594,0.047209,0.461,10.2891,"Aug 30, 13",0.07390092976176808
2013-09-03,10.4093,10.5116,10.2913,10.4958,524103,524103,0.204567,1.988,10.4569,"Sep 3, 13",0.09524057977063781
2013-09-04,10.5116,10.5902,10.3463,10.3463,439183,439183,-0.149491,-1.424,10.4446,"Sep 4, 13",0.07964019993530272
2013-09-05,10.3778,10.425,10.2598,10.3227,194504,194504,-0.023606,-0.228,10.3204,"Sep 5, 13",0.07717753127902238
2013-09-06,10.3778,10.3778,10.0316,10.2205,233607,233607,-0.102282,-0.991,10.2171,"Sep 6, 13",0.06651292379292709
