date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,228,229,225.1,227.57,969762,969762,-0.19,-0.083,226.7667,"Aug 5, 13",0
2013-08-06,227.21,227.36,221.7,221.82,771221,771221,-5.75,-2.527,223.44,"Aug 6, 13",-0.02526695082831656
2013-08-07,220.64,223,217.13,217.76,1114953,1114953,-4.06,-1.83,218.8078,"Aug 7, 13",-0.04310761523926705
2013-08-08,219.7,219.9999,215.87,216.89,807767,807767,-0.87,-0.4,216.7554,"Aug 8, 13",-0.04693061475589932
2013-08-09,214.75,217.1,212.01,212.35,1028855,1028855,-4.54,-2.093,213.8631,"Aug 9, 13",-0.06688052027947444
2013-08-12,210.79,210.79,203.55,206.89,1958713,1958713,-5.46,-2.571,206.2822,"Aug 12, 13",-0.0908731379355803
2013-08-13,206.88,213.49,206.15,211.25,1775886,1775886,4.36,2.107,209.5736,"Aug 13, 13",-0.07171419782923932
2013-08-14,210.93,214.16,210.652,211.52,1054843,1054843,0.27,0.128,212.7256,"Aug 14, 13",-0.07052774970338789
2013-08-15,209.41,209.86,205.73,206.53,814902,814902,-4.99,-2.359,207.0659,"Aug 15, 13",-0.09245506877004875
2013-08-16,205.61,208.92,205.28,206.89,1252746,1252746,0.36,0.174,207.2402,"Aug 16, 13",-0.0908731379355803
2013-08-19,207.15,209.95,206.84,206.87,639825,639825,-0.02,-0.01,208.1676,"Aug 19, 13",-0.09096102298193957
2013-08-20,206.81,209.246,206.24,206.55,736676,736676,-0.32,-0.155,207.3502,"Aug 20, 13",-0.09236718372368934
2013-08-21,205.61,210.98,203.55,208.08,999517,999517,1.53,0.741,207.9684,"Aug 21, 13",-0.08564397767719814
2013-08-22,208.35,212.77,208.01,211.48,612420,612420,3.4,1.634,211.0943,"Aug 22, 13",-0.07070351979610671
2013-08-23,211.49,212.25,210.02,211.38,612324,612324,-0.1,-0.047,210.9516,"Aug 23, 13",-0.0711429450279035
2013-08-26,212.02,214.923,210.985,212.34,806600,806600,0.96,0.454,212.9937,"Aug 26, 13",-0.06692446280265409
2013-08-27,210.09,211.71,207.39,207.65,725874,725874,-4.69,-2.209,208.8332,"Aug 27, 13",-0.08753350617392446
2013-08-28,208.27,211.29,206.6,209.71,809577,809577,2.06,0.992,209.847,"Aug 28, 13",-0.07848134639891016
2013-08-29,209.19,217.07,209.03,214.13,859661,859661,4.42,2.108,214.7295,"Aug 29, 13",-0.059058751153491226
2013-08-30,213.99,214.56,210.87,213.02,1002299,1002299,-1.11,-0.518,212.733,"Aug 30, 13",-0.06393637122643575
2013-09-03,216,222.45,213.05,221.79,1223372,1223372,8.77,4.117,220.0352,"Sep 3, 13",-0.02539877839785561
2013-09-04,223.64,231.65,223,230.585,1905370,1905370,8.795,3.965,228.5754,"Sep 4, 13",0.01324867073867388
2013-09-05,229.81,231.72,226.02,227.7,1074656,1074656,-2.885,-1.251,227.7419,"Sep 5, 13",0.0005712528013358327
2013-09-06,229.5,230,224.43,225.18,1256355,1256355,-2.52,-1.107,226.6445,"Sep 6, 13",-0.010502263039943694
2013-09-09,226.09,229,224.94,228.858,891582,891582,3.678,1.633,227.2275,"Sep 9, 13",0.005659796985542958
2013-09-10,230,230.35,224.79,228.694,932221,932221,-0.164,-0.072,227.7579,"Sep 10, 13",0.004939139605396121
2013-09-11,228.5,236.54,227.79,236.27,1220774,1220774,7.576,3.313,232.7694,"Sep 11, 13",0.03822999516632253
2013-09-12,236.77,238.5,233.0801,234.11,1112213,1112213,-2.16,-0.914,235.2423,"Sep 12, 13",0.02873841015951145
2013-09-13,234.95,236.07,231.5401,234.71,650440,650440,0.6,0.256,234.6978,"Sep 13, 13",0.031374961550292284
2013-09-16,238.03,240.375,236.31,239.57,1045346,1045346,4.86,2.071,238.4604,"Sep 16, 13",0.05273102781561718
2013-09-17,238.98,241,236.23,240.05,798156,798156,0.48,0.2,238.8525,"Sep 17, 13",0.05484026892824194
2013-09-18,245.99,246.49,240.05,246.346,1606258,1606258,6.296,2.623,243.9444,"Sep 18, 13",0.08250648152216905
2013-09-19,247.03,248.95,244.62,247.98,1395622,1395622,1.634,0.663,246.6991,"Sep 19, 13",0.08968668980972887
2013-09-20,248.28,248.75,246.05,248.13,1673260,1673260,0.15,0.06,247.834,"Sep 20, 13",0.0903458276574241
2013-09-23,248.4,248.4,241.5229,242.674,1059910,1059910,-5.456,-2.199,243.3777,"Sep 23, 13",0.06637078701059021
2013-09-24,242.46,243.97,240.89,243.54,835783,835783,0.866,0.357,242.8827,"Sep 24, 13",0.07017620951795052
2013-09-25,244.1,244.36,241.27,241.512,875823,875823,-2.028,-0.833,242.7901,"Sep 25, 13",0.06126466581711125
2013-09-26,241.94,245.88,241.48,243.05,989240,989240,1.538,0.637,245.058,"Sep 26, 13",0.06802302588214623
2013-09-27,241.23,245.16,238.47,244.82,1118913,1118913,1.77,0.728,242.9946,"Sep 27, 13",0.0758008524849497
2013-09-30,242,244.5,240.29,240.76,925261,925261,-4.06,-1.658,243.275,"Sep 30, 13",0.0579601880739992
2013-10-01,242.85,245.75,241.95,244.92,914758,914758,4.16,1.728,244.275,"Oct 1, 13",0.07624027771674648
2013-10-02,243.9,248.32,243.625,246.23,849303,849303,1.31,0.535,246.3432,"Oct 2, 13",0.0819967482532847
2013-10-03,244.71,245.9799,233.5,233.84,1683012,1683012,-12.39,-5.032,236.9839,"Oct 3, 13",0.02755196203366002
2013-10-04,236.39,241.45,235.4,240.3,1325957,1325957,6.46,2.763,239.1899,"Oct 4, 13",0.05593883200773397
2013-10-07,237.47,240.91,235.59,236.59,911428,911428,-3.71,-1.544,238.2689,"Oct 7, 13",0.03963615590807229
2013-10-08,235.37,237.75,225.11,225.499,1571855,1571855,-11.091,-4.688,229.8588,"Oct 8, 13",-0.009100496550511922
2013-10-09,226.96,228.15,221.07,223.85,1429555,1429555,-1.649,-0.731,223.638,"Oct 9, 13",-0.01634661862284132
2013-10-10,228.26,234.85,227.5001,234.17,1185707,1185707,10.32,4.61,232.3852,"Oct 10, 13",0.02900206529858942
2013-10-11,233.97,238.65,233.26,234.8,895325,895325,0.63,0.269,235.2832,"Oct 11, 13",0.03177044425890943
2013-10-14,232.65,238.97,231.02,238.84,701806,701806,4.04,1.721,235.9043,"Oct 14, 13",0.049523223623500506
2013-10-15,237.69,239.07,236.19,236.47,766040,766040,-2.37,-0.992,237.4256,"Oct 15, 13",0.039108845629916095
2013-10-16,236.57,241.88,236.35,241.18,1153514,1153514,4.71,1.992,240.213,"Oct 16, 13",0.05980577404754587
2013-10-17,241.02,247.46,240.05,247.101,932712,932712,5.921,2.455,244.0946,"Oct 17, 13",0.08582414202223494
2013-10-18,246.7,246.86,241.655,244.904,1122399,1122399,-2.197,-0.889,244.3952,"Oct 18, 13",0.07616996967965903
2013-10-21,245.19,246.5,241.52,243.07,776135,776135,-1.834,-0.749,243.6265,"Oct 21, 13",0.06811091092850552
2013-10-22,244.25,251.96,243.02,250.6,1240277,1240277,7.53,3.098,248.8958,"Oct 22, 13",0.1011996308828053
2013-10-23,249.8,251.838,247.43,251.12,994048,994048,0.52,0.208,249.8955,"Oct 23, 13",0.10348464208814875
2013-10-24,251.99,252.99,248.37,249.22,1035031,1035031,-1.9,-0.757,250.3759,"Oct 24, 13",0.09513556268400934
2013-10-25,250.53,252.8265,247.755,252.26,1350886,1350886,3.04,1.22,250.179,"Oct 25, 13",0.10849408973063232
2013-10-28,250.465,262,245.03,254.43,2585694,2585694,2.17,0.86,254.991,"Oct 28, 13",0.11802961726062317
2013-10-29,255.85,256,249.13,254.39,875339,875339,-0.04,-0.016,253.09,"Oct 29, 13",0.11785384716790435
2013-10-30,253.72,254.815,246.77,248.95,934530,934530,-5.44,-2.138,250.4554,"Oct 30, 13",0.09394911455815791
2013-10-31,249.23,251,244.17,244.19,1176113,1176113,-4.76,-1.912,247.0653,"Oct 31, 13",0.07303247352462981
2013-11-01,245.57,248.315,239.61,243.1,1593538,1593538,-1.09,-0.446,242.5793,"Nov 1, 13",0.06824273849804456
