date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-31,9.79,9.79,9.74,9.74,1560000,1560000,9.74,0,9.7713,"May 31, 18",0
2018-06-01,9.78,9.78,9.75,9.76,1496400,1496400,0.02,0.205,9.7508,"Jun 1, 18",0.0020533880903490323
2018-06-05,9.75,9.755,9.75,9.75,22600,22600,-0.01,-0.102,9.75,"Jun 5, 18",0.0010266940451745161
2018-06-06,9.75,9.75,9.72,9.75,879300,879300,0,0,9.7344,"Jun 6, 18",0.0010266940451745161
2018-06-07,9.72,9.75,9.72,9.75,450100,450100,0,0,9.72,"Jun 7, 18",0.0010266940451745161
2018-06-08,9.75,9.75,9.74,9.74,247400,247400,-0.01,-0.103,9.7404,"Jun 8, 18",0
2018-06-11,9.74,9.75,9.74,9.745,38000,38000,0.005,0.051,9.7473,"Jun 11, 18",0.0005133470225871669
2018-06-12,9.75,9.75,9.73,9.75,766500,766500,0.005,0.051,9.7487,"Jun 12, 18",0.0010266940451745161
2018-06-13,9.76,9.76,9.73,9.73,25100,25100,-0.02,-0.205,9.7301,"Jun 13, 18",-0.0010266940451745161
2018-06-14,9.76,9.77,9.75,9.75,869050,869050,0.02,0.206,9.7593,"Jun 14, 18",0.0010266940451745161
2018-06-18,9.75,9.75,9.74,9.74,204100,204100,-0.01,-0.103,9.741,"Jun 18, 18",0
2018-06-19,9.77,9.77,9.77,9.77,1100,1100,0.03,0.308,9.77,"Jun 19, 18",0.003080082135523548
2018-06-20,9.779,9.78,9.7601,9.78,35550,35550,0.01,0.102,9.7786,"Jun 20, 18",0.0041067761806980645
2018-06-21,9.78,9.78,9.77,9.7799,177225,177225,-0.0001,-0.001,9.7799,"Jun 21, 18",0.004096509240246343
2018-06-22,9.77,9.78,9.77,9.78,110000,110000,0.0001,0.001,9.7709,"Jun 22, 18",0.0041067761806980645
2018-06-25,9.78,9.78,9.75,9.77,736,736,-0.01,-0.102,9.7678,"Jun 25, 18",0.003080082135523548
2018-06-26,9.77,9.77,9.77,9.77,1635214,1635214,0,0,9.77,"Jun 26, 18",0.003080082135523548
2018-06-27,9.77,9.77,9.77,9.77,1400,1400,0,0,9.77,"Jun 27, 18",0.003080082135523548
2018-06-28,9.78,9.78,9.78,9.78,625,625,0.01,0.102,9.78,"Jun 28, 18",0.0041067761806980645
2018-06-29,9.77,9.77,9.77,9.77,143000,143000,-0.01,-0.102,9.77,"Jun 29, 18",0.003080082135523548
2018-07-02,9.75,9.77,9.75,9.77,73700,73700,0,0,9.7699,"Jul 2, 18",0.003080082135523548
2018-07-03,9.79,9.79,9.77,9.77,42900,42900,0,0,9.77,Jul 3,0.003080082135523548
2018-07-05,9.77,9.7884,9.77,9.7884,5661,5661,0.0184,0.188,9.772,Jul 5,0.0049691991786446725
2018-07-10,9.79,9.8,9.79,9.8,414314,414314,0.0116,0.119,9.7928,Jul 10,0.0061601642710472785
2018-07-11,9.77,9.79,9.77,9.79,41932,41932,-0.01,-0.102,9.79,Jul 11,0.00513347022587258
2018-07-13,9.79,9.79,9.77,9.79,31802,31802,0,0,9.7743,Jul 13,0.00513347022587258
2018-07-16,9.82,9.82,9.82,9.82,11001,11001,0.03,0.306,9.82,Jul 16,0.008213552361396311
2018-07-17,9.7999,9.7999,9.7999,9.7999,2050,2050,-0.0201,-0.205,9.7999,Jul 17,0.006149897330595375
2018-07-18,,,,9.7999,50,50,0,0,,Jul 18,0.006149897330595375
2018-07-23,9.7801,9.8,9.7801,9.8,10150,10150,0.0001,0.001,9.7997,Jul 23,0.0061601642710472785
2018-07-24,9.8,9.8,9.8,9.8,2388,2388,0,0,9.8,Jul 24,0.0061601642710472785
2018-07-25,9.8,9.8,9.7999,9.8,6625,6625,0,0,9.8,Jul 25,0.0061601642710472785
2018-07-26,9.77,9.79,9.77,9.79,166488,166488,-0.01,-0.102,9.7716,Jul 26,0.00513347022587258
2018-07-27,9.79,9.79,9.77,9.77,25100,25100,-0.02,-0.204,9.7701,Jul 27,0.003080082135523548
2018-07-30,9.79,9.79,9.7899,9.7899,4100,4100,0.0199,0.204,9.79,Jul 30,0.005123203285420859
2018-07-31,9.79,9.79,9.77,9.7868,32550,32550,-0.0031,-0.032,9.7889,Jul 31,0.004804928131416765
2018-08-01,9.78,9.79,9.77,9.79,408325,408325,0.0032,0.033,9.7836,Aug 1,0.00513347022587258
2018-08-02,9.78,9.784,9.78,9.784,16275,16275,-0.006,-0.061,9.7809,Aug 2,0.004517453798768016
