date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,50.1043,50.1252,48.518,49.0674,278679,278679,-0.981212,-1.961,48.9806,"Aug 5, 13",0
2013-08-06,49.7861,50.9447,49.6872,50.7893,223620,223620,1.7219,3.509,50.6088,"Aug 6, 13",0.0350925461711849
2013-08-07,50.5986,50.5986,48.9666,50.0616,382838,382838,-0.727682,-1.433,49.7441,"Aug 7, 13",0.020261925433179652
2013-08-08,49.3269,49.6519,48.1711,48.578,304117,304117,-1.4836,-2.964,48.5776,"Aug 8, 13",-0.009974035714140066
2013-08-09,48.6981,49.0725,48.5709,48.6628,280543,280543,0.084779,0.175,48.784,"Aug 9, 13",-0.008245800674174748
2013-08-12,48.6698,48.9807,47.7443,48.0128,213150,213150,-0.649967,-1.336,48.1931,"Aug 12, 13",-0.021492885296551287
2013-08-13,47.9351,48.0411,46.2448,46.9531,389400,389400,-1.0597,-2.207,46.844,"Aug 13, 13",-0.043089709257062736
2013-08-14,47.0591,47.6384,46.84,47.4264,137274,137274,0.473344,1.008,47.3159,"Aug 14, 13",-0.03344379363895373
2013-08-15,47.384,48.246,46.8694,48.0269,234399,234399,0.600514,1.266,47.8357,"Aug 15, 13",-0.021205525460896674
2013-08-16,48.0199,48.2389,47.6384,47.6525,96643,96643,-0.374435,-0.78,47.8793,"Aug 16, 13",-0.028835846203385463
2013-08-19,47.7655,47.7655,47.2428,47.5889,207592,207592,-0.063584,-0.133,47.4486,"Aug 19, 13",-0.03013202248335956
2013-08-20,48.6416,48.8606,48.1188,48.6204,176655,176655,1.0315,2.167,48.5362,"Aug 20, 13",-0.00910991819415748
2013-08-21,48.4438,49.454,48.4014,49.1785,162585,162585,0.558123,1.148,49.1945,"Aug 21, 13",0.0022642324639169883
2013-08-22,49.2774,49.6731,49.119,49.6236,175405,175405,0.445089,0.905,49.5086,"Aug 22, 13",0.01133542841071677
2013-08-23,49.7649,50.0546,49.5953,49.7366,162136,162136,0.113037,0.228,49.8133,"Aug 23, 13",0.013638383121991456
2013-08-26,49.8002,49.885,48.7476,49.2138,255564,255564,-0.5228,-1.051,49.3607,"Aug 26, 13",0.0029836510595629656
2013-08-27,48.9948,49.3975,48.8889,49.228,210784,210784,0.014131,0.029,49.2182,"Aug 27, 13",0.0032730489082364728
2013-08-28,49.1785,49.9203,49.1785,49.6448,200547,200547,0.416825,0.847,49.393,"Aug 28, 13",0.011767487170707991
2013-08-29,49.5812,50.0758,49.454,49.7013,111906,111906,0.056521,0.114,49.733,"Aug 29, 13",0.01291896452634548
2013-08-30,49.5741,49.7649,49.2421,49.454,156480,156480,-0.247271,-0.498,49.4266,"Aug 30, 13",0.007878958330785845
2013-09-03,49.7861,50.2524,48.9312,49.4046,239532,239532,-0.049455,-0.1,49.4002,"Sep 3, 13",0.006872179899485255
2013-09-04,49.4328,49.4328,48.6292,49.0937,540591,540591,-0.310854,-0.629,49.0583,"Sep 4, 13",0.0005359974239515259
2013-09-05,49.1291,49.6095,48.7134,48.7899,192701,192701,-0.303788,-0.619,48.7439,"Sep 5, 13",-0.005655486127245306
2013-09-06,46.9813,47.158,46.6352,46.8895,2701629,2701629,-1.9004,-3.895,46.944,"Sep 6, 13",-0.04438588553703683
