date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-03,10.09,10.09,9,9.15,2353,2353,9.15,0,9.3553,"Oct 3, 14",0
2014-10-06,8.81,8.81,7.034,7.7799,47156,47156,-1.3701,-14.974,7.8094,"Oct 6, 14",-0.14973770491803287
2014-10-07,7.87,7.87,7.15,7.37,34532,34532,-0.4099,-5.269,7.3273,"Oct 7, 14",-0.1945355191256831
2014-10-08,7.17,7.29,6.36,7.06,44455,44455,-0.31,-4.206,6.9591,"Oct 8, 14",-0.22841530054644815
2014-10-09,6.77,6.77,6.47,6.5,37551,37551,-0.56,-7.932,6.5722,"Oct 9, 14",-0.28961748633879786
2014-10-10,6.4,6.4495,6.13,6.26,30525,30525,-0.24,-3.692,6.2998,"Oct 10, 14",-0.3158469945355192
2014-10-13,6.25,6.43,6.13,6.25,65172,65172,-0.01,-0.16,6.2355,"Oct 13, 14",-0.31693989071038253
2014-10-14,6.24,6.52,6.24,6.52,3920,3920,0.27,4.32,6.3566,"Oct 14, 14",-0.2874316939890711
2014-10-15,6.29,6.69,6.1505,6.69,18671,18671,0.17,2.607,6.3328,"Oct 15, 14",-0.26885245901639343
2014-10-16,6.48,6.85,6.46,6.73,15000,15000,0.04,0.598,6.6291,"Oct 16, 14",-0.2644808743169399
2014-10-17,6.79,6.82,6.716,6.72,1500,1500,-0.01,-0.149,6.7804,"Oct 17, 14",-0.2655737704918033
2014-10-20,6.77,6.77,6.6,6.6397,10836,10836,-0.0803,-1.195,6.7074,"Oct 20, 14",-0.27434972677595626
2014-10-21,6.64,6.85,6.6,6.8,25910,25910,0.1603,2.414,6.7076,"Oct 21, 14",-0.25683060109289624
2014-10-22,6.84,7,6.44,6.75,33181,33181,-0.05,-0.735,6.863,"Oct 22, 14",-0.26229508196721313
2014-10-23,6.9,6.9,6.75,6.75,9547,9547,0,0,6.8317,"Oct 23, 14",-0.26229508196721313
2014-10-24,6.6,6.75,6.5,6.65,14217,14217,-0.1,-1.481,6.6312,"Oct 24, 14",-0.27322404371584696
2014-10-27,6.501,6.6208,6.5,6.55,3400,3400,-0.1,-1.504,6.5489,"Oct 27, 14",-0.2841530054644809
2014-10-28,6.68,6.75,6.62,6.7,1275,1275,0.15,2.29,6.6902,"Oct 28, 14",-0.2677595628415301
2014-10-29,6.67,6.7,6.6,6.6,7545,7545,-0.1,-1.493,6.6234,"Oct 29, 14",-0.278688524590164
2014-10-30,6.58,6.6,6.5,6.5,12955,12955,-0.1,-1.515,6.5629,"Oct 30, 14",-0.28961748633879786
2014-10-31,6.63,6.63,6.15,6.4,17170,17170,-0.1,-1.538,6.352,"Oct 31, 14",-0.3005464480874317
2014-11-03,6.4,6.49,6.16,6.16,47409,47409,-0.24,-3.75,6.3502,"Nov 3, 14",-0.326775956284153
2014-11-04,6.1601,6.32,5.92,6.15,44174,44174,-0.01,-0.162,6.1192,"Nov 4, 14",-0.32786885245901637
2014-11-05,6.04,6.06,5.8,5.9,25063,25063,-0.25,-4.065,5.9137,"Nov 5, 14",-0.3551912568306011
2014-11-06,5.96,5.96,5.62,5.68,11916,11916,-0.22,-3.729,5.7094,"Nov 6, 14",-0.3792349726775957
2014-11-07,5.736,5.74,5.18,5.3,37914,37914,-0.38,-6.69,5.3894,"Nov 7, 14",-0.4207650273224044
2014-11-10,5.31,5.31,5.12,5.12,10393,10393,-0.18,-3.396,5.2,"Nov 10, 14",-0.44043715846994536
2014-11-11,5.2,5.2,4.95,5.01,39086,39086,-0.11,-2.148,5.0412,"Nov 11, 14",-0.45245901639344266
2014-11-12,5.1,6.85,5.1,5.71,56412,56412,0.7,13.972,5.8785,"Nov 12, 14",-0.37595628415300547
2014-11-13,5.7,6.1,5.55,5.58,22985,22985,-0.13,-2.277,5.7333,"Nov 13, 14",-0.39016393442622954
2014-11-14,5.58,5.83,5.56,5.75,16301,16301,0.17,3.047,5.7298,"Nov 14, 14",-0.37158469945355194
2014-11-17,5.56,5.58,4.51,4.64,78932,78932,-1.11,-19.304,5.2211,"Nov 17, 14",-0.49289617486338805
2014-11-18,4.57,5,4.57,4.65,33412,33412,0.01,0.216,4.7746,"Nov 18, 14",-0.4918032786885246
2014-11-19,4.75,4.75,4.65,4.6501,7298,7298,0.0001,0.002,4.6782,"Nov 19, 14",-0.491792349726776
2014-11-20,4.74,4.89,4.74,4.87,2800,2800,0.2199,4.729,4.8246,"Nov 20, 14",-0.4677595628415301
2014-11-21,4.9,5,4.829,4.92,4635,4635,0.05,1.027,4.9466,"Nov 21, 14",-0.46229508196721314
2014-11-24,4.7,5.15,4.65,5.09,48010,48010,0.17,3.455,4.9414,"Nov 24, 14",-0.44371584699453553
2014-11-25,5,5.09,4.99,5.09,10548,10548,0,0,5.0519,"Nov 25, 14",-0.44371584699453553
2014-11-26,5.07,5.25,5.0609,5.25,13860,13860,0.16,3.143,5.1311,"Nov 26, 14",-0.42622950819672134
2014-11-28,5.2368,5.2368,5.2368,5.2368,574,574,-0.0132,-0.251,5.2368,"Nov 28, 14",-0.42767213114754105
2014-12-01,5.12,5.23,4.85,5.23,10340,10340,-0.0068,-0.13,5.0457,"Dec 1, 14",-0.42841530054644805
2014-12-02,4.91,5.27,4.91,5.27,7113,7113,0.04,0.765,5.0737,"Dec 2, 14",-0.42404371584699463
2014-12-03,5.25,5.27,5.02,5.03,5354,5354,-0.24,-4.554,5.1866,"Dec 3, 14",-0.45027322404371584
2014-12-04,5.14,5.14,5.04,5.1,1799,1799,0.07,1.392,5.1018,"Dec 4, 14",-0.4426229508196722
2014-12-05,5.17,5.44,5.06,5.44,12611,12611,0.34,6.667,5.1881,"Dec 5, 14",-0.4054644808743169
2014-12-08,5.63,5.64,5.078,5.1953,12186,12186,-0.2447,-4.498,5.4574,"Dec 8, 14",-0.4322076502732241
2014-12-09,5.45,5.55,5.2,5.48,6500,6500,0.2847,5.48,5.4442,"Dec 9, 14",-0.4010928961748634
2014-12-10,5.5,5.5,5.1551,5.29,13200,13200,-0.19,-3.467,5.3497,"Dec 10, 14",-0.42185792349726775
2014-12-11,5.259,5.27,5,5.16,2700,2700,-0.13,-2.457,5.2039,"Dec 11, 14",-0.4360655737704918
2014-12-12,5.101,5.101,4.95,5,8975,8975,-0.16,-3.101,5.0094,"Dec 12, 14",-0.453551912568306
2014-12-15,4.95,5.02,4.75,5.02,4998,4998,0.02,0.4,4.8847,"Dec 15, 14",-0.4513661202185793
2014-12-16,4.99,4.99,4.5,4.99,10267,10267,-0.03,-0.598,4.6409,"Dec 16, 14",-0.45464480874316937
2014-12-17,4.85,5.04,4.81,5.03,5826,5826,0.04,0.802,4.9444,"Dec 17, 14",-0.45027322404371584
2014-12-18,5.04,5.25,4.79,5.15,9864,9864,0.12,2.386,5.0839,"Dec 18, 14",-0.4371584699453552
2014-12-19,5.24,5.25,4.61,4.61,18827,18827,-0.54,-10.485,4.9612,"Dec 19, 14",-0.4961748633879781
2014-12-22,4.61,4.75,4.61,4.74,11243,11243,0.13,2.82,4.6589,"Dec 22, 14",-0.4819672131147541
2014-12-23,4.64,4.74,4.6201,4.74,3943,3943,0,0,4.6891,"Dec 23, 14",-0.4819672131147541
2014-12-24,4.62,4.66,4.62,4.66,463,463,-0.08,-1.688,4.64,"Dec 24, 14",-0.4907103825136612
2014-12-26,4.61,4.75,4.55,4.62,11773,11773,-0.04,-0.858,4.6905,"Dec 26, 14",-0.49508196721311476
2014-12-29,4.99,4.99,4.7,4.7,764,764,0.08,1.732,4.7446,"Dec 29, 14",-0.48633879781420764
2014-12-30,4.89,4.99,4.631,4.89,6164,6164,0.19,4.043,4.7343,"Dec 30, 14",-0.4655737704918033
2014-12-31,4.64,4.98,4.55,4.75,9667,9667,-0.14,-2.863,4.7314,"Dec 31, 14",-0.48087431693989074
2015-01-02,4.77,4.77,4.7,4.7,838,838,-0.05,-1.053,4.7525,"Jan 2, 15",-0.48633879781420764
2015-01-05,4.7,4.71,4.58,4.58,500,500,-0.12,-2.553,4.656,"Jan 5, 15",-0.4994535519125683
2015-01-06,4.6,4.62,4.6,4.62,200,200,0.04,0.873,4.61,"Jan 6, 15",-0.49508196721311476
2015-01-07,4.56,4.56,4.56,4.56,150,150,-0.06,-1.299,4.56,"Jan 7, 15",-0.5016393442622952
2015-01-08,4.57,4.6,4.45,4.45,4400,4400,-0.11,-2.412,4.5212,"Jan 8, 15",-0.5136612021857924
2015-01-09,4.44,4.6,4.2,4.2108,3276,3276,-0.2392,-5.375,4.3845,"Jan 9, 15",-0.5398032786885246
2015-01-12,4.2,4.3,4.11,4.11,300,300,-0.1008,-2.394,4.2033,"Jan 12, 15",-0.5508196721311476
2015-01-13,4.11,4.12,4.01,4.01,1750,1750,-0.1,-2.433,4.0994,"Jan 13, 15",-0.5617486338797815
2015-01-14,4.06,4.12,4,4.01,7823,7823,0,0,4.0094,"Jan 14, 15",-0.5617486338797815
2015-01-15,3.91,3.91,3.89,3.89,500,500,-0.12,-2.993,3.9,"Jan 15, 15",-0.5748633879781421
2015-01-16,3.89,3.8901,3.82,3.83,22356,22356,-0.06,-1.542,3.8843,"Jan 16, 15",-0.5814207650273224
2015-01-20,3.82,3.82,3.71,3.71,800,800,-0.12,-3.133,3.7912,"Jan 20, 15",-0.594535519125683
2015-01-21,3.8,3.8,3.57,3.73,490,490,0.02,0.539,3.725,"Jan 21, 15",-0.5923497267759562
2015-01-22,3.57,3.68,3.57,3.68,2317,2317,-0.05,-1.34,3.6322,"Jan 22, 15",-0.5978142076502733
2015-01-23,3.69,3.73,3.69,3.73,300,300,0.05,1.359,3.7167,"Jan 23, 15",-0.5923497267759562
2015-01-26,3.68,3.99,3.68,3.99,1000,1000,0.26,6.971,3.747,"Jan 26, 15",-0.5639344262295082
2015-01-27,3.93,3.93,3.8,3.8001,365,365,-0.1899,-4.759,3.8434,"Jan 27, 15",-0.5846885245901638
2015-01-28,3.7,3.8,3.56,3.72,1706,1706,-0.0801,-2.108,3.6885,"Jan 28, 15",-0.5934426229508196
2015-01-29,3.67,3.71,3.59,3.64,2900,2900,-0.08,-2.151,3.6173,"Jan 29, 15",-0.6021857923497267
2015-01-30,3.99,3.99,3.99,3.99,100,100,0.35,9.615,3.99,"Jan 30, 15",-0.5639344262295082
2015-02-02,3.65,3.6699,3.65,3.6699,1250,1250,-0.3201,-8.023,3.6625,"Feb 2, 15",-0.5989180327868853
2015-02-03,3.61,3.62,3.4,3.47,27058,27058,-0.1999,-5.447,3.5101,"Feb 3, 15",-0.6207650273224044
2015-02-04,3.43,3.43,3.2,3.23,5145,5145,-0.24,-6.916,3.3387,"Feb 4, 15",-0.6469945355191257
2015-02-05,3.2,3.4,3.01,3.37,83592,83592,0.14,4.334,3.2863,"Feb 5, 15",-0.6316939890710382
2015-02-06,3.15,3.32,3.15,3.26,15952,15952,-0.11,-3.264,3.2646,"Feb 6, 15",-0.6437158469945355
2015-02-09,3.22,3.38,3.22,3.24,2240,2240,-0.02,-0.613,3.2518,"Feb 9, 15",-0.6459016393442623
2015-02-10,3.185,3.3899,3.185,3.26,4676,4676,0.02,0.617,3.3237,"Feb 10, 15",-0.6437158469945355
2015-02-11,3.21,3.29,3.14,3.15,3714,3714,-0.11,-3.374,3.2208,"Feb 11, 15",-0.6557377049180327
2015-02-12,3.14,3.15,3.03,3.04,10252,10252,-0.11,-3.492,3.0549,"Feb 12, 15",-0.66775956284153
2015-02-13,3.04,3.12,2.63,2.63,42403,42403,-0.41,-13.487,2.814,"Feb 13, 15",-0.712568306010929
2015-02-17,2.6,2.99,2.53,2.62,17148,17148,-0.01,-0.38,2.8812,"Feb 17, 15",-0.7136612021857923
2015-02-18,2.5,2.57,2.4,2.51,8291,8291,-0.11,-4.198,2.4862,"Feb 18, 15",-0.7256830601092896
2015-02-19,2.47,2.5,2.41,2.49,5798,5798,-0.02,-0.797,2.4924,"Feb 19, 15",-0.7278688524590163
2015-02-20,2.51,2.65,2.51,2.6292,759,759,0.1392,5.59,2.6031,"Feb 20, 15",-0.7126557377049181
