date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.9183,34.331,33.8656,34.1115,85371,85371,0.02634,0.077,34.0607,"Aug 5, 13",0
2013-08-06,34.0237,34.0324,33.6461,33.848,70566,70566,-0.263409,-0.772,33.8391,"Aug 6, 13",-0.007724667634082362
2013-08-07,33.7163,34.0237,33.2949,33.4003,108516,108516,-0.447793,-1.323,33.5163,"Aug 7, 13",-0.02084927370534858
2013-08-08,33.769,34.1466,33.6637,33.8393,90527,90527,0.439013,1.314,33.8731,"Aug 8, 13",-0.007979713586327134
2013-08-09,33.6988,33.8217,33.2422,33.532,53847,53847,-0.30731,-0.908,33.6008,"Aug 9, 13",-0.01698840566964229
2013-08-12,33.1544,34.1027,33.1544,33.9095,55398,55398,0.377553,1.126,33.9022,"Aug 12, 13",-0.0059217565923515
2013-08-13,33.8832,33.9973,33.3827,33.9095,74797,74797,0,0,33.8092,"Aug 13, 13",-0.0059217565923515
2013-08-14,33.8742,33.9007,33.3529,33.3794,48298,48298,-0.530125,-1.563,33.5183,"Aug 14, 13",-0.021461970303270236
2013-08-15,32.7874,32.8404,31.8067,31.8509,116522,116522,-1.5285,-4.579,32.126,"Aug 15, 13",-0.06627090570628674
2013-08-16,31.6212,32.169,31.4356,31.7007,85175,85175,-0.1502,-0.472,31.7724,"Aug 16, 13",-0.0706741128358471
2013-08-19,31.6565,31.8421,31.3561,31.4268,60516,60516,-0.273891,-0.864,31.5719,"Aug 19, 13",-0.0787036629875555
2013-08-20,31.471,32.2396,31.2589,32.116,87373,87373,0.689145,2.193,32.0602,"Aug 20, 13",-0.05849933306949269
2013-08-21,31.8509,32.1336,31.3296,31.5505,66137,66137,-0.565452,-1.761,31.6527,"Aug 21, 13",-0.07507731996540756
2013-08-22,31.6389,32.6107,31.6389,32.4517,48707,48707,0.901192,2.856,32.3287,"Aug 22, 13",-0.048658077188045004
2013-08-23,32.5047,32.5047,31.9569,32.2573,45810,45810,-0.194376,-0.599,32.2554,"Aug 23, 13",-0.05435703501751605
2013-08-26,32.2662,32.6814,31.9746,32.1866,52384,52384,-0.070681,-0.219,32.3154,"Aug 26, 13",-0.05642964982483916
2013-08-27,31.6742,32.0276,30.9232,30.9409,110047,110047,-1.2458,-3.87,31.2273,"Aug 27, 13",-0.09294812599856354
2013-08-28,30.932,31.1441,30.8172,30.8879,64383,64383,-0.053012,-0.171,30.9791,"Aug 28, 13",-0.09450185421338848
2013-08-29,30.7907,31.6035,30.7907,31.2148,59397,59397,0.326905,1.058,31.2538,"Aug 29, 13",-0.08491857584685514
2013-08-30,31.1618,31.1618,29.5007,29.5803,156379,156379,-1.6345,-5.236,29.9105,"Aug 30, 13",-0.13283496767952152
2013-09-03,30.1899,30.6405,28.6084,29.271,363060,363060,-0.309231,-1.045,29.2944,"Sep 3, 13",-0.14190229101622617
2013-09-04,29.271,29.757,29.2003,29.6598,103847,103847,0.388746,1.328,29.5733,"Sep 4, 13",-0.13050437535728418
2013-09-05,29.6333,29.81,29.3064,29.4035,55547,55547,-0.256222,-0.864,29.5097,"Sep 5, 13",-0.13801797047916387
2013-09-06,29.6421,29.7481,28.7056,29.2357,80752,80752,-0.167865,-0.571,29.3439,"Sep 6, 13",-0.14293713263855293
2013-09-09,29.4566,30.181,29.4566,30.022,70435,70435,0.786331,2.69,29.9308,"Sep 9, 13",-0.11988625536842418
2013-09-10,30.2252,30.5875,29.9955,30.5521,97784,97784,0.530113,1.766,30.4158,"Sep 10, 13",-0.10434604165750554
2013-09-11,30.4373,30.8348,30.0927,30.1634,98548,98548,-0.38875,-1.272,30.369,"Sep 11, 13",-0.11574102575377805
2013-09-12,30.1369,30.4549,30.022,30.0927,156037,156037,-0.070682,-0.234,30.2,"Sep 12, 13",-0.11781364056110107
2013-09-13,30.2606,30.2606,29.8011,30.1457,55222,55222,0.053012,0.176,30.1223,"Sep 13, 13",-0.11625991234627613
