date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-07,0.39,0.4,0.31,0.31,78900,78900,0.31,0,0.369702,"Jun 7, 17",0
2017-06-08,0.38,0.38,0.32,0.341,1048730,1048730,0.031,10,0.344795,"Jun 8, 17",0.10000000000000009
2017-06-09,0.331,0.36,0.32,0.36,1275176,1275176,0.019,5.572,0.339968,"Jun 9, 17",0.16129032258064513
2017-06-12,0.36,0.38,0.36,0.36,697149,697149,0,0,0.360313,"Jun 12, 17",0.16129032258064513
2017-06-13,0.36,0.37,0.36,0.37,175097,175097,0.01,2.778,0.363668,"Jun 13, 17",0.1935483870967742
2017-06-14,0.38,0.38,0.37,0.37,41300,41300,0,0,0.379315,"Jun 14, 17",0.1935483870967742
2017-06-15,0.38,0.39,0.38,0.39,25000,25000,0.02,5.405,0.3832,"Jun 15, 17",0.2580645161290323
2017-06-16,0.38,0.4,0.38,0.38,20100,20100,-0.01,-2.564,0.398806,"Jun 16, 17",0.22580645161290325
2017-06-19,0.38,0.39,0.37,0.37,216300,216300,-0.01,-2.632,0.37088,"Jun 19, 17",0.1935483870967742
2017-06-20,0.38,0.38,0.37,0.37,176525,176525,0,0,0.371498,"Jun 20, 17",0.1935483870967742
2017-06-21,0.37,0.37,0.37,0.37,10000,10000,0,0,0.37,"Jun 21, 17",0.1935483870967742
2017-06-22,0.4,0.4,0.375,0.375,11300,11300,0.005,1.351,0.379469,"Jun 22, 17",0.20967741935483872
2017-06-23,0.38,0.39,0.38,0.39,5300,5300,0.015,4,0.380377,"Jun 23, 17",0.2580645161290323
2017-06-26,0.3654,0.38,0.3654,0.38,5800,5800,-0.01,-2.564,0.367414,"Jun 26, 17",0.22580645161290325
2017-06-27,0.38,0.4,0.38,0.4,18600,18600,0.02,5.263,0.38086,"Jun 27, 17",0.29032258064516137
2017-06-28,0.38,0.4,0.3796,0.4,24712,24712,0,0,0.380243,"Jun 28, 17",0.29032258064516137
2017-06-29,0.4,0.4,0.4,0.4,3100,3100,0,0,0.4,"Jun 29, 17",0.29032258064516137
2017-06-30,0.4,0.4,0.37,0.38,10300,10300,-0.02,-5,0.399515,"Jun 30, 17",0.22580645161290325
2017-07-03,0.4,0.43,0.4,0.43,3100,3100,0.05,13.158,0.42,"Jul 3, 17",0.3870967741935484
2017-07-05,0.4,0.4,0.4,0.4,100,100,-0.03,-6.977,0.4,"Jul 5, 17",0.29032258064516137
2017-07-06,0.4,0.4,0.4,0.4,100,100,0,0,0.4,"Jul 6, 17",0.29032258064516137
2017-07-07,0.4,0.4,0.4,0.4,5300,5300,0,0,0.4,"Jul 7, 17",0.29032258064516137
2017-07-10,0.4,0.4,0.4,0.4,11612,11612,0,0,0.4,"Jul 10, 17",0.29032258064516137
2017-07-11,0.4,0.45,0.4,0.41,57239,57239,0.01,2.5,0.406365,"Jul 11, 17",0.32258064516129026
2017-07-12,0.45,0.45,0.45,0.45,100,100,0.04,9.756,0.45,"Jul 12, 17",0.4516129032258065
2017-07-13,0.4479,0.45,0.4479,0.45,25140,25140,0,0,0.449431,"Jul 13, 17",0.4516129032258065
2017-07-14,,,,0.45,40,40,0,0,,"Jul 14, 17",0.4516129032258065
2017-07-17,,,,0.45,124,124,0,0,,"Jul 17, 17",0.4516129032258065
2017-07-19,0.45,0.45,0.4496,0.45,20000,20000,0,0,0.4499,"Jul 19, 17",0.4516129032258065
2017-07-20,0.45,0.45,0.44,0.44,5661,5661,-0.01,-2.222,0.440727,"Jul 20, 17",0.41935483870967744
2017-07-21,0.45,0.45,0.43,0.43,17480,17480,-0.01,-2.273,0.436494,"Jul 21, 17",0.3870967741935484
2017-07-24,0.45,0.45,0.45,0.45,100,100,0.02,4.651,0.45,"Jul 24, 17",0.4516129032258065
2017-07-25,0.45,0.45,0.45,0.45,100,100,0,0,0.45,"Jul 25, 17",0.4516129032258065
2017-07-26,0.44,0.44,0.425,0.44,10500,10500,-0.01,-2.222,0.432714,"Jul 26, 17",0.41935483870967744
2017-07-28,0.45,0.45,0.45,0.45,900,900,0.01,2.273,0.45,"Jul 28, 17",0.4516129032258065
2017-07-31,0.45,0.45,0.45,0.45,1772,1772,0,0,0.45,"Jul 31, 17",0.4516129032258065
2017-08-03,0.45,0.45,0.45,0.45,100,100,0,0,0.45,"Aug 3, 17",0.4516129032258065
2017-08-04,0.45,0.45,0.4499,0.4499,11600,11600,-0.0001,-0.022,0.449998,"Aug 4, 17",0.4512903225806452
2017-08-10,0.405,0.45,0.405,0.45,6511,6511,0.0001,0.022,0.415385,"Aug 10, 17",0.4516129032258065
2017-08-14,0.4,0.44,0.4,0.405,15301,15301,-0.045,-10,0.401962,"Aug 14, 17",0.3064516129032259
2017-08-15,0.45,0.45,0.45,0.45,100,100,0.045,11.111,0.45,"Aug 15, 17",0.4516129032258065
2017-08-16,0.4,0.45,0.4,0.44,10203,10203,-0.01,-2.222,0.400883,"Aug 16, 17",0.41935483870967744
2017-08-17,0.45,0.45,0.45,0.45,100,100,0.01,2.273,0.45,"Aug 17, 17",0.4516129032258065
2017-08-18,,,,0.45,100,100,0,0,,"Aug 18, 17",0.4516129032258065
2017-08-21,0.4,0.44,0.4,0.4,19955,19955,-0.05,-11.111,0.416593,"Aug 21, 17",0.29032258064516137
2017-08-22,0.4,0.42,0.35,0.42,61583,61583,0.02,5,0.400539,"Aug 22, 17",0.3548387096774193
2017-08-23,0.42,0.42,0.42,0.42,100,100,0,0,0.42,"Aug 23, 17",0.3548387096774193
2017-08-24,0.42,0.42,0.42,0.42,100,100,0,0,0.42,"Aug 24, 17",0.3548387096774193
2017-08-25,0.41,0.41,0.41,0.41,100,100,-0.01,-2.381,0.41,"Aug 25, 17",0.32258064516129026
2017-08-28,0.42,0.42,0.42,0.42,206,206,0.01,2.439,0.42,"Aug 28, 17",0.3548387096774193
2017-08-29,0.37,0.37,0.37,0.37,100,100,-0.05,-11.905,0.37,"Aug 29, 17",0.1935483870967742
2017-08-30,0.42,0.42,0.4,0.4,11750,11750,0.03,8.108,0.413284,"Aug 30, 17",0.29032258064516137
2017-08-31,0.42,0.42,0.42,0.42,1500,1500,0.02,5,0.42,"Aug 31, 17",0.3548387096774193
