date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-01-27,9.4423,9.4518,9.4423,9.4423,552984,552984,9.4423,0,9.4425,"Jan 27, 16",0
2016-01-28,9.4423,9.6784,9.4423,9.4423,73500,73500,0,0,9.4544,"Jan 28, 16",0
2016-01-29,9.4707,9.4895,9.4612,9.4612,21303,21303,0.018882,0.2,9.4794,"Jan 29, 16",0.002001630958558864
2016-02-01,9.4707,9.4895,9.4612,9.4612,14192,14192,0,0,9.4717,"Feb 1, 16",0.002001630958558864
2016-02-02,9.5179,9.5179,9.4518,9.4612,7905,7905,0,0,9.4861,"Feb 2, 16",0.002001630958558864
2016-02-03,9.4593,9.4612,9.4423,9.4612,5700,5700,0,0,9.4603,"Feb 3, 16",0.002001630958558864
2016-02-04,9.5179,9.5179,9.4423,9.4423,20780,20780,-0.018882,-0.2,9.4844,"Feb 4, 16",0
2016-02-05,9.4706,9.4706,9.4423,9.4423,3700,3700,0,0,9.4482,"Feb 5, 16",0
2016-02-08,9.4633,9.4633,9.4423,9.4612,9350,9350,0.018882,0.2,9.4512,"Feb 8, 16",0.002001630958558864
2016-02-09,9.4612,9.4895,9.4519,9.4707,28215,28215,0.009444,0.1,9.4712,"Feb 9, 16",0.003007741757834565
2016-02-10,9.4707,9.4895,9.4612,9.4612,20555,20555,-0.009444,-0.1,9.4708,"Feb 10, 16",0.002001630958558864
2016-02-11,9.4423,9.4517,9.4423,9.4496,53085,53085,-0.011609,-0.123,9.4441,"Feb 11, 16",0.0007731167194434355
2016-02-12,9.4674,9.4994,9.4674,9.4895,12700,12700,0.03994,0.423,9.483,"Feb 12, 16",0.004998782076400891
2016-02-16,9.4518,9.4895,9.4423,9.4707,28000,28000,-0.018887,-0.199,9.4528,"Feb 16, 16",0.003007741757834565
2016-02-17,9.5368,9.5368,9.466,9.4707,9150,9150,0,0,9.493,"Feb 17, 16",0.003007741757834565
2016-02-18,9.4612,9.4801,9.4612,9.4801,25325,25325,0.009443,0.1,9.4667,"Feb 18, 16",0.004003261917117728
2016-02-19,9.6217,9.6217,9.48,9.4801,6199,6199,0,0,9.4985,"Feb 19, 16",0.004003261917117728
2016-02-22,9.4895,9.4895,9.4423,9.4423,10029,10029,-0.037769,-0.398,9.4735,"Feb 22, 16",0
2016-02-23,9.5179,9.5368,9.4518,9.4518,26407,26407,0.009441,0.1,9.4888,"Feb 23, 16",0.0010061107992757011
2016-02-24,9.4801,9.4801,9.4707,9.4801,5522,5522,0.028328,0.3,9.4792,"Feb 24, 16",0.004003261917117728
2016-02-25,9.6784,9.6784,9.6217,9.6217,2608,2608,0.141635,1.494,9.6674,"Feb 25, 16",0.0189996081463204
2016-02-26,9.4895,9.4895,9.4423,9.4423,608,608,-0.179404,-1.865,9.4501,"Feb 26, 16",0
2016-02-29,9.4707,9.4801,9.4579,9.4801,7144,7144,0.037769,0.4,9.4711,"Feb 29, 16",0.004003261917117728
2016-03-01,9.4895,9.5354,9.4784,9.4895,6400,6400,0.009444,0.1,9.5015,"Mar 1, 16",0.004998782076400891
2016-03-02,9.4612,9.4801,9.4423,9.4424,46191,46191,-0.047117,-0.497,9.4478,"Mar 2, 16",0.000010590639992350057
2016-03-03,9.4518,9.4895,9.4423,9.4895,23424,23424,0.047117,0.499,9.4727,"Mar 3, 16",0.004998782076400891
2016-03-04,9.4707,9.4895,9.4688,9.4895,8150,8150,0,0,9.4743,"Mar 4, 16",0.004998782076400891
2016-03-07,9.4708,9.5081,9.4708,9.4763,10798,10798,-0.01322,-0.139,9.4838,"Mar 7, 16",0.003600817597407485
2016-03-08,9.4612,9.4801,9.4423,9.4423,29800,29800,-0.033993,-0.359,9.45,"Mar 8, 16",0
2016-03-09,9.4518,9.4801,9.4423,9.4423,2697,2697,0,0,9.4776,"Mar 9, 16",0
2016-03-10,9.4423,9.4518,9.4376,9.4518,5291,5291,0.009441,0.1,9.4445,"Mar 10, 16",0.0010061107992757011
2016-03-11,9.4563,9.5369,9.4518,9.5368,16501,16501,0.085057,0.9,9.4722,"Mar 11, 16",0.010008154792794132
2016-03-14,9.4612,9.4896,9.4612,9.4613,11600,11600,-0.075501,-0.792,9.4667,"Mar 14, 16",0.002012221598551214
2016-03-15,9.4582,9.4612,9.4519,9.4566,7200,7200,-0.00473,-0.05,9.4575,"Mar 15, 16",0.0015144615189096326
2016-03-16,9.4612,9.4612,9.4329,9.4422,12800,12800,-0.014384,-0.152,9.4461,"Mar 16, 16",-0.000010590639992350057
2016-03-17,9.4235,9.4424,9.4209,9.4234,11236,11236,-0.018826,-0.199,9.4331,"Mar 17, 16",-0.002001630958558676
2016-03-18,9.4423,9.4423,9.2531,9.3761,7319,7319,-0.047303,-0.502,9.338,"Mar 18, 16",-0.0070110036749521055
2016-03-21,9.4423,9.4423,9.3667,9.3667,10690,10690,-0.009366,-0.1,9.4107,"Mar 21, 16",-0.008006523834235267
2016-03-22,9.4234,9.4612,9.4234,9.4234,22830,22830,0.056669,0.605,9.4476,"Mar 22, 16",-0.002001630958558676
2016-03-23,9.4612,9.4707,9.4329,9.4612,11095,11095,0.037844,0.402,9.4566,"Mar 23, 16",0.002001630958558864
2016-03-24,9.4706,9.4802,9.4612,9.4707,11175,11175,0.009462,0.1,9.4643,"Mar 24, 16",0.003007741757834565
2016-03-28,9.4627,9.4802,9.4612,9.4707,5800,5800,0,0,9.4644,"Mar 28, 16",0.003007741757834565
2016-03-29,9.4707,9.4707,9.4518,9.4612,19263,19263,-0.009462,-0.1,9.4614,"Mar 29, 16",0.002001630958558864
2016-03-30,9.4517,9.4612,9.4234,9.4612,22090,22090,0,0,9.4432,"Mar 30, 16",0.002001630958558864
2016-03-31,9.4423,9.4707,9.4423,9.4612,26426,26426,0,0,9.4597,"Mar 31, 16",0.002001630958558864
2016-04-01,9.4612,9.4707,9.4549,9.4707,8038,8038,0.009462,0.1,9.4612,"Apr 1, 16",0.003007741757834565
2016-04-04,9.4707,9.4707,9.4582,9.4612,6440,6440,-0.009462,-0.1,9.4612,"Apr 4, 16",0.002001630958558864
2016-04-05,9.4612,9.4612,9.4603,9.4612,14039,14039,0,0,9.4611,"Apr 5, 16",0.002001630958558864
2016-04-06,9.4612,9.6032,9.4612,9.5559,26608,26608,0.094614,1,9.5285,"Apr 6, 16",0.012030967031337696
2016-04-07,9.5228,9.5366,9.5085,9.5085,10500,10500,-0.047306,-0.495,9.5234,"Apr 7, 16",0.0070110036749521055
2016-04-08,9.5086,9.5305,9.5086,9.5275,3701,3701,0.018924,0.199,9.5263,"Apr 8, 16",0.00902322527350332
2016-04-11,9.5324,9.5324,9.5085,9.5085,4850,4850,-0.018924,-0.199,9.5239,"Apr 11, 16",0.0070110036749521055
2016-04-12,9.4423,9.4612,9.4423,9.4613,14101,14101,-0.04727,-0.497,9.4518,"Apr 12, 16",0.002012221598551214
2016-04-13,9.4423,9.6035,9.4423,9.6035,39200,39200,0.142206,1.503,9.5125,"Apr 13, 16",0.017072111667708174
2016-04-14,9.5657,9.6224,9.5087,9.6224,40432,40432,0.01896,0.197,9.5444,"Apr 14, 16",0.01907374262626704
2016-04-15,9.6604,9.6604,9.5182,9.5182,33585,33585,-0.104283,-1.084,9.584,"Apr 15, 16",0.008038295754212506
2016-04-18,9.594,9.594,9.4802,9.4897,12140,12140,-0.028439,-0.299,9.5404,"Apr 18, 16",0.005019963356385591
2016-04-19,9.4898,9.5466,9.4802,9.5087,16680,16680,0.018958,0.2,9.5184,"Apr 19, 16",0.007032184954936805
2016-04-20,9.5276,9.6318,9.5087,9.5941,29069,29069,0.085422,0.898,9.5669,"Apr 20, 16",0.016076591508424824
2016-04-21,9.5561,9.5845,9.5088,9.5276,19700,19700,-0.066457,-0.693,9.5521,"Apr 21, 16",0.009033815913495669
2016-04-22,9.5371,9.5489,9.5276,9.5455,11522,11522,0.017819,0.187,9.5455,"Apr 22, 16",0.010929540472130845
2016-04-25,9.5182,9.5465,9.4907,9.4992,34200,34200,-0.046262,-0.485,9.5085,"Apr 25, 16",0.006026074155661292
2016-04-26,9.4992,9.4992,9.4234,9.4234,42705,42705,-0.075843,-0.798,9.4636,"Apr 26, 16",-0.002001630958558676
2016-04-27,9.4328,9.4613,9.4235,9.4613,12362,12362,0.037919,0.402,9.4454,"Apr 27, 16",0.002012221598551214
2016-04-28,9.4613,9.4897,9.4613,9.4802,37282,37282,0.018962,0.2,9.4788,"Apr 28, 16",0.004013852557110078
2016-04-29,9.4897,9.4897,9.2717,9.3286,88118,88118,-0.151684,-1.6,9.3831,"Apr 29, 16",-0.012041557671330047
2016-05-02,9.3807,9.4517,9.3759,9.4328,64956,64956,0.104284,1.118,9.4143,"May 2, 16",-0.001006110799275513
2016-05-03,9.4328,9.4328,9.3571,9.3949,54619,54619,-0.03792,-0.402,9.3983,"May 3, 16",-0.005019963356385591
2016-05-04,9.413,9.4708,9.4044,9.4589,14016,14016,0.06399,0.681,9.4427,"May 4, 16",0.0017580462387342484
2016-05-05,9.4708,9.4897,9.4602,9.4897,23562,23562,0.030812,0.326,9.4767,"May 5, 16",0.005019963356385591
2016-05-06,9.4802,9.4897,9.4328,9.4863,15444,15444,-0.003416,-0.036,9.4824,"May 6, 16",0.004659881596644937
2016-05-09,9.4689,9.4708,9.3665,9.4139,41035,41035,-0.072427,-0.763,9.4253,"May 9, 16",-0.003007741757834377
