date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,25.8393,26.0347,25.6779,26.0007,1968087,1968087,0.186873,0.724,25.9581,"Aug 5, 13",0
2013-08-06,25.9667,26.1493,25.8478,26.1026,3353928,3353928,0.10193,0.392,26.0214,"Aug 6, 13",0.003919125254320097
2013-08-07,26.1026,26.2385,25.8648,25.9922,2503861,2503861,-0.110424,-0.423,25.9893,"Aug 7, 13",-0.0003269142753848148
2013-08-08,26.2215,26.3659,25.9837,26.2215,2872546,2872546,0.229343,0.882,26.1831,"Aug 8, 13",0.008492079059409961
2013-08-09,26.1196,26.3914,26.0941,26.315,2056318,2056318,0.093435,0.356,26.2925,"Aug 9, 13",0.01208813608864388
2013-08-12,26.23,26.5868,26.1451,26.4339,1866493,1866493,0.118919,0.452,26.4614,"Aug 12, 13",0.016661089893733744
2013-08-13,26.5698,26.693,26.332,26.5358,2119663,2119663,0.101931,0.386,26.5289,"Aug 13, 13",0.020580215148053704
2013-08-14,26.5358,26.6972,26.3659,26.5528,2297697,2297697,0.016987,0.064,26.487,"Aug 14, 13",0.021234043698823608
2013-08-15,26.3914,26.4764,26.1791,26.3235,3114674,3114674,-0.229343,-0.864,26.3254,"Aug 15, 13",0.012415050364028695
2013-08-16,26.2725,26.332,25.9412,25.9455,3736033,3736033,-0.377988,-1.436,26.0793,"Aug 16, 13",-0.002123019764852456
2013-08-19,26.0802,26.226,25.866,25.926,3562743,3562743,-0.01947,-0.075,26.0597,"Aug 19, 13",-0.0028729995730884168
2013-08-20,25.789,25.8746,25.6348,25.7804,2733879,2733879,-0.145604,-0.562,25.788,"Aug 20, 13",-0.00847284880791664
2013-08-21,25.7547,25.8489,25.4207,25.5149,2622317,2622317,-0.265512,-1.03,25.6235,"Aug 21, 13",-0.018684112350821232
2013-08-22,25.4806,25.8318,25.4549,25.7975,2073711,2073711,0.282642,1.108,25.7104,"Aug 22, 13",-0.007815174206848238
2013-08-23,25.8404,26.0545,25.7761,25.9003,2694363,2694363,0.102779,0.398,25.895,"Aug 23, 13",-0.003861434499840271
2013-08-26,25.8318,25.9089,25.6905,25.7119,1297521,1297521,-0.188429,-0.728,25.7933,"Aug 26, 13",-0.011107393262489025
2013-08-27,25.3436,25.5663,25.1552,25.1809,3932567,3932567,-0.531024,-2.065,25.3204,"Aug 27, 13",-0.03152992034829821
2013-08-28,25.2751,25.4635,25.1894,25.1894,2234245,2234245,0.008567,0.034,25.2916,"Aug 28, 13",-0.031203006072913396
2013-08-29,25.0438,25.5063,25.0181,25.3864,2298815,2298815,0.196994,0.782,25.3423,"Aug 29, 13",-0.023626286984581187
2013-08-30,25.4635,25.4721,25.001,25.0524,1659331,1659331,-0.334034,-1.316,25.1388,"Aug 30, 13",-0.03647209498205817
2013-09-03,25.4464,25.4721,24.9753,25.1723,2527439,2527439,0.119909,0.479,25.1392,"Sep 3, 13",-0.031860680673981796
2013-09-04,25.1637,25.2836,24.9667,25.2494,2199561,2199561,0.077083,0.306,25.2029,"Sep 4, 13",-0.028895375893725823
2013-09-05,25.3093,25.3265,25.168,25.2151,1416181,1416181,-0.034258,-0.136,25.2375,"Sep 5, 13",-0.0302145711461614
2013-09-06,25.2579,25.4421,24.864,25.3522,2432520,2432520,0.137041,0.543,25.2496,"Sep 6, 13",-0.024941636186717995
2013-09-09,25.395,25.7033,25.395,25.5663,1988958,1988958,0.214121,0.845,25.575,"Sep 9, 13",-0.016707242497317386
2013-09-10,25.7633,26.2001,25.6948,26.1915,3249472,3249472,0.625236,2.446,26.0261,"Sep 10, 13",0.007338263969816312
2013-09-11,26.2172,26.5341,26.1915,26.3029,4517077,4517077,0.111345,0.425,26.3682,"Sep 11, 13",0.011622764002507729
2013-09-12,26.3543,26.3799,25.9474,26.0973,2728722,2728722,-0.205558,-0.782,26.1135,"Sep 12, 13",0.0037152845884919346
2013-09-13,26.123,26.1658,25.7718,26.0288,1959806,1959806,-0.068519,-0.263,25.9859,"Sep 13, 13",0.0010807401339195488
2013-09-16,26.2686,26.3457,26.0716,26.1316,2010592,2010592,0.102779,0.395,26.1688,"Sep 16, 13",0.005034479840927378
2013-09-17,26.1401,26.3371,26.0802,26.2086,2149855,2149855,0.077086,0.295,26.2115,"Sep 17, 13",0.007995938570884716
2013-09-18,26.2343,26.3543,26.0117,26.3029,1954683,1954683,0.094212,0.359,26.2035,"Sep 18, 13",0.011622764002507729
2013-09-19,26.3543,26.3885,26.1401,26.3114,2529561,2529561,0.008565,0.033,26.2643,"Sep 19, 13",0.011949678277892544
2013-09-20,26.3714,26.547,26.26,26.3114,3889484,3889484,0,0,26.3618,"Sep 20, 13",0.011949678277892544
2013-09-23,26.1401,26.3714,25.9945,26.1059,1482049,1482049,-0.205557,-0.781,26.1513,"Sep 23, 13",0.004046044914175386
2013-09-24,26.1915,26.2172,25.789,25.9174,2570042,2570042,-0.188429,-0.722,25.9454,"Sep 24, 13",-0.003203759898771868
2013-09-25,26.0545,26.0716,25.7461,25.9817,2505741,2505741,0.064235,0.248,25.959,"Sep 25, 13",-0.0007307495567426398
2013-09-26,26.2857,26.2857,25.8061,25.9089,1497492,1497492,-0.072801,-0.28,25.9331,"Sep 26, 13",-0.0035306741741568197
2013-09-27,25.729,25.956,25.6434,25.7461,2134882,2134882,-0.162733,-0.628,25.7805,"Sep 27, 13",-0.00979204406035222
2013-09-30,25.5491,25.6434,25.3564,25.4121,2785461,2785461,-0.334033,-1.297,25.5307,"Sep 30, 13",-0.022637852057829196
2013-10-01,25.3864,25.7033,25.2836,25.6348,2322543,2322543,0.222689,0.876,25.5517,"Oct 1, 13",-0.014072698042745
2013-10-02,25.532,25.5577,25.305,25.4806,3099526,3099526,-0.154167,-0.601,25.4506,"Oct 2, 13",-0.02000330760325681
2013-10-03,25.4806,25.4806,24.9068,25.0353,2854238,2854238,-0.445378,-1.748,25.0922,"Oct 3, 13",-0.03712976958312657
2013-10-04,25.0438,25.4035,24.9582,25.3265,1682223,1682223,0.291211,1.163,25.2943,"Oct 4, 13",-0.025930071113469986
2013-10-07,25.0609,25.3179,25.0181,25.0695,1616174,1616174,-0.256951,-1.015,25.1833,"Oct 7, 13",-0.03581442038098963
2013-10-08,24.9325,25.1209,24.6156,24.6841,2596298,2596298,-0.385421,-1.537,24.7912,"Oct 8, 13",-0.05063709823197059
2013-10-09,24.8126,24.8383,24.4571,24.5813,2574365,2574365,-0.102778,-0.416,24.6276,"Oct 9, 13",-0.05459083793897855
2013-10-10,24.8468,25.0609,24.583,25.0524,1743822,1743822,0.471071,1.916,24.9712,"Oct 10, 13",-0.03647209498205817
2013-10-11,25.0524,25.3693,25.001,25.2836,1510571,1510571,0.231251,0.923,25.2449,"Oct 11, 13",-0.027580026691589016
2013-10-14,25.1295,25.5063,24.6584,25.4978,1528400,1528400,0.214125,0.847,25.3359,"Oct 14, 13",-0.019341786951889636
2013-10-15,25.4892,25.5663,25.198,25.2579,3778918,3778918,-0.239819,-0.941,25.3203,"Oct 15, 13",-0.02856846161834101
2013-10-16,25.4207,25.6305,25.2579,25.4849,2382924,2382924,0.22697,0.899,25.479,"Oct 16, 13",-0.01983792744041502
2013-10-17,25.4035,25.7119,25.3265,25.7119,2269946,2269946,0.22697,0.891,25.5747,"Oct 17, 13",-0.011107393262489025
2013-10-18,25.866,25.9003,25.5748,25.7804,1855902,1855902,0.06852,0.266,25.7463,"Oct 18, 13",-0.00847284880791664
2013-10-21,25.729,26.0545,25.7204,25.8318,2192565,2192565,0.051389,0.199,25.8463,"Oct 21, 13",-0.006495978954412657
2013-10-22,26.0117,26.2001,25.9003,26.0031,1970931,1970931,0.171299,0.663,26.051,"Oct 22, 13",0.0000923052071675575
2013-10-23,25.9089,25.9945,25.789,25.9431,2116885,2116885,-0.059954,-0.231,25.9275,"Oct 23, 13",-0.0022153249720198768
2013-10-24,26.1059,26.2772,25.9346,26.0288,3782470,3782470,0.085649,0.33,26.0963,"Oct 24, 13",0.0010807401339195488
2013-10-25,28.1443,28.2214,26.6712,26.8938,4721197,4721197,0.865057,3.323,27.0953,"Oct 25, 13",0.03434907521720571
2013-10-28,26.7311,26.9452,26.5684,26.9367,2820168,2820168,0.042824,0.159,26.7852,"Oct 28, 13",0.03599903079532474
2013-10-29,26.9795,27.2193,26.9024,27.2022,2465468,2465468,0.265512,0.986,27.0826,"Oct 29, 13",0.04621029433822947
2013-10-30,27.3649,27.4591,27.0566,27.2279,2371683,2371683,0.025695,0.094,27.2389,"Oct 30, 13",0.04719872926498146
2013-10-31,27.2107,27.4548,27.108,27.2022,2795822,2795822,-0.025695,-0.094,28.1691,"Oct 31, 13",0.04621029433822947
2013-11-01,27.3735,27.3735,27.0566,27.1722,2666567,2666567,-0.029978,-0.11,27.1706,"Nov 1, 13",0.045056479248635685
2013-11-04,27.2279,27.3221,27.0052,27.2878,2768520,2768520,0.115628,0.426,27.1836,"Nov 4, 13",0.04950251339387026
2013-11-05,27.3221,27.3221,26.9067,27.108,3409660,3409660,-0.179864,-0.659,27.1063,"Nov 5, 13",0.04258731495690509
2013-11-06,27.2878,27.4506,27.1765,27.3992,2430480,2430480,0.291207,1.074,27.3293,"Nov 6, 13",0.053787013426561676
2013-11-07,27.4163,27.6219,26.9966,27.1165,3237405,3237405,-0.28264,-1.032,27.178,"Nov 7, 13",0.04291422923228991
2013-11-08,27.1508,27.3563,26.9709,27.3478,2789154,2789154,0.231251,0.853,27.2429,"Nov 8, 13",0.051810143573057695
2013-11-11,27.382,27.5362,27.245,27.4848,1589455,1589455,0.137038,0.501,27.5129,"Nov 11, 13",0.057079232482202466
2013-11-12,27.3135,27.5662,27.3135,27.5191,2311499,2311499,0.034263,0.125,27.4363,"Nov 12, 13",0.05839842773463805
2013-11-13,27.4763,28.1529,27.4506,28.1186,3333959,3333959,0.599543,2.179,27.924,"Nov 13, 13",0.08145549927501962
