date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,29.38,30.79,29.3,30.16,203496,203496,0.44,1.48,29.9938,"Aug 5, 13",0
2013-08-06,29.98,29.9999,28.3907,28.58,490701,490701,-1.58,-5.239,29.0145,"Aug 6, 13",-0.052387267904509344
2013-08-07,24.07,25.44,22,23.52,3466185,3466185,-5.06,-17.705,23.4175,"Aug 7, 13",-0.22015915119363397
2013-08-08,24,24.345,22.53,22.56,711964,711964,-0.96,-4.082,23.0527,"Aug 8, 13",-0.25198938992042447
2013-08-09,22.5,22.5,17.67,18.09,2979432,2979432,-4.47,-19.814,19.2259,"Aug 9, 13",-0.40019893899204245
2013-08-12,17.69,19.39,17.69,18.25,1138585,1138585,0.16,0.884,18.5957,"Aug 12, 13",-0.39489389920424406
2013-08-13,18.15,18.4099,17.25,17.5,779886,779886,-0.75,-4.11,17.5867,"Aug 13, 13",-0.4197612732095491
2013-08-14,17.44,18.5,17.33,18.07,675527,675527,0.57,3.257,17.8913,"Aug 14, 13",-0.40086206896551724
2013-08-15,17.67,17.9799,16.6297,16.74,831971,831971,-1.33,-7.36,16.9425,"Aug 15, 13",-0.44496021220159154
2013-08-16,16.61,17.0599,15.84,16.27,704034,704034,-0.47,-2.808,16.3565,"Aug 16, 13",-0.46054376657824936
2013-08-19,16.21,16.22,14.39,14.45,1206763,1206763,-1.82,-11.186,15.1234,"Aug 19, 13",-0.5208885941644562
2013-08-20,14.55,15.61,14.55,15.38,794091,794091,0.93,6.436,15.2836,"Aug 20, 13",-0.49005305039787794
2013-08-21,15.31,15.6,14.9501,15.37,471141,471141,-0.01,-0.065,15.202,"Aug 21, 13",-0.4903846153846154
2013-08-22,15.46,16.61,15.45,16.11,353701,353701,0.74,4.815,16.2065,"Aug 22, 13",-0.46584880636604775
2013-08-23,15.88,16.69,15.5332,16.29,448311,448311,0.18,1.117,16.1866,"Aug 23, 13",-0.4598806366047746
2013-08-26,16.41,18.84,16.41,18.58,990941,990941,2.29,14.058,17.8885,"Aug 26, 13",-0.38395225464190985
2013-08-27,17.98,18.68,17.28,17.556,629854,629854,-1.024,-5.511,17.8763,"Aug 27, 13",-0.4179045092838196
2013-08-28,17.57,18.31,16.8201,17.22,367509,367509,-0.336,-1.914,17.2422,"Aug 28, 13",-0.4290450928381963
2013-08-29,17.22,18.54,17.22,17.76,442527,442527,0.54,3.136,17.9706,"Aug 29, 13",-0.4111405835543766
2013-08-30,17.9,17.99,16.92,17.02,328178,328178,-0.74,-4.167,17.1365,"Aug 30, 13",-0.4356763925729443
2013-09-03,17.5,17.8599,17.16,17.44,239571,239571,0.42,2.468,17.418,"Sep 3, 13",-0.42175066312997345
2013-09-04,17.49,18.37,17.2001,17.71,383904,383904,0.27,1.548,17.9067,"Sep 4, 13",-0.41279840848806365
2013-09-05,17.78,18.19,17.41,17.7,181342,181342,-0.01,-0.056,17.7027,"Sep 5, 13",-0.41312997347480107
2013-09-06,17.81,18.17,17.05,17.44,276500,276500,-0.26,-1.469,17.666,"Sep 6, 13",-0.42175066312997345
2013-09-09,17.51,18.08,17.44,17.78,183215,183215,0.34,1.95,17.8273,"Sep 9, 13",-0.4104774535809018
2013-09-10,18.25,21.87,18.1101,20.95,1552454,1552454,3.17,17.829,20.5774,"Sep 10, 13",-0.30537135278514593
2013-09-11,20.94,21.23,19.92,20.3,474653,474653,-0.65,-3.103,20.5146,"Sep 11, 13",-0.3269230769230769
2013-09-12,20.26,20.52,19.1602,19.48,329327,329327,-0.82,-4.039,19.5082,"Sep 12, 13",-0.35411140583554374
2013-09-13,19.49,20.072,19.2,19.28,252213,252213,-0.2,-1.027,19.5116,"Sep 13, 13",-0.36074270557029176
2013-09-16,19.74,19.9499,18.5,18.66,236847,236847,-0.62,-3.216,19.0099,"Sep 16, 13",-0.3812997347480106
