date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.8099,9.8818,9.7919,9.8549,50109,50109,0.089916,0.921,9.8481,"Aug 5, 13",0
2013-08-06,9.8728,9.8818,9.818,9.8369,52339,52339,-0.017984,-0.182,9.8562,"Aug 6, 13",-0.0018265025520300237
2013-08-07,9.8459,9.8818,9.7739,9.8728,47511,47511,0.035969,0.366,9.8438,"Aug 7, 13",0.0018163553156297007
2013-08-08,9.8549,9.8549,9.756,9.7829,43032,43032,-0.089918,-0.911,9.7939,"Aug 8, 13",-0.0073060102081199145
2013-08-09,9.747,9.8189,9.738,9.738,34007,34007,-0.044957,-0.46,9.7671,"Aug 9, 13",-0.011862119351794652
2013-08-12,9.7829,9.8639,9.7101,9.729,99370,99370,-0.008993,-0.092,9.7464,"Aug 12, 13",-0.012775370627809663
2013-08-13,9.8862,9.9371,9.7983,9.8584,120208,120208,0.129464,1.331,9.8667,"Aug 13, 13",0.0003551532740057178
2013-08-14,9.8862,9.8862,9.729,9.803,44346,44346,-0.055489,-0.563,9.7892,"Aug 14, 13",-0.005266415691686352
2013-08-15,9.7567,9.7752,9.618,9.618,61990,61990,-0.18496,-1.887,9.659,"Aug 15, 13",-0.02403880303199427
2013-08-16,9.618,9.655,9.5718,9.5995,55042,55042,-0.018495,-0.192,9.5962,"Aug 16, 13",-0.025916041766025005
2013-08-19,9.6272,9.7105,9.5348,9.5718,46538,46538,-0.027744,-0.289,9.5867,"Aug 19, 13",-0.028726826248871223
2013-08-20,9.618,9.803,9.5718,9.6735,44223,44223,0.101728,1.063,9.6483,"Aug 20, 13",-0.018407086829901876
2013-08-21,9.6642,9.6642,9.5718,9.6642,73918,73918,-0.009249,-0.096,9.6401,"Aug 21, 13",-0.019350779815117496
2013-08-22,9.6642,9.7567,9.6642,9.7475,54078,54078,0.083233,0.861,9.7023,"Aug 22, 13",-0.010898131893778746
2013-08-23,9.729,9.7567,9.618,9.7382,57291,57291,-0.009248,-0.095,9.7196,"Aug 23, 13",-0.011841824878994186
2013-08-26,9.7567,9.7567,9.6272,9.6365,27216,27216,-0.101728,-1.045,9.6867,"Aug 26, 13",-0.02216156429796353
2013-08-27,9.618,9.7475,9.5255,9.5255,131389,131389,-0.110978,-1.152,9.6064,"Aug 27, 13",-0.03342499670214832
2013-08-28,9.544,9.5995,9.5348,9.5533,28465,28465,0.027743,0.291,9.5487,"Aug 28, 13",-0.030604064982901958
2013-08-29,9.5718,9.5949,9.4793,9.544,155027,155027,-0.009245,-0.097,9.5587,"Aug 29, 13",-0.0315477579681174
2013-08-30,9.507,9.5348,9.4793,9.5348,67546,67546,-0.009249,-0.097,9.5174,"Aug 30, 13",-0.0324813037169327
2013-09-03,9.5718,9.5718,9.4515,9.507,69181,69181,-0.027743,-0.291,9.516,"Sep 3, 13",-0.03530223543617905
2013-09-04,9.5163,9.5255,9.4145,9.433,84754,84754,-0.073987,-0.778,9.4644,"Sep 4, 13",-0.04281119037230219
2013-09-05,9.4515,9.4793,9.396,9.4238,40087,40087,-0.009247,-0.098,9.4329,"Sep 5, 13",-0.04374473612111748
2013-09-06,9.433,9.433,9.3498,9.3775,92637,92637,-0.046241,-0.491,9.4026,"Sep 6, 13",-0.048442906574394574
2013-09-09,9.433,9.4793,9.3868,9.4793,54566,54566,0.10173,1.085,9.4408,"Sep 9, 13",-0.03811301991902509
2013-09-10,9.4885,9.507,9.433,9.4608,31879,31879,-0.018496,-0.195,9.4639,"Sep 10, 13",-0.039990258653055825
2013-09-11,9.433,9.507,9.433,9.4793,26853,26853,0.018496,0.196,9.4852,"Sep 11, 13",-0.03811301991902509
2013-09-12,9.4608,9.507,9.4515,9.4978,48155,48155,0.018497,0.195,9.4806,"Sep 12, 13",-0.036235781184994355
2013-09-13,9.507,9.507,9.4238,9.4885,41508,41508,-0.009249,-0.097,9.4647,"Sep 13, 13",-0.037179474170209795
2013-09-16,9.507,9.7105,9.4608,9.5625,177126,177126,0.073984,0.78,9.5146,"Sep 16, 13",-0.029670519234086663
