date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.3374,19.4056,18.9582,19.0568,118006,118006,-0.280583,-1.451,19.0433,"Aug 5, 13",0
2013-08-06,18.9961,19.1353,18.8824,18.9658,90061,90061,-0.090998,-0.478,18.9839,"Aug 6, 13",-0.004775198354393053
2013-08-07,18.8596,18.9961,18.6863,18.7459,111444,111444,-0.219917,-1.16,18.8611,"Aug 7, 13",-0.016314386465723533
2013-08-08,18.9355,19.075,18.7459,18.8748,116880,116880,0.128913,0.688,18.8967,"Aug 8, 13",-0.009550396708786293
2013-08-09,18.8748,19.0113,18.799,18.8672,88661,88661,-0.007582,-0.04,18.8869,"Aug 9, 13",-0.009949204483438912
2013-08-12,18.799,19.1099,18.7459,19.0719,71031,71031,0.204748,1.085,18.9814,"Aug 12, 13",0.0007923680785861391
2013-08-13,19.1402,19.2312,18.9658,19.1326,99751,99751,0.060671,0.318,19.0976,"Aug 13, 13",0.003977582805087999
2013-08-14,19.1326,19.307,19.1099,19.1781,108348,108348,0.045499,0.238,19.1783,"Aug 14, 13",0.006365181982284619
2013-08-15,18.9885,19.1175,18.8831,19.0265,79677,79677,-0.151664,-0.791,19.042,"Aug 15, 13",-0.0015899836278913794
2013-08-16,18.9203,19.0568,18.8975,18.9203,88868,88868,-0.106166,-0.558,18.9448,"Aug 16, 13",-0.007162797531589673
2013-08-19,18.9279,18.943,18.5715,18.5715,59426,59426,-0.348832,-1.844,18.7086,"Aug 19, 13",-0.025465975399857205
2013-08-20,18.5335,18.7914,18.5032,18.6852,46600,46600,0.113748,0.612,18.6788,"Aug 20, 13",-0.01949960119222539
2013-08-21,18.5866,18.67,18.3895,18.4274,65579,65579,-0.257832,-1.38,18.5132,"Aug 21, 13",-0.03302758070609968
2013-08-22,18.4274,18.708,18.4274,18.617,65624,65624,0.189582,1.029,18.5813,"Aug 22, 13",-0.023078376222660586
2013-08-23,18.617,18.7004,18.5335,18.579,48742,48742,-0.037915,-0.204,18.5827,"Aug 23, 13",-0.025072415095923683
2013-08-26,18.579,18.5942,18.306,18.3515,95663,95663,-0.2275,-1.224,18.4162,"Aug 26, 13",-0.0370104109819066
2013-08-27,18.1999,18.3644,18.1392,18.162,112125,112125,-0.189582,-1.033,18.2269,"Aug 27, 13",-0.04695436799462659
2013-08-28,18.1316,18.5411,18.0482,18.397,80830,80830,0.235083,1.294,18.3686,"Aug 28, 13",-0.03462281180471016
2013-08-29,18.3591,18.8786,18.253,18.8065,163207,163207,0.409498,2.226,18.661,"Aug 29, 13",-0.013134419209940773
2013-08-30,18.7838,18.8748,18.1695,18.2605,108423,108423,-0.545998,-2.903,18.3814,"Aug 30, 13",-0.04178560933629984
2013-09-03,18.579,18.6625,18.2833,18.4956,79370,79370,0.23508,1.287,18.4404,"Sep 3, 13",-0.029448805675664304
2013-09-04,18.4653,18.6625,18.4122,18.6018,91027,91027,0.106169,0.574,18.5516,"Sep 4, 13",-0.023875991771965824
2013-09-05,18.6625,18.7231,18.5715,18.6473,100707,100707,0.045501,0.245,18.6512,"Sep 5, 13",-0.021488392594769205
