date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.1243,6.1243,5.939,6.0599,25402,25402,0.014308,0.237,6.0582,"Aug 5, 13",0
2013-08-06,5.9526,6.0813,5.9526,6.0813,14227,14227,0.021465,0.354,6.0139,"Aug 6, 13",0.0035314114094291763
2013-08-07,6.0384,6.0456,5.9883,6.0456,7393,7393,-0.035773,-0.588,6.0123,"Aug 7, 13",-0.0023597749137773787
2013-08-08,6.0384,6.0813,6.0384,6.0527,11423,11423,0.007154,0.118,6.067,"Aug 8, 13",-0.0011881384181257274
2013-08-09,6.0599,6.0885,6.0313,6.0813,58334,58334,0.028619,0.473,6.0798,"Aug 9, 13",0.0035314114094291763
2013-08-12,6.0456,6.0813,5.9669,6.067,4217,4217,-0.014308,-0.235,6.0431,"Aug 12, 13",0.0011716364956517976
2013-08-13,6.0806,6.0813,6.0456,6.0813,4279,4279,0.014308,0.236,6.063,"Aug 13, 13",0.0035314114094291763
2013-08-14,6.0813,6.0813,6.0202,6.0599,8170,8170,-0.021465,-0.353,6.0474,"Aug 14, 13",0
2013-08-15,6.0527,6.0527,5.974,6.0313,10157,10157,-0.028618,-0.472,6.0187,"Aug 15, 13",-0.004719549827554903
2013-08-16,5.9669,6.0813,5.9669,6.0599,26954,26954,0.028618,0.474,6.0361,"Aug 16, 13",0
2013-08-19,6.0606,6.296,6.0599,6.2244,37799,37799,0.164556,2.716,6.1513,"Aug 19, 13",0.02714566246967777
2013-08-20,6.1887,6.2244,5.9747,6.1207,78213,78213,-0.103741,-1.667,6.1205,"Aug 20, 13",0.010033168864172744
2013-08-21,6.1529,6.1529,6.067,6.0742,42509,42509,-0.046505,-0.76,6.084,"Aug 21, 13",0.002359774913777525
2013-08-22,6.0813,6.2101,5.9732,6.1243,19176,19176,0.050082,0.825,6.1073,"Aug 22, 13",0.010627238073235535
2013-08-23,6.16,6.16,5.8667,5.8667,43013,43013,-0.257562,-4.206,5.9369,"Aug 23, 13",-0.031881714219706606
2013-08-26,5.8309,6.0169,5.8309,6.0098,23487,23487,0.14309,2.439,5.976,"Aug 26, 13",-0.008267463159458008
2013-08-27,5.9382,5.9883,5.8674,5.9311,34079,34079,-0.078702,-1.31,5.9272,"Aug 27, 13",-0.02125447614647107
2013-08-28,5.881,5.9955,5.8667,5.9311,2670,2670,0,0,5.9236,"Aug 28, 13",-0.02125447614647107
2013-08-29,6.0456,6.0527,5.9168,5.949,25426,25426,0.017889,0.302,5.9946,"Aug 29, 13",-0.018300632023630754
2013-08-30,5.9382,5.9382,5.8882,5.9311,7329,7329,-0.017889,-0.301,5.9277,"Aug 30, 13",-0.02125447614647107
2013-09-03,6.0241,6.0885,5.8667,5.9382,53077,53077,0.007158,0.121,5.9393,"Sep 3, 13",-0.02008283965081927
2013-09-04,5.9382,5.9704,5.9038,5.9239,13924,13924,-0.01431,-0.241,5.9402,"Sep 4, 13",-0.022442614564596796
2013-09-05,5.974,5.974,5.9025,5.9096,4130,4130,-0.014312,-0.242,5.9382,"Sep 5, 13",-0.024802389478374175
2013-09-06,5.9382,5.974,5.8667,5.8667,48112,48112,-0.042924,-0.726,5.9341,"Sep 6, 13",-0.031881714219706606
2013-09-09,5.9749,6.1207,5.9749,6.1207,11349,11349,0.253972,4.329,6.0803,"Sep 9, 13",0.010033168864172744
2013-09-10,6.1557,6.2182,6.0187,6.1425,14542,14542,0.021859,0.357,6.0852,"Sep 10, 13",0.013630587963497786
2013-09-11,6.0988,6.1535,5.9822,6.0332,29383,29383,-0.109298,-1.779,6.0571,"Sep 11, 13",-0.004406013300549505
2013-09-12,5.9749,6.3028,5.9749,6.3028,8077,8077,0.269602,4.469,6.0247,"Sep 12, 13",0.040083169689268894
2013-09-13,6.2154,6.2154,5.9786,6.0478,13666,13666,-0.255029,-4.046,6.0779,"Sep 13, 13",-0.001996732619350191
2013-09-16,6.0872,6.128,6.0114,6.0405,35354,35354,-0.007287,-0.12,6.0583,"Sep 16, 13",-0.003201372959949848
2013-09-17,6.0398,6.0551,5.9822,6.0478,20010,20010,0.007287,0.121,6.0415,"Sep 17, 13",-0.001996732619350191
2013-09-18,5.9895,6.0835,5.9822,6.0041,69374,69374,-0.043719,-0.723,6.0398,"Sep 18, 13",-0.009208072740474204
2013-09-19,6.0697,6.1061,5.9895,6.0114,16522,16522,0.007286,0.121,6.0379,"Sep 19, 13",-0.008003432399874546
2013-09-20,5.9677,6.0187,5.8438,5.8511,109856,109856,-0.160303,-2.667,5.931,"Sep 20, 13",-0.034456014125645654
2013-09-23,5.9968,6.0551,5.9385,5.9531,12064,12064,0.102012,1.743,5.9872,"Sep 23, 13",-0.01762405320219802
