date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-04,7.85,9.9,7.85,8.59,256203,256203,8.59,0,8.877,"May 4, 18",0
2018-05-07,9,9.6488,8.4965,9.46,362264,362264,0.87,10.128,9.0367,"May 7, 18",0.10128055878928999
2018-05-08,9.31,10.9989,8.9001,9.5,269710,269710,0.04,0.423,9.643,"May 8, 18",0.10593713620488943
2018-05-09,9.7,10,9.21,10,102122,102122,0.5,5.263,9.7579,"May 9, 18",0.1641443538998836
2018-05-10,10,10.35,9.57,9.7,153934,153934,-0.3,-3,10.0238,"May 10, 18",0.129220023282887
2018-05-11,9.7,9.7,9.37,9.5,49023,49023,-0.2,-2.062,9.4772,"May 11, 18",0.10593713620488943
2018-05-14,9.5,9.5,9.03,9.03,23137,23137,-0.47,-4.947,9.1434,"May 14, 18",0.05122235157159482
2018-05-15,9.0001,9.29,9,9,81944,81944,-0.03,-0.332,9.0146,"May 15, 18",0.04772991850989525
2018-05-16,8.995,9.25,8.9,9.04,42731,42731,0.04,0.444,8.9992,"May 16, 18",0.05238649592549468
2018-05-17,9.49,9.49,9.05,9.27,20877,20877,0.23,2.544,9.2335,"May 17, 18",0.07916181606519206
2018-05-18,9.1993,9.1993,8.51,8.96,30460,30460,-0.31,-3.344,8.7915,"May 18, 18",0.04307334109429581
2018-05-21,9.24,9.24,8.7,8.99,8850,8850,0.03,0.335,8.8187,"May 21, 18",0.04656577415599539
2018-05-22,8.95,9.24,8.49,8.91,53692,53692,-0.08,-0.89,8.8243,"May 22, 18",0.03725261932479631
2018-05-23,8.7967,9,8.6012,9,33058,33058,0.09,1.01,8.7618,"May 23, 18",0.04772991850989525
2018-05-24,8.59,8.9,8.39,8.39,17965,17965,-0.61,-6.778,8.5605,"May 24, 18",-0.02328288707799759
2018-05-25,8.81,9,7.01,9,165652,165652,0.61,7.271,7.8951,"May 25, 18",0.04772991850989525
2018-05-29,8.1,8.28,8.0208,8.25,23714,23714,-0.75,-8.333,8.1672,"May 29, 18",-0.03958090803259603
2018-05-30,7.8,8.084,7.26,7.52,44622,44622,-0.73,-8.848,7.586,"May 30, 18",-0.12456344586728758
2018-05-31,7.7,8.19,7.6,7.62,26236,26236,0.1,1.33,7.8996,"May 31, 18",-0.11292200232828868
2018-06-01,7.65,8,7.15,7.65,47937,47937,0.03,0.394,7.4826,"Jun 1, 18",-0.109429569266589
2018-06-04,7.6,7.93,7.55,7.58,8313,8313,-0.07,-0.915,7.6543,"Jun 4, 18",-0.11757857974388822
2018-06-05,7.55,8.049,7.55,7.71,13341,13341,0.13,1.715,7.8405,"Jun 5, 18",-0.10244470314318975
2018-06-06,7.95,7.97,7.8,7.97,820,820,0.26,3.372,7.9138,"Jun 6, 18",-0.0721769499417928
2018-06-07,7.85,8.23,7.6,7.76,18490,18490,-0.21,-2.635,7.8472,"Jun 7, 18",-0.09662398137369035
2018-06-08,7.925,8,7.76,7.76,635,635,0,0,7.917,"Jun 8, 18",-0.09662398137369035
2018-06-11,7.6,8.5,7.6,8.05,12378,12378,0.29,3.737,8.1392,"Jun 11, 18",-0.06286379511059362
2018-06-12,8.47,8.47,7.86,7.92,16702,16702,-0.13,-1.615,8.13,"Jun 12, 18",-0.0779976717112922
2018-06-13,8,8.49,8,8.26,21861,21861,0.34,4.293,8.3517,"Jun 13, 18",-0.03841676367869617
2018-06-14,8.32,9.195,7.8,7.8,306791,306791,-0.46,-5.569,8.6597,"Jun 14, 18",-0.0919674039580908
