date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,3.3293,3.3293,3.2551,3.2987,76910,76910,0.052361,1.613,3.2866,"Aug 5, 13",0
2013-08-06,3.2769,3.3206,3.2682,3.2944,115743,115743,-0.004363,-0.132,3.2913,"Aug 6, 13",-0.001303543820292901
2013-08-07,3.29,3.3162,3.2639,3.3118,55752,55752,0.017453,0.53,3.2945,"Aug 7, 13",0.003971261406008326
2013-08-08,3.3293,3.3773,3.2202,3.2507,253953,253953,-0.061088,-1.845,3.3047,"Aug 8, 13",-0.014551186831175929
2013-08-09,3.2551,3.2726,3.1155,3.2115,104750,104750,-0.03927,-1.208,3.1972,"Aug 9, 13",-0.0264346560766363
2013-08-12,3.1896,3.2987,3.1896,3.2944,46353,46353,0.082905,2.582,3.2568,"Aug 12, 13",-0.001303543820292901
2013-08-13,3.2726,3.3424,3.2726,3.3075,51158,51158,0.01309,0.397,3.3077,"Aug 13, 13",0.0026677175857155603
2013-08-14,3.3118,3.3424,3.2726,3.3075,137833,137833,0,0,3.298,"Aug 14, 13",0.0026677175857155603
2013-08-15,3.3031,3.3293,3.2769,3.3293,36881,36881,0.021817,0.66,3.3043,"Aug 15, 13",0.009276381604874567
2013-08-16,3.338,3.3598,3.3206,3.3511,53965,53965,0.021816,0.655,3.3364,"Aug 16, 13",0.01588504562403371
2013-08-19,3.3336,3.3598,3.2726,3.2856,39232,39232,-0.06545,-1.953,3.3096,"Aug 19, 13",-0.0039712614060084615
2013-08-20,3.2769,3.3991,3.2769,3.3991,65715,65715,0.113448,3.453,3.3689,"Aug 20, 13",0.030436232455209506
2013-08-21,3.3991,3.4078,3.3336,3.3424,48285,48285,-0.056725,-1.669,3.3658,"Aug 21, 13",0.013247643010883029
2013-08-22,3.3642,3.4253,3.3206,3.3685,39555,39555,0.026181,0.783,3.3663,"Aug 22, 13",0.02115985085033494
2013-08-23,3.3816,3.4515,3.3729,3.4471,46106,46106,0.078542,2.332,3.4255,"Aug 23, 13",0.04498741928638544
2013-08-26,3.4689,3.4907,3.3118,3.3162,171851,171851,-0.130902,-3.797,3.3622,"Aug 26, 13",0.005305120198866107
2013-08-27,3.3162,3.3162,3.2158,3.2464,132957,132957,-0.069815,-2.105,3.2558,"Aug 27, 13",-0.01585473065146883
2013-08-28,3.2464,3.2987,3.2464,3.2944,39982,39982,0.047998,1.479,3.282,"Aug 28, 13",-0.001303543820292901
2013-08-29,3.2813,3.3249,3.2813,3.3206,43470,43470,0.02618,0.795,3.3067,"Aug 29, 13",0.006638978991724022
2013-08-30,3.3075,3.3249,3.2813,3.2987,100176,100176,-0.021817,-0.657,3.3047,"Aug 30, 13",0
2013-09-03,3.3336,3.3467,3.29,3.3206,92269,92269,0.021817,0.661,3.3093,"Sep 3, 13",0.006638978991724022
