date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-17,12,12.25,11,11.2614,23516,23516,11.2614,0,11.2731,"Nov 17, 17",0
2017-11-20,11.04,11.04,10.18,10.31,38875,38875,-0.9514,-8.448,10.502,"Nov 20, 17",-0.08448327916600064
2017-11-21,11.1199,11.1199,10.32,10.39,49107,49107,0.08,0.776,10.4788,"Nov 21, 17",-0.07737936668620238
2017-11-22,10.48,10.49,10.3,10.3511,10554,10554,-0.0389,-0.374,10.3941,"Nov 22, 17",-0.08083364412950428
2017-11-24,10.3,10.77,10.26,10.3548,7681,7681,0.0037,0.036,10.407,"Nov 24, 17",-0.08050508817731374
2017-11-27,10.35,10.4,10.3,10.35,14546,14546,-0.0048,-0.046,10.3506,"Nov 27, 17",-0.08093132292610158
2017-11-28,10.3,10.31,10.21,10.21,21337,21337,-0.14,-1.353,10.2784,"Nov 28, 17",-0.09336316976574842
2017-11-29,10.21,10.2244,10.21,10.21,6354,6354,0,0,10.2187,"Nov 29, 17",-0.09336316976574842
2017-11-30,10.26,10.5,10.2,10.25,27153,27153,0.04,0.392,10.2634,"Nov 30, 17",-0.08981121352584936
2017-12-01,10.15,10.5,10.15,10.25,15682,15682,0,0,10.2351,"Dec 1, 17",-0.08981121352584936
2017-12-04,10.2299,10.5,10.2001,10.38,13323,13323,0.13,1.268,10.2772,"Dec 4, 17",-0.07826735574617714
2017-12-05,10.44,10.9799,10.44,10.9799,36020,36020,0.5999,5.779,10.783,"Dec 5, 17",-0.024996892038290038
2017-12-06,11,11.49,10.8226,11.49,19170,19170,0.5101,4.646,10.9874,"Dec 6, 17",0.020299429911023507
2017-12-07,11,12.3953,10.33,12.252,31360,31360,0.762,6.632,11.9816,"Dec 7, 17",0.08796419628110187
2017-12-08,11.61,11.75,11.55,11.61,2876,2876,-0.642,-5.24,11.6343,"Dec 8, 17",0.03095529863072081
2017-12-11,10.9035,11.81,10.9035,11.7799,6044,6044,0.1699,1.463,11.5113,"Dec 11, 17",0.04604223275969236
2017-12-12,11.42,11.64,11.0001,11.51,17846,17846,-0.2699,-2.291,11.4165,"Dec 12, 17",0.02207540803097303
2017-12-13,11.5,12.1,11.5,12.1,18890,18890,0.59,5.126,11.9675,"Dec 13, 17",0.0744667625694851
2017-12-14,11.5,12.416,10.5125,11.5,33349,33349,-0.6,-4.959,11.6947,"Dec 14, 17",0.02118741897099827
2017-12-15,12.1,12.1,11.77,12.07,9428,9428,0.57,4.957,12.0156,"Dec 15, 17",0.07180279538956082
2017-12-18,12.08,12.08,11.3,12,23934,23934,-0.07,-0.58,11.9804,"Dec 18, 17",0.06558687196973732
2017-12-19,12.03,12.1,10.91,12.08,9359,9359,0.08,0.667,11.9361,"Dec 19, 17",0.07269078444953558
2017-12-20,12.25,12.49,12.0212,12.42,27234,27234,0.34,2.815,12.3785,"Dec 20, 17",0.10288241248867813
2017-12-21,12.5,12.84,12.34,12.41,34473,34473,-0.01,-0.081,12.654,"Dec 21, 17",0.10199442342870337
2017-12-22,12.1,12.784,12.1,12.75,25672,25672,0.34,2.74,12.5163,"Dec 22, 17",0.1321860514678459
2017-12-26,12.65,12.74,12.53,12.61,9941,9941,-0.14,-1.098,12.638,"Dec 26, 17",0.11975420462819893
2017-12-27,12.4,12.6,12.4,12.6,6571,6571,-0.01,-0.079,12.5148,"Dec 27, 17",0.11886621556822416
2017-12-28,12.63,12.7,12.465,12.65,16653,16653,0.05,0.397,12.6255,"Dec 28, 17",0.12330616086809813
2017-12-29,12.5,13.1885,12.5,12.65,22937,22937,0,0,12.8124,"Dec 29, 17",0.12330616086809813
2018-01-02,13.15,13.2,12.9,13.16,16699,16699,0.51,4.032,13.0842,"Jan 2, 18",0.16859360292681194
2018-01-03,13,13.5796,13,13.48,14503,14503,0.32,2.432,13.3878,"Jan 3, 18",0.19700925284600496
2018-01-04,13.34,14.08,13.34,13.65,3892,3892,0.17,1.261,13.6071,"Jan 4, 18",0.21210506686557623
2018-01-05,13.8,14.05,13.8,13.95,8947,8947,0.3,2.198,13.9129,"Jan 5, 18",0.23874473866481957
2018-01-08,13.84,14.02,13.5512,13.9999,6415,6415,0.0499,0.358,13.7555,"Jan 8, 18",0.2431758040740938
2018-01-09,14.1,14.1,13.8,13.8999,4253,4253,-0.1,-0.714,13.9517,"Jan 9, 18",0.23429591347434603
2018-01-10,13.8152,14.05,13.7582,13.99,5569,5569,0.0901,0.648,13.9735,"Jan 10, 18",0.24229669490471878
2018-01-11,13.83,13.95,13.55,13.8,9438,9438,-0.19,-1.358,13.8146,"Jan 11, 18",0.225424902765198
2018-01-12,13.8,14.05,13.7,14.05,54470,54470,0.25,1.812,13.907,"Jan 12, 18",0.24762462926456752
2018-01-16,14.05,14.14,13.82,13.82,21663,21663,-0.23,-1.637,14.0688,"Jan 16, 18",0.2272008808851475
2018-01-17,14,14.2,13.6288,14.1799,9976,9976,0.3599,2.604,14.1144,"Jan 17, 18",0.25915960715363984
2018-01-18,14.18,14.22,13.84,13.95,5924,5924,-0.2299,-1.621,14.0678,"Jan 18, 18",0.23874473866481957
2018-01-19,14.2199,14.36,13.89,14.2399,11704,11704,0.2899,2.078,14.2042,"Jan 19, 18",0.2644875415134886
2018-01-22,13.91,14.36,13.57,14.18,12512,12512,-0.0599,-0.421,14.1814,"Jan 22, 18",0.25916848704423956
2018-01-23,14.07,14.35,14.03,14.17,5001,5001,-0.01,-0.071,14.2747,"Jan 23, 18",0.25828049798426483
2018-01-24,14.27,15,14.27,14.29,10657,10657,0.12,0.847,14.4378,"Jan 24, 18",0.26893636670396215
2018-01-25,14.39,15,14.29,14.53,14364,14364,0.24,1.679,14.6071,"Jan 25, 18",0.2902481041433569
2018-01-26,14.9899,14.9899,14.54,14.6302,3853,3853,0.1002,0.69,14.6626,"Jan 26, 18",0.29914575452430425
2018-01-29,14.7,15.14,14.7,15.01,17925,17925,0.3798,2.596,14.9685,"Jan 29, 18",0.3328715790221464
2018-01-30,15.01,15.4,14.7805,15.0999,10621,10621,0.0899,0.599,14.9701,"Jan 30, 18",0.34085460067131973
2018-01-31,14.99,15.1,14.0001,15.1,14027,14027,0.0001,0.001,14.8488,"Jan 31, 18",0.34086348056191945
2018-02-01,14.99,15.1,14.6001,14.6001,1736,1736,-0.4999,-3.311,14.9773,"Feb 1, 18",0.29647290745378013
2018-02-02,14.5,15.1,14.0521,15.06,9902,9902,0.4599,3.15,14.6426,"Feb 2, 18",0.3373115243220204
2018-02-05,14.22,14.8199,14.05,14.2,9326,9326,-0.86,-5.71,14.2127,"Feb 5, 18",0.2609444651641891
2018-02-06,14.08,15,14.08,14.55,1547,1547,0.35,2.465,14.5069,"Feb 6, 18",0.29202408226330656
2018-02-07,14.7999,14.9999,14.76,14.8,5511,5511,0.25,1.718,14.8242,"Feb 7, 18",0.3142238087626761
2018-02-08,14.91,14.91,14.5,14.5,314,314,-0.3,-2.027,14.705,"Feb 8, 18",0.2875841369634326
2018-02-09,14.43,15.0499,14.4001,14.6,4381,4381,0.1,0.69,14.6546,"Feb 9, 18",0.29646402756318035
2018-02-12,14.74,14.9,14.23,14.45,10423,10423,-0.15,-1.027,14.7489,"Feb 12, 18",0.28314419166355864
2018-02-13,14.4,14.61,14.4,14.61,687,687,0.16,1.107,14.4855,"Feb 13, 18",0.29735201662315514
2018-02-14,,,,14.61,130,130,0,0,,"Feb 14, 18",0.29735201662315514
2018-02-15,14.1806,14.9999,14.1806,14.64,1886,1886,0.03,0.205,14.5563,"Feb 15, 18",0.3000159838030796
2018-02-16,14.9175,15.05,14.85,15,11924,11924,0.36,2.459,14.9866,"Feb 16, 18",0.33198358996217164
2018-02-20,15,15,14.8,14.8,1977,1977,-0.2,-1.333,14.9544,"Feb 20, 18",0.3142238087626761
