date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-04,10.3,11.07,10.3,10.99,3419720,3419720,10.99,0,10.6342,"Nov 4, 16",0
2016-11-07,11.03,11.75,10.99,11.07,599717,599717,0.08,0.728,11.3167,"Nov 7, 16",0.0072793448589627
2016-11-08,11.1,11.25,10.9,11.07,267382,267382,0,0,11.0522,"Nov 8, 16",0.0072793448589627
2016-11-09,11,12.05,11,11.58,270679,270679,0.51,4.607,11.646,"Nov 9, 16",0.05368516833484985
2016-11-10,11.41,11.85,11.27,11.57,287974,287974,-0.01,-0.086,11.5118,"Nov 10, 16",0.05277525022747953
2016-11-11,11.5,11.5575,11.33,11.36,43952,43952,-0.21,-1.815,11.4066,"Nov 11, 16",0.03366696997270238
2016-11-14,11.35,11.4,10.93,11.18,80816,80816,-0.18,-1.585,11.2018,"Nov 14, 16",0.017288444040036353
2016-11-15,11.15,11.7955,11.14,11.2,83626,83626,0.02,0.179,11.2406,"Nov 15, 16",0.019108280254776986
2016-11-16,11.06,11.145,10.89,10.98,232328,232328,-0.22,-1.964,10.9905,"Nov 16, 16",-0.0009099181073703173
2016-11-17,10.96,11.1499,10.75,10.97,43369,43369,-0.01,-0.091,10.8764,"Nov 17, 16",-0.0018198362147406346
2016-11-18,10.94,11.04,10.56,10.77,151911,151911,-0.2,-1.823,10.8967,"Nov 18, 16",-0.020018198362147466
2016-11-21,10.89,11.4,10.59,11.22,410028,410028,0.45,4.178,11.212,"Nov 21, 16",0.020928116469517782
2016-11-22,11.34,11.935,11.25,11.82,279016,279016,0.6,5.348,11.5353,"Nov 22, 16",0.07552320291173795
2016-11-23,11.82,12.498,11.53,12.3,270246,270246,0.48,4.061,11.8971,"Nov 23, 16",0.11919927206551414
2016-11-25,12.55,12.89,12.2805,12.45,88951,88951,0.15,1.22,12.4996,"Nov 25, 16",0.13284804367606906
2016-11-28,12.42,12.61,12.07,12.39,97513,97513,-0.06,-0.482,12.3771,"Nov 28, 16",0.12738853503184716
